sigma_noise,sigma_gp,lambda,beta0,ell0,beta1,ell1,beta2,ell2
0.6904814159925564,0.36390430223747283,0.9068619330603218,-0.04920594180106087,0.24017627451599702,-1.1168291847825058,12.045578777334493,-1.8535103921108458,2.8789801852135652
0.40565577551274073,0.13960535931707457,1.1509405736045233,-0.15976771771619158,0.5475058548046808,0.6708324450199415,0.18855472889987673,-0.6919944813008793,0.6849451450388286
0.3562979619714179,0.30204672140913486,0.7465296470026304,-0.32434114182282164,4.512492008573998,-0.4360874478892109,0.3808569704103443,1.0520419751414285,0.23064926511727601
0.225370327283735,0.14970975962423685,1.0312836554994564,0.03181222936227619,5.514136938300689,0.37553586557887253,1.2617461999487114,-0.6636191215875561,0.48448194017094076
0.2480778515105844,0.1456633614893499,0.4883985120089366,0.2794168385710376,2.1288534361927742,-0.08014195984110997,0.38717801462931795,-0.3575902274929334,0.4766893591299957
0.3268362431012539,0.7799168184790187,0.5762046393531427,1.257730998698406,1.534295831522692,-0.19816709335722785,1.363344209852267,-0.9462046839742171,0.5914417020113084
0.355470542025138,0.5255815661739657,0.5589809769740611,-0.5809092951939187,0.8070400484583236,-0.14029769013834975,0.058879071150569486,-0.13580835638925476,2.0809708398076885
0.3766368495879383,0.6006447558756554,0.46068227077197044,-0.6200109466000279,1.0442962140635859,0.21660090048261946,0.0535337617385333,-0.25529343552878314,2.1877424179801466
0.1953694444919367,0.4168841709585894,0.705500191567931,1.075304403852115,1.3191633283094157,0.032798698693181395,0.7413795625551457,-0.3015026705460726,0.46310868745413947
0.20478226790100185,0.6759574292714794,0.5460237991039484,0.20049260712854505,1.3341606767756693,-0.10656939347263494,0.3330089514881397,-0.3325253566770185,0.37760444871148974
0.21685545879893386,0.9423328785134062,0.5786558451928611,0.2325566839180196,1.2423221098881034,-0.41249972132562857,0.366027013887345,-0.017116474303088818,0.7450614693904245
0.4112152338837475,0.20004881697662774,0.3301345358289252,-1.1557056318869356,1.0129648273416096,-1.1975772102745141,1.0089308718640655,1.4496394124271352,3.2764904813544344
0.4452982771100175,0.23575938471019822,0.5892360553054332,-1.1510327239687146,1.4399824354052146,-1.3113039939679711,0.5321141452797508,0.6111077186360689,0.7491961056065327
0.31457162336285516,0.10476500790176597,0.8610327176440533,-0.4893877167928362,2.5299713089604907,-2.0996391528188383,0.5654715039975787,0.28081647787039327,0.7383565427791887
0.28377015915286447,1.6893403752943665,0.6457326874346206,-0.21984567270527883,0.496752566896151,0.554471010428053,2.1165812714369414,-0.26043608614258196,1.7797545995771147
1.0069117953360134,3.472740603783091,0.9257690338418523,0.2315213679687456,1.0972700997976332,1.763641003170601,0.20722239228376105,0.24723479058022296,1.0031314482352522
0.41513606369234096,0.252950303137345,0.7682979958978998,0.9612930460157799,1.2053266548972645,-0.31224075303872817,4.293430856938487,-0.2774969996392143,1.2650957715733138
0.3086937173639256,0.490314476109013,0.46127839279298866,-0.561633422307785,2.392148154268497,-0.09590827066537798,1.0312713212443791,0.9459633935251505,1.0471546386539854
0.23751828667666092,0.4657713273109885,1.1184821539111316,0.22898472372577452,0.4103530200431611,0.27487105544908697,1.3587037154198034,-0.20849226783640673,0.42435410011096736
0.23530983482102252,0.2626568004724729,0.8757237306461667,-0.16597325919045697,1.8790345861739437,-0.3239939349924509,0.6838701658226982,-0.1445391379539263,0.6643462936717207
0.6322026616407764,0.33377004095741086,1.3197287434968803,0.7778643514599342,0.5064168993739865,0.36775310670999334,1.8293612351913613,0.32255458967321127,5.517612269541055
0.7552719028215783,0.26800435938008416,0.8556644061594115,-0.506260745135907,0.20971063656051867,0.04777963154099196,1.727689081644948,-0.2963331794339635,3.6701358868333678
0.203069867901012,0.3646718413254558,0.9380046376045443,-0.175180727500699,7.853462292012254,-0.34720085645835147,2.5792516481944805,-0.6524038249529835,2.5434785218560165
0.203069867901012,0.3646718413254558,0.9380046376045443,-0.175180727500699,7.853462292012254,-0.34720085645835147,2.5792516481944805,-0.6524038249529835,2.5434785218560165
0.16432999632684972,0.373709233204916,0.9103014096681048,-0.06966673470033503,6.740931579401117,-0.18655673353750118,2.6324401266173196,0.06466005138094695,1.8756332576656172
0.20481880509332084,0.28783246987372346,1.2547148224619817,0.10778619097372903,5.241439720197318,0.635282359816029,1.1474723845282448,-0.03284741220012632,1.780012312409243
0.15357011776799653,0.2842678996661583,1.1576298088226022,0.34041847080301624,4.474682800143654,-0.07966818211944013,1.838600487113715,0.10094568276440798,1.7356836699761775
0.13241479054971714,0.23455868046076903,1.0036002719798742,-0.3432181461230547,2.4184985460762705,0.13238880710264983,2.8153558980766253,-0.10931141916885093,0.9927876529937116
0.13148250275204823,0.29029801269206823,1.098031480368828,-0.11517916941666753,2.602768361480897,0.10167097890090139,4.088052673750305,-0.18973444122581518,0.8916153576523036
0.1359446578802546,0.3053687724496671,1.1067681958560172,0.1185472433869415,1.736827512770711,-0.24439730907914647,4.5948527833316835,-0.260899654165393,0.7459953254767956
0.17074032922292176,0.3700741152015491,1.2419142500545954,-0.026602135561760876,1.8838900482206473,-0.09506662503138985,4.363581730039639,-0.042169769032775174,0.781431881177479
0.17074032922292176,0.3700741152015491,1.2419142500545954,-0.026602135561760876,1.8838900482206473,-0.09506662503138985,4.363581730039639,-0.042169769032775174,0.781431881177479
0.17074032922292176,0.3700741152015491,1.2419142500545954,-0.026602135561760876,1.8838900482206473,-0.09506662503138985,4.363581730039639,-0.042169769032775174,0.781431881177479
0.18084331965585412,0.4653914826147516,1.5492343649171556,0.1514253296476954,1.006278635656297,0.030313773637287114,11.201706048353135,0.18717591188704674,0.5509585257124201
0.18084331965585412,0.4653914826147516,1.5492343649171556,0.1514253296476954,1.006278635656297,0.030313773637287114,11.201706048353135,0.18717591188704674,0.5509585257124201
0.4769898867687773,0.426270934146124,0.9617201248399291,0.42656231219284807,0.5386354808170529,0.13350507853722113,17.07926779195724,-0.5106177596942348,0.9034249363569752
0.39308985969564697,0.5829605169318157,0.7662287965597793,-0.4277868716507881,0.39877771922364275,-0.13064519993435225,1.1633263993072187,0.8502404171403352,0.2834434960283769
0.4373497629393196,0.7681316320079017,0.8325283975901311,0.7658602754933144,1.4344444988483824,-0.12949606807214525,0.5685445584040271,0.04210753825873578,1.4573368071652775
0.39864463179884707,0.5550658613172823,1.222454341533473,-0.3922421697023098,0.28861794490485015,-0.09671228346109938,1.9217586917632323,0.7961451530249705,3.330158473713568
0.40627039033662793,0.5651744730926446,0.836287617042677,-0.028761617816755992,0.28980564567396144,-0.5607950848510938,0.7766275240424039,-0.5662922184403084,5.025148285941013
0.1635378912424556,0.209432327625208,0.4264814762279683,0.004591402412691659,4.9262818676338,-0.095224359508369,1.334154861567188,0.4082497687845973,0.20551243705576658
0.18016544890279818,0.7740707945417736,0.3300545491194461,0.019158208989387224,4.264518166927081,0.3176370143885685,1.6448403773951137,1.1361890360475593,0.8739609650449388
0.40100935869101434,0.34858853644835797,0.5797794650970879,-0.6280649104924922,0.7815356243765291,-0.3144603501481799,0.7764874399198127,-1.6628026437832673,0.5567244932210961
0.3377952189017877,0.30827949428003093,0.7638481212978937,-0.7506952642955669,0.5057253022329637,-0.49139234162847967,0.526804957285667,0.15670021975241263,1.4791644583460357
0.4085105263936096,0.39203536627149554,1.029795650522316,0.5595086586967298,2.172536973638391,-0.6871565465303948,0.7513088849655306,0.678988818493641,1.6357968324465797
0.5968146660755718,0.2565661672525471,0.476334011320725,-0.2614972100443856,0.605892503574155,0.8100478435887479,0.34065913857000435,-1.3652006423805485,0.1928493024082193
0.5909617571954019,0.22979718138930344,0.9682117564856841,2.75187153801271,0.8579791420972938,-0.5471671231526463,3.2809093058825685,0.5369501440018873,0.2655935503430895
0.4920667897493001,0.46733123481184874,0.5068530354732391,3.5570816658252173,1.0497928702450385,-0.8251971969204217,0.31770658751048625,-0.877979098706727,3.005928180270898
0.4038978367455992,0.2588651541347295,0.3062826705795924,6.8372668249904835,0.3976191702976019,0.15109491690249552,0.4971872738959944,1.785801309966968,0.41502709941580734
0.576448315148247,0.3791365864872244,0.39788307352337515,4.560283944584708,4.5046507277054,0.7596488851693899,1.7498778059032039,-1.903786241237291,4.193995690685436
0.7309540421954479,0.18490487391449356,0.1834691862589155,4.146389500768605,17.54931477133444,4.813197792805995,0.42690510010205124,1.0501162932077681,2.7063001522128327
0.5583132294723717,0.47328720556682424,0.19701483325727348,5.982408701101699,0.12652072149897328,6.684379623345018,1.4725297973650524,-2.1665648803470057,0.9846775367757824
0.5771303490573378,0.24541744461063572,0.20211863916377437,8.231432317421723,7.6043818751087064,2.1695275292131946,3.261788469332375,-9.564958238323888,0.8663649106161853
1.1720415160748578,0.5013022060038952,0.17482422500313421,9.26399993881207,0.5454396688137206,2.291882623832957,0.27275603854747904,-10.858341953851495,2.596619282984675
1.3009117521632985,0.48372716581330305,0.25066808351520325,-9.244111176181194,1.2502014181835275,8.867802676212019,3.660565166609903,-1.7355631739137325,2.436592759049273
1.3715439057341903,0.22250208178517203,0.09645422631593538,-8.340123245253057,5.19628817975853,7.989734128107879,0.1313463765171241,-1.0753083939639954,7.716486321489874
0.6164079848745367,0.2628383722874069,0.5685778901516684,2.1090575012957555,5.417357720824772,5.2281560969588865,1.0511554746217917,-1.1498050316748178,8.446358499861024
2.545756909433033,0.5196745561031613,0.726346929195408,-2.1005465189722483,0.39066947995075374,5.027484963498348,1.2098140430702007,2.726002238185401,0.6393255689425766
0.8424686110205352,0.1931017711725575,0.1716824320790798,-1.0277753556991676,3.1319476423171873,6.555596479826544,1.7069315693681022,5.934470696976323,1.365822423941918
0.7103679186847481,0.7289518282165715,0.17630192022327035,-5.542331528844727,0.3075662831418827,-3.9700927069639524,1.4659308027662117,-17.255582691911126,0.8604063192922773
1.030946578043962,0.6847137096875758,0.12744560252460665,-4.101189477700263,1.376434833549304,-3.554916998169663,0.5067695213894303,-20.357541587784308,0.6689161432172013
1.1050931863886142,0.1804871338802997,0.25925399604263355,9.649961118492092,1.3455644560596336,5.929461283390338,1.956778382992017,0.5732809596381371,1.5666049593469136
0.38071252497852553,1.018228950920094,0.060078849733078844,15.092444975470261,1.945678941981943,4.217021790832907,1.4843967360939512,3.242105498443452,2.1796837250599244
3.116916125681088,1.5657471137195118,0.4587917589385186,9.323138335708686,1.7922426227804875,3.2811173029925134,1.0446427986359361,-0.15002777974626716,0.35211382073905895
1.4901588600637508,0.2158304738920013,0.28167976957371654,11.230330793197256,0.7850607705450178,0.5345523784989249,0.5852048124989917,1.3746042357236725,1.708707865153041
0.4053926384190239,0.2491684236214759,0.21693106338317703,4.502201766584095,0.34455701024837054,0.17710538866779515,0.691126653778192,-1.3603581059204533,1.3975948088847812
0.22933267515460698,1.0018425667145248,0.18865066729010846,3.855898574474715,0.7929560603780572,-0.9900631818508192,1.052642775524273,0.4186802746601556,0.6439514320895164
0.48891106079586366,0.4331637504351552,0.23078977076898766,1.8012815322350024,1.912402715458475,1.4561443059447448,1.784788616973314,-1.337431046664487,0.5123402304897812
0.7112064306293367,0.5398810041870192,0.12268556799196682,2.2144481093908595,1.94317576981314,1.570856146112993,1.3193652008044925,-1.42778422943395,0.17466128976959866
1.578260330218272,0.4524357218342715,0.7611844149544146,1.7055730415374424,0.5439599741949075,-1.2793265465909387,1.4204625526471408,-1.3302113883941917,6.574446645276852
0.7952959970864631,1.0048424348340192,1.0865585286489217,1.6187086138541948,0.3867494230172991,0.9323633357452973,0.5068625094495155,1.0559532454896945,0.9219547070503351
1.4768912542851391,1.1056279286850803,1.190974162506123,-0.11925310064584857,0.7268971436280104,-1.0419723654137223,4.3182439438384055,-0.6545519089304924,2.619615914017072
0.22338388327366512,0.2581657729159963,0.6031162121245088,0.15218402440909387,1.612042316647851,0.30233544479715796,0.1929825544108873,-0.9792871580997102,0.4133703984831668
0.34609495757327424,0.16612915516904014,0.8030802529528006,-0.2543259040902006,3.084750245182687,-0.2997562131554256,0.7856783330901135,0.5412884522557527,0.616447645182262
0.3961678364179192,0.12625738661688615,0.8382517051107538,0.10665765464263649,2.522040453214134,0.12972591296085348,0.48658634641388704,-0.7151009574457278,0.4160266647956657
0.3933004717785708,0.1373914669159937,0.6425718315807933,0.21364308096438878,2.515081562530897,-0.09605531364414045,0.3544214274193256,-0.13062520912018746,0.30842969094950184
0.09670282259913912,0.2959822400825762,0.6090774180248604,0.06011847859920165,0.519998413893112,0.09866427791499434,0.19345363379342204,0.18219292386956892,0.35933507362139777
0.09986419029122352,0.32818304483917854,0.6314803844280876,0.19343507516262137,0.5113695963159951,0.0038166473025140037,0.21256351436260396,-0.29609119773497045,0.48617668742673387
0.17598716894965388,0.256061567277876,0.7435356613955044,-0.0996168346830184,0.5097655960027063,-0.14762724699546603,0.4228749423192723,0.07468863430079911,0.20231648678745773
0.23594981967964893,0.1563196819766571,0.660726780595989,0.054065817844234525,0.3978720779031871,-0.2805266868356549,0.8067074827773503,0.08500855822693008,1.3734411582154877
0.28332667640820736,1.0546317150778048,0.8701046813959733,-0.33483738736899676,0.31221365759861996,0.522453125774952,0.9485337946952839,0.2130892608164535,0.4711933158213553
0.2918848689279952,0.7979228971128627,0.5932192097773982,0.2895237520489472,1.7856018819233481,0.022961427363996204,1.81966328510105,-0.11444977374573456,3.9058536085799407
0.14862502131853866,1.4740612951107845,0.6672730180966007,-0.41662450009948393,0.5635661251972818,0.8569375560999211,0.503227117974056,0.28455246913558735,2.5609337950682933
0.6427050257678429,0.12016700333951709,0.8674467315141365,-0.8252919924210701,0.966478034275445,0.005469174823393239,1.0628830118351391,-0.6633268797309197,0.6267957528466641
0.5640526677220078,0.08333282645515654,0.6618456610027288,-1.0250327528250078,1.2056569947191869,-0.08965508489701231,1.1636019073895267,-1.0087422985156431,0.8894437705730113
0.5569649420433542,0.21298594916721814,0.687106769774856,-0.6899590125238734,1.2887093534956784,-0.5511517651443598,1.051845767462634,0.7332076569027497,1.0683648127696777
0.827023852409746,0.514385496054444,0.31729866736345314,0.3812532566649111,0.7653837309210693,0.7705191733367877,0.9996735280355478,-5.105426757404786,0.8540692583517911
1.1239365308224147,0.3175980927511943,0.3888930353296297,0.1673212784596212,1.5065848006262232,0.3462432079072903,0.6209650400166439,-4.458636461590041,1.1447306544762346
1.204425773544001,0.2825740086793905,0.567510076819178,-1.0838683393495616,2.180230627192493,-0.5399223768361515,0.8333946966897708,-3.8115032524129377,0.892168378580678
0.31988204267700915,0.4137329746892065,0.36709931489377984,-1.0772326084138424,0.44786989290794593,0.0031382330226337853,1.2797762357961804,-4.097155073794846,2.7423052921413955
0.3613103268798537,0.40074551492019156,0.40839822696491046,-0.8454195955930874,0.3734731414614921,0.5834665652158937,1.0986948030095325,-3.790208877641501,1.9235981749725095
0.7958078410335252,0.20956800063498737,0.26773970577777517,-1.5993300985649321,0.35449797548701467,-1.204779867689816,0.9112329940334929,-5.440248358547632,0.6006009613704597
0.1593038696187294,0.2685512596353601,0.31087229149552115,-0.0477447453246251,1.4022139091252679,-0.05487835565663316,4.4815327566808945,1.8265035487516317,1.6842609394147352
0.2368265243490407,0.20373598995750303,0.4621582493539748,-0.3271239966589203,1.3718417593739085,-0.41343234612386986,0.29281952415311524,-1.632038503264693,3.687370000601375
0.2564015692431487,0.5336922704085478,0.4014742392110751,0.7059592025107738,0.8275839729801845,0.15579309859255638,3.0610931986407026,0.9980773934413015,1.0623870594648281
0.2253719657931189,0.1643051730508086,0.2616823056981096,0.4639639307576984,1.6729295949653586,-0.10775194796414525,0.21908187591001396,-0.5904031106726619,0.20142825999262404
0.1068735681530227,0.2774759474246497,0.27161808477973326,-0.5585514641192005,1.00582971864272,0.28289462985588104,0.7792042677389023,0.3538415853971446,0.28358681438500594
0.3474979003165841,0.2644554339105916,0.39692813586465714,0.9121189803045607,0.751318951831539,-0.9957845032579924,1.2614573596724323,-0.4992067279038047,0.3055538135737752
0.3713155707841181,0.43761945665784735,0.35878900938662367,-1.327090265435841,0.8304484720111995,0.6363970974574942,0.9522863212606069,0.41664133728918457,3.2070195060904845
0.15482860402398757,0.9900185977680672,0.413080150667647,0.697559897947812,3.704792117534126,-0.07950030349751117,3.3768350290604046,0.010744861078691883,0.6308642543960269
0.330902394666555,0.44803116658942616,0.5039358398145755,-0.48934058721415935,4.924786298358916,-0.36454022292551785,2.4446122473451855,-0.03710143207373812,2.0221338262518
0.23711708379380153,0.20169016179422022,0.24967716174962418,1.1663141512458675,0.09198490136900453,0.4588146332116533,0.8088771886398407,-0.10878337902267264,2.2239530523816673
0.37474438707399566,0.5851960538359522,0.3277910034027905,-0.4454187449789664,7.457714385447986,2.4967164988418418,1.2327229732117972,2.8378500146540833,0.605305485622789
0.2724383837529786,0.41869989914558803,0.39535971634288036,0.46490279349563385,6.267530137982688,1.971103115509008,0.4007736412624468,1.8200553463222353,0.44922716889507563
0.3842793443282641,0.7305831637389617,0.2361368163498038,-2.425652754559301,0.0915439757651981,-3.3469251830243,0.8192151618751747,0.79154972323606,3.2014601899579502
0.3516718105409936,0.1600107691477396,0.31297457974388876,-1.1771519155458992,0.5901420974547478,-2.298270985905718,0.23110299217836194,0.1129423386741027,0.610584999775608
0.3707806876653409,0.20011199476865532,0.43774818572139984,-1.2654442648986381,0.8642263793515677,-1.5812617771464352,0.6718763854780683,0.7738924730833393,0.7414312938729929
0.8018199845579369,0.3038869442649321,0.8535699394176326,-0.5574481970850059,0.8730769995436702,-1.1141245091450809,1.106321446306251,-2.3480723783952073,0.40330473651009663
1.2953728979231722,0.30356835558810324,1.0326102287715762,-0.3309500901716562,0.741401721458315,-0.689831943666078,0.9966512251499934,-2.313375222540944,0.7409769472044478
0.739564263065569,0.44656262949999354,1.046297079921103,-0.396244679399381,1.182638083602764,-1.729801661816224,2.062147521616326,-1.2181764896621619,1.2959692947644514
0.5429672728459142,0.27875928022622176,0.7720616712113163,-0.37881317222827504,1.385615769390002,-0.9759342066815836,1.837319313204139,-0.7061277094520871,3.4289875728918204
0.5554811211587339,0.2312809471884554,0.8148074306272575,-1.0045459088284765,1.843283163439712,-1.0790696770952781,2.284040403891549,0.8457133277532193,6.123945766389107
0.5195387261266213,0.32654025291380545,0.5258413827320904,1.4023625302306473,0.7865040033481652,-0.09417065483665993,0.15680678031594453,-1.4222217948269422,0.8837633809543455
0.14491157269882088,0.3338272791950078,0.2888748141884609,0.3764653510895902,2.5986771254048375,0.1635923053213501,6.102086914836591,0.3451193568451209,1.6731989000508465
0.18090625795996942,0.2816757737697979,0.6945834399766628,0.01223543486725756,2.7683820841301343,-0.25563493033490214,0.874510314814353,0.4674950566746568,0.7359883118510855
0.32476724723969824,0.41065763636738856,0.6063500606190028,0.7401189864451858,0.9550849522318231,-0.2883644424119943,0.06602950070382711,0.2990948352967625,2.943513540627306
0.3230704251756918,0.42440403128592036,0.7400610725748079,1.0283719399750548,0.5257100502543123,-0.5663402737352171,0.07380978189162646,0.1039440375253685,2.4025937163984397
0.622127015237215,0.4953820674455144,0.5226065531655949,-0.16266777654597073,0.9348545884075032,-0.5094415894232283,0.04737396272776636,-0.831423923087282,4.851278006915113
0.2100679917681145,0.23269159813395132,0.6129391905669401,-0.4039424093042553,1.0245282947210792,0.32800017527273917,19.255796949354632,-0.19465173293622512,0.2602175597214627
0.18737263418451236,0.23611130667496533,0.5470064357153007,-0.3437211989240752,0.8512687935017367,0.3700259896334072,18.339591420680648,0.06955230336635211,0.3184597630193369
0.2544326552385238,0.19339860450110896,0.5560314058712145,0.15358024760010774,0.6337792785871532,0.12381697547932606,1.7512422187043346,0.19800283806105634,0.3841754564021506
0.38510457962696565,0.5046375646690408,0.9692000353414102,0.029969256226058137,0.3817721829435155,-0.4508890227258221,0.646506075300935,0.5426712752375447,2.66603473138685
0.35533234636001515,1.0303610293945304,0.4300428979988314,0.11849595471888218,1.4693613417482625,1.0689700688900037,0.5770191360848222,-0.7738708126305589,0.6144411154693142
0.25577364373877887,0.6617812519232623,0.6832569790423327,0.6116211390449552,0.6403935898498366,-0.33475482759788866,0.6712192464811246,0.45432617554955895,0.5108269450812064
0.27852409073634116,0.200647764352149,0.5928675938442132,0.8775046998506972,2.2448696185149535,0.19535722007674572,1.107832428649318,-0.4231458252582652,1.883918919787794
0.5146491746157894,0.5640149799108969,1.1351280323650497,-0.8546886416310681,0.953884456074976,-0.13999174479419582,0.998645116801649,-0.21139845042446864,0.37933219810482727
0.4030743975494793,0.5578090296211238,1.241662851697307,-0.7292019444185828,0.5267099309553743,0.23221026338304535,0.6390821645138663,-0.08446358940567687,0.30498650412512696
0.5698267511270583,0.3341735019251171,0.858221325731263,-0.16929445694151543,0.6989354406309025,-0.794618462406733,1.5015661030864256,-0.09830968141178403,1.6894118112655483
0.20018599955707966,0.3809080844478473,1.7214934765280074,-0.12296599808103548,0.6604345013657313,0.9224526655377006,0.48640851262159984,-0.18395465299424968,0.5850212021255126
0.1978478691639313,0.4097880418959293,0.9453562661577265,0.25344254435666463,0.5445296722315165,-0.6412406949681072,1.2271661913625609,-0.15952960402651634,0.3181154790361289
0.29723849160908483,0.6839819588761914,0.7875226803576819,-0.310877085545973,0.2872116958573687,0.2566124019513585,1.6978545335568926,0.20011446565580063,0.2552824998120361
0.29223037798925644,0.7797951077098889,0.7214371095556436,0.40520698296861557,0.24883640542019414,-0.009894394126127283,1.611329306260905,-0.040761729799491546,0.42645182640736956
0.2390713826086761,0.21222827282948417,1.0185044380144392,0.6034330267270244,3.753060105827845,-0.15217096151687395,1.3949136558955229,0.3487191709519587,0.9761489877179864
0.24138350378249995,0.19622818865533573,1.1244180067974592,-0.5585297280297211,0.8616825496106385,-0.17633574207646013,1.0371503664372548,-0.2674137813406603,1.2887494269389477
0.2276136770058747,0.21278038498685703,1.2813449672922954,-0.10808527140253524,1.2033298284835778,0.09578097688392263,0.9870768494335447,-0.7881717163418226,1.6383987836813623
0.419275211279572,0.256078850249816,0.6125623386071447,0.05427613705985535,3.1734329011244817,0.0501741621143481,0.5502759496918449,-0.21126366147819717,1.0656263660502672
0.20662272936931597,0.29547003231856356,1.2437209048783342,-0.05653001808240994,0.47162508461339075,0.26660095666174266,1.0924245833763997,-0.27508443908063274,3.428513574036332
0.20662272936931597,0.29547003231856356,1.2437209048783342,-0.05653001808240994,0.47162508461339075,0.26660095666174266,1.0924245833763997,-0.27508443908063274,3.428513574036332
0.20662272936931597,0.29547003231856356,1.2437209048783342,-0.05653001808240994,0.47162508461339075,0.26660095666174266,1.0924245833763997,-0.27508443908063274,3.428513574036332
0.2374137699262229,0.2617795511781951,1.0662694332293154,-0.11706014342120313,0.5238322093097688,0.12486125587534477,1.107360689639579,0.14264630999234446,2.7114193703903724
0.2783101513778877,0.269261698291152,1.0317331980136895,-0.11899750811773638,0.5925541569481222,0.19694047745584464,0.7009892297877959,0.007453871727921239,2.7169154305952814
0.33424113134486805,0.2876359956998931,0.8427991027501607,0.2696397261701013,0.635156051610829,0.138788638569175,0.6870461864530693,0.21884476793349136,2.895592608870085
0.33424113134486805,0.2876359956998931,0.8427991027501607,0.2696397261701013,0.635156051610829,0.138788638569175,0.6870461864530693,0.21884476793349136,2.895592608870085
0.19806749216238273,0.6349675725453046,0.8806702932502808,-0.0059590048069494425,1.8947649072022106,0.1122305582104445,1.846529563610502,-0.017521949216044094,1.2237588746628045
0.28993215030276415,1.3812821525365149,0.4352490085141976,0.7521052239727417,2.020421537528396,0.30217819831470816,0.7281977040227915,-0.024359019396536077,0.86971442449062
0.3484380667444735,0.11667039383195767,0.4412711351463107,-0.0045286478689787095,1.5782243984537105,0.16296087046356003,1.3737362354938967,2.2649504613931724,1.0914913115888671
0.41089582570120103,0.11464276710967494,0.5029505313253907,0.23158565102380974,1.2117953172514333,-0.0006968783151017318,1.2682830532532368,3.4971007950281,0.7841504818853413
0.22722161932221271,0.8562758752650635,0.15364878880169586,0.20387062286684346,1.1940475591080173,-1.013754438942861,0.8780418116773185,0.230551206640036,0.3163548968829731
0.16951860212629413,0.4749117021193891,0.17208729430964742,1.100358133194512,1.6598799220300944,0.3555580340026488,1.9850946419862292,1.3344287854016745,4.404820092281154
0.5040710496653158,0.40590269869281426,0.43785665371483296,-2.4505077107366384,0.8317385902687481,0.9338200809816546,0.24143050213902745,2.2160488344497495,0.09901618959803206
0.6056399153844741,0.5970966936987094,0.3004085525122367,2.68837082021153,1.6435449658626151,2.64125370539122,6.4824455487079975,3.864360690779737,1.9564025497482074
2.7951817844629288,0.44361907251773786,0.4533886372630649,-1.909354985158951,1.9534008768415525,0.781346550279255,0.2019958023247014,5.581045271571703,0.18550772657152004
0.6336430162462086,0.8578412651024215,0.31035328374150845,-2.7289836304623805,0.24439685020673876,2.2259633479229293,0.7876626928870795,5.951631250024688,0.3742328688567083
0.5252624434918545,0.4461557557721609,0.3357507127965016,-3.7145500217520633,1.0221107895648431,-0.5790043180023181,0.9811023400283004,1.966139599454118,0.9902391215798297
0.7198628315786056,0.24475399378197424,0.3144638193352474,-4.621352924723268,0.8463081292332753,-0.7086078461398458,0.352191197289645,3.0304558737067944,2.267681810792782
0.559775219177382,2.1888389384408615,0.5183314917648488,-1.7677051444155858,2.2804259059980874,0.28741301084965204,2.7725809533011474,0.6039170200339486,0.6194454488670519
0.21433758049225102,0.3807663010793985,0.6650207164417735,1.386069297529371,0.20852273900106505,-0.5802854805154618,0.5546674427806622,0.6758165608443519,0.7645997458817887
0.8626607738538578,0.276177290887985,1.0637441282715405,-2.2243514724137765,3.1204106746106803,1.367481058387677,1.7542875617455327,-0.7559771187661252,2.2826075942965742
1.0174619152447673,0.16423362454957915,0.46256011037696504,-3.9514506771945346,1.2311693603262084,2.4117378391081625,0.4750844718702116,-0.1322519719039562,2.326092080136159
0.5714922751639633,0.16742589613121145,0.9485259661463135,-4.723223618885072,0.9156159360990189,2.1490353539499276,0.2724702501783931,-0.9191131078667568,0.5218716644673479
1.8368660985720928,0.20918052232391257,0.3453936791807259,-4.469258042088419,1.8960246938296186,1.9424737349768961,0.6167522573753346,-1.5387256252638293,0.5952303519333686
1.8188142462292898,0.5226957139628876,1.1700102581085912,-5.9854320674257036,0.7423210814993062,-0.9065504793936239,1.2641322773513137,-0.4537389375996502,6.932328705840871
1.0264796018704192,0.45495999641973395,0.5863260892303118,-3.9537989938012235,0.5516259660374742,0.23694175351668026,0.24998646988194642,0.18499314271675402,0.5776387285853631
0.6512461324719169,0.37567451618870107,0.42915063472238096,-6.96354670366736,0.5733181380047123,-0.5294179050274948,1.09889099332648,0.026100124363126198,0.2917473371915093
0.8056101682300291,0.42417651869292816,0.41051053660678316,-7.581785418540784,0.7260638677581832,-0.8014276067149911,2.185012322047696,-0.7542535986225758,0.2911165636313837
0.6198083852456376,0.26201892165896135,0.3158651594677741,-8.631833847484797,0.7070518789693452,0.6229755358902961,1.8002710168205618,0.2222662610145677,3.298882969731286
0.5143015356349081,0.2916451979826265,0.3226930807029634,-10.235382075772444,0.8427421597668128,-1.048204752846146,1.0521548401436362,0.868900569704443,1.2145019640814372
0.8390770945572431,0.24924824555319902,0.5685745913962602,-0.08247818600808315,0.45771833983338905,1.5070841920410605,1.0394776212325778,-0.8743696821296316,0.8120691551834159
0.20727965821700436,0.6653160468108382,1.2046830995835247,0.06142731569222532,4.710517972224892,-0.3211781086256228,1.1298228969992308,-0.467840633463243,0.68868281021484
0.593566487621285,0.4943347634378279,1.0319554332048062,0.020887330535213442,0.5598706100960816,-0.9193379639149435,3.37600794423699,-0.04021948187257765,1.5156230928858492
0.6998801892656539,0.5688484439661827,1.2303487603074306,-0.38316625030682666,0.2687350086764615,-0.7357360336385956,0.6439143336936913,0.0726295443689313,1.7292838175594465
0.7128494660076241,0.6783975636594073,1.1917549654217,-0.5150944650323644,0.19798658792749455,-0.05446949476668875,0.6313100506752553,-0.2991078931228628,0.9824055396858444
