sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
0.6679627815233671,2.3007317043835553,0.33313746147163514,1.040954043884728,18.759212724039102,-1.4245832132634255,-4.1214249048182525,0.9843845585169486,0.06873931491743432,1.2387630737555013,-2.747405652053799,-2.0425334490921307,1.0852168775733884,1.9040231513042989,34.31273026570607,1.7540656957418177,6.863185824407966,0.4127760594667747
0.6679627815233671,2.3007317043835553,0.33313746147163514,1.8500284534700853,33.33968248459347,1.1646196564155227,4.491765861666213,0.9843845585169486,0.06873931491743432,1.2387630737555013,-2.747405652053799,-2.0425334490921307,1.0852168775733884,1.9040231513042989,34.31273026570607,-1.1120230029173084,-4.351045989078514,1.4653026667732238
0.6679627815233671,0.7671890434070948,0.6203506092125319,1.8500284534700853,9.614661027609827,1.1646196564155227,2.412144768552611,0.9843845585169486,0.26599516662722617,1.3823859613112308,-2.747405652053799,-2.157693281273969,1.0852168775733884,1.9040231513042989,9.895273315485959,-1.1120230029173084,-2.3365761136076504,16.23009180813568
0.6679627815233671,0.7671890434070948,0.6203506092125319,1.5949349043045604,8.288931144398546,1.1646196564155227,2.2396783215602576,0.9843845585169486,0.12406872766410225,0.6447894130383276,1.0961050883862247,0.5879134656111906,1.0852168775733884,1.9040231513042989,9.895273315485959,-1.6525557025922233,-3.472340204252259,16.23009180813568
1.8255789290687938,0.9344617830178111,0.4800474828873617,1.5949349043045604,13.842182297259765,-0.4092833907933564,-2.77988619937235,0.9843845585169486,0.2011463566899224,1.7457167250004992,1.0961050883862247,2.6438675511734036,1.0852168775733884,0.05536126328204788,0.48047145779334427,-0.7568817129117678,-0.9577726332192519,16.23009180813568
1.8255789290687938,0.9344617830178111,0.2363067670347739,1.5949349043045604,57.124267082654406,0.29515054127169904,4.072438354089871,0.9843845585169486,0.2011463566899224,7.204267817606091,0.3484645574348272,1.7074742046862672,1.0852168775733884,0.05536126328204788,1.982821732236015,0.3141241359900142,0.8075022788591677,16.23009180813568
1.8255789290687938,0.9344617830178111,0.40011033169896204,1.5949349043045604,19.925692610231557,0.8158879832584798,6.648717252808334,0.9843845585169486,0.24625446806962087,3.076483448577392,-1.1387896060637637,-3.646459551774644,1.0852168775733884,1.6483220361413429,20.592663767142486,0.3141241359900142,2.602304937596447,16.23009180813568
7.895587833362554,0.5443166058274191,0.40011033169896204,0.0997488751359612,1.2461733822561056,0.8158879832584798,7.19124758502061,0.9843845585169486,0.24625446806962087,3.076483448577392,-1.1387896060637637,-15.770855597312611,1.0852168775733884,1.6483220361413429,20.592663767142486,0.3141241359900142,11.254910361211525,2.4320818606826355
1.6079279545512135,0.8583573938066532,0.40011033169896204,0.006028178939146485,0.07531068523030326,0.8158879832584798,0.36001900057580444,0.9843845585169486,0.24625446806962087,3.076483448577392,-1.1387896060637637,-3.211717748862006,1.7689276954920181,1.5588721216489478,19.47515640343969,0.8241724557541663,5.848239622438726,3.833753431253013
1.6079279545512135,0.4734658281597304,0.40011033169896204,0.04280861438714823,0.5348126052330529,-0.7276119152961593,-0.8555929659832122,1.5437583241503756,4.221730139582576,52.74252686905213,-1.1387896060637637,-13.298129157045556,1.7689276954920181,1.5588721216489478,19.47515640343969,0.7048125355196249,5.00127439086226,4.327281927300946
1.6079279545512135,0.4734658281597304,1.0335750226623697,0.15859898061738278,0.2969247339410773,-0.7276119152961593,-0.6375137792809741,1.5437583241503756,4.221730139582576,7.903809303104646,-1.1387896060637637,-5.147878723206353,1.7689276954920181,1.5588721216489478,2.9184783418339655,-0.03879932397006769,-0.1065783473670612,3.234378505816161
3.3173702886505407,5.356863785031373,0.3622421927403472,0.24761675329663443,3.774087392480755,-0.7276119152961593,-4.689210505594735,1.5437583241503756,0.2648854563638042,4.037290886035263,1.2077330488460891,8.05026027743746,1.7689276954920181,1.5588721216489478,23.75978015412007,-0.03879932397006769,-0.627392493481595,5.899678542130508
3.3173702886505407,5.356863785031373,0.3622421927403472,0.24761675329663443,3.774087392480755,-0.7276119152961593,-4.689210505594735,1.5437583241503756,0.2648854563638042,4.037290886035263,1.2077330488460891,8.05026027743746,1.7689276954920181,1.5588721216489478,23.75978015412007,-0.03879932397006769,-0.627392493481595,5.899678542130508
3.005771330563395,5.356863785031373,1.8479275836712619,2.688507817664556,1.5746041909897805,-0.7276119152961593,-2.744362281179148,0.29092283248987116,1.1730765394569034,0.6870470017770632,1.2077330488460891,3.008985623820545,0.788457915427366,2.295038239394718,1.3441570846433073,-0.03879932397006769,-0.13520884692749788,0.14589347013643758
3.005771330563395,0.9152270808765247,1.2728577760639963,2.688507817664556,3.3188034981478136,-0.7276119152961593,-3.984249343756186,1.2571926759206158,1.1730765394569034,1.4480934357582205,1.2077330488460891,4.368427987549727,0.788457915427366,0.5920344063609015,0.7308313726836174,-0.03879932397006769,-0.09969851452176684,0.14589347013643758
0.3241974247255731,0.9152270808765247,1.2728577760639963,0.13494959025000292,0.16658726794567366,-0.7276119152961593,-0.09627871072689925,1.2571926759206158,0.21987388621556428,0.271421276117939,1.2077330488460891,0.20398698330508255,0.788457915427366,2.195426297933469,2.710123597050442,-0.03879932397006769,-0.020707528517526136,0.14589347013643758
0.3241974247255731,9.112435106492358,1.022361005958172,0.13494959025000292,0.2582218644997366,-0.7276119152961593,-0.11986872044605704,1.2571926759206158,0.21987388621556428,0.4207218765777966,-0.5680771425226745,-0.1194577755144134,0.788457915427366,0.1733752115969246,0.33174810174418634,-0.03879932397006769,-0.007244992539102093,0.1663140036622574
0.3241974247255731,9.112435106492358,0.3779233235612064,0.5368796772816806,7.517952369916784,-0.8385958218895392,-0.7454388788956473,0.3505631532513457,0.21987388621556428,3.078904778676968,-0.20242892526179618,-0.11515432630434323,0.3009656654454279,0.1733752115969246,2.4277815645945267,-0.03879932397006769,-0.019599208089723187,7.916632330643034
0.3241974247255731,2.440271859264652,0.3779233235612064,0.5368796772816806,7.517952369916784,-0.8385958218895392,-0.7454388788956473,4.365571674837021,0.39052871463087996,5.468592684575361,-0.20242892526179618,-0.15346873685990345,0.3009656654454279,0.1733752115969246,2.4277815645945267,-0.03879932397006769,-0.019599208089723187,7.916632330643034
0.3241974247255731,0.6354870566636687,0.3779233235612064,0.5368796772816806,7.517952369916784,0.6331175643718486,0.5627865475540844,2.6765269535685636,0.10742413924814455,1.5042654740368138,-0.20242892526179618,-0.08049045342194228,0.18368550326941527,0.1733752115969246,2.4277815645945267,-0.03879932397006769,-0.019599208089723187,7.916632330643034
1.4012230995911632,0.6354870566636687,0.3779233235612064,0.5368796772816806,7.517952369916784,1.2584694706991695,4.835036506893254,2.6765269535685636,0.11045532858089907,1.5467113664632692,0.11835817558618589,0.20625770869960328,1.4870194964062422,0.08355586241787659,1.170036826622773,0.7211751649329491,1.0930696007581842,7.916632330643034
2.5268341116544675,0.6354870566636687,0.8816181420849494,0.5368796772816806,1.3814842031312529,1.2584694706991695,3.737596179678545,2.6765269535685636,0.11045532858089907,0.28422065137348196,0.11835817558618589,0.1594420275763819,1.4870194964062422,0.5263638110449664,1.354425061757496,0.7211751649329491,2.1207768997570984,7.916632330643034
2.5268341116544675,0.6354870566636687,0.5254732529387728,0.5368796772816806,3.8887115545950452,1.2315826557450582,6.13681682670959,1.0590351072480118,0.11045532858089907,0.8000468833052454,-1.5484555157605122,-3.4997190650747814,2.7283686287101467,0.5263638110449664,3.8125433324184566,0.4694944696014223,2.316405600271837,7.916632330643034
27.143049778847708,0.6354870566636687,0.5831907595472863,0.5368796772816806,3.15708076458766,-0.44807468601675793,-21.60985726747337,1.0590351072480118,0.11045532858089907,0.6495242937385534,0.8546497204329415,18.69581912376438,6.343502451950121,1.0510775640053696,6.180782957202532,-0.3085030779266777,-20.81804251585328,7.521566600413238
5.855871802814001,0.624946355106217,0.33598802968286107,0.5368796772816806,9.511726421069032,0.1555346960788908,2.808979182916055,2.215356279292124,0.1611809301870789,2.855591256490338,0.8546497204329415,8.457222123572315,6.343502451950121,1.3315896498144417,23.59135014812054,0.06559181674907832,1.8655960729294214,0.13383029468152352
5.855871802814001,0.624946355106217,0.33598802968286107,0.5368796772816806,9.511726421069032,0.1555346960788908,2.808979182916055,3.7755182803409952,0.1611809301870789,2.855591256490338,0.8546497204329415,8.457222123572315,0.6133465284484575,1.3315896498144417,23.59135014812054,0.06559181674907832,1.8655960729294214,0.13383029468152352
0.7325953978818293,1.1484270962123373,0.3641002065016919,0.5368796772816806,8.09962868781233,1.1264067797287192,2.348507745618453,3.7755182803409952,1.7469737042050963,26.355697431269096,0.5763457099286575,2.1676267780732488,0.6133465284484575,1.0028339670321265,15.129242383716532,0.06559181674907832,0.18690565284932606,0.426292017428251
0.7325953978818293,1.1484270962123373,0.3641002065016919,0.5368796772816806,8.09962868781233,-0.44592085435797846,-0.9297250329447831,3.7755182803409952,1.7469737042050963,26.355697431269096,1.4115074899057163,5.308656557796395,0.6133465284484575,1.0028339670321265,15.129242383716532,0.06559181674907832,0.18690565284932606,0.559405930510039
0.7325953978818293,2.097557172185257,0.7128000243321863,0.5572535230411275,2.1935493362522447,-0.44592085435797846,-0.48383320803118585,3.7755182803409952,0.20975780139348033,0.8256817893396086,1.4115074899057163,0.9396231890283246,4.101109882689032,1.087794139324541,4.281947109589333,-0.8376278351667812,-1.26980179411482,2.6999958831024635
0.8567457001609482,2.097557172185257,0.7128000243321863,1.7587071010701703,6.922900681113971,0.2190454248514978,0.4937762198940396,3.7755182803409952,0.20975780139348033,0.8256817893396086,1.4115074899057163,1.0988577450788024,1.3178830874995449,0.7398156814847642,2.9121793402284797,-0.8376278351667812,-1.2246502984417147,0.5146813087424845
0.8567457001609482,0.4905446183114234,0.7128000243321863,1.7587071010701703,6.922900681113971,1.685835778525525,3.8002419755938894,3.7755182803409952,2.867710558204378,11.288335257502727,1.4115074899057163,4.06303038422298,0.10434786824183208,0.8680697653591861,3.417033323060302,-1.0589963010177543,-1.677146436103734,0.5146813087424845
0.8567457001609482,0.4905446183114234,0.7128000243321863,1.7587071010701703,6.922900681113971,0.7708198401076962,1.7375962411711774,0.9364457272986373,1.8051489629421136,7.105712473361717,1.4115074899057163,3.223583584461231,0.10434786824183208,0.5194342679278001,2.0446792106787703,0.3051083969363957,0.37378225883269295,0.5146813087424845
0.8567457001609482,4.065002635538062,0.7128000243321863,1.143493205718613,4.501198572463564,0.7708198401076962,1.4010992613650712,0.9364457272986373,1.8051489629421136,7.105712473361717,1.4115074899057163,3.223583584461231,1.389393973733023,0.5194342679278001,2.0446792106787703,0.3051083969363957,0.37378225883269295,0.5146813087424845
1.2030998615106685,4.065002635538062,0.7128000243321863,1.143493205718613,4.501198572463564,-0.3589948597415147,-0.9163344053896726,0.9364457272986373,1.8051489629421136,7.105712473361717,1.4115074899057163,4.526772603941631,1.389393973733023,0.5194342679278001,2.0446792106787703,1.1812862626944929,2.0322139161619375,0.5146813087424845
1.2030998615106685,4.065002635538062,0.7128000243321863,1.143493205718613,4.501198572463564,-0.3589948597415147,-0.9163344053896726,0.9364457272986373,1.8051489629421136,7.105712473361717,1.4115074899057163,4.526772603941631,0.9630672416425303,0.5194342679278001,2.0446792106787703,1.4735028244934876,2.534925733081198,0.5146813087424845
1.2030998615106685,2.2136298275941693,0.7128000243321863,1.143493205718613,4.501198572463564,-0.3589948597415147,-0.9163344053896726,0.9364457272986373,1.8051489629421136,7.105712473361717,0.9567849228602077,3.0684553979641302,0.9630672416425303,0.5194342679278001,2.0446792106787703,1.4735028244934876,2.534925733081198,0.5146813087424845
1.2030998615106685,0.5565537086171363,0.7128000243321863,1.143493205718613,4.501198572463564,-0.3589948597415147,-0.9163344053896726,0.5644517184362422,0.1348722364090689,0.5309054001837761,0.9567849228602077,0.8387346233434988,0.9630672416425303,0.5194342679278001,2.0446792106787703,-1.0874749032405728,-1.8708264894246884,0.5146813087424845
0.6418439626073869,0.5565537086171363,0.7128000243321863,1.143493205718613,4.501198572463564,-1.204707423152232,-1.640495838584193,0.06579672941175878,0.1348722364090689,0.5309054001837761,-0.5425828095437584,-0.2537488378664681,0.9630672416425303,0.5194342679278001,2.0446792106787703,-1.0874749032405728,-0.9980706720516571,0.5438857900667434
3.9721718211551265,0.5565537086171363,0.7128000243321863,0.8221768669641146,3.2363824475596528,-1.204707423152232,-8.608738802688151,0.06579672941175878,2.4156410232477534,9.508827749084913,-0.5425828095437584,-6.645957295956632,1.7861000440896688,0.46620858127313874,1.8351638558080834,-1.0874749032405728,-5.851735568949967,0.5438857900667434
4.299941958831592,0.5565537086171363,0.7128000243321863,0.031859619305010384,0.12541086577320193,-1.204707423152232,-1.8344748530905859,0.08413487943673356,2.4156410232477534,9.508827749084913,-0.5425828095437584,-7.194359136553282,0.6564427373611245,0.46620858127313874,1.8351638558080834,-1.0874749032405728,-6.3346009281134155,0.5438857900667434
5.382044085759682,1.858989216112547,0.7128000243321863,0.031859619305010384,0.12541086577320193,-1.204707423152232,-2.29612972176812,0.12830665248416487,2.4156410232477534,9.508827749084913,-0.5425828095437584,-9.004855975367413,0.6564427373611245,0.46620858127313874,1.8351638558080834,-1.0874749032405728,-7.928735268339435,0.5438857900667434
5.382044085759682,1.858989216112547,0.7128000243321863,0.031859619305010384,0.12541086577320193,-1.204707423152232,-2.29612972176812,6.455107765603317,2.4156410232477534,9.508827749084913,-0.5425828095437584,-9.004855975367413,3.5677569381774803,0.46620858127313874,1.8351638558080834,0.5378341492804875,3.92132689702557,0.6133051005106279
2.610646695872661,0.41878082063167626,0.7128000243321863,2.3261131385996596,9.156413948497063,-0.20849036128472476,-1.6470121118016068,0.16805775283428326,0.4922795479729555,1.9377885128721477,-0.5425828095437584,-1.971820241220502,2.052915539921768,0.46620858127313874,1.8351638558080834,0.03449671724258274,0.12200097299616482,0.2084758750711213
2.610646695872661,0.40597874798916056,0.7128000243321863,2.3261131385996596,9.156413948497063,-1.5707186120550434,-12.408211882533699,0.16805775283428326,0.4922795479729555,1.9377885128721477,-0.5425828095437584,-1.971820241220502,2.052915539921768,0.400313510246108,1.5757772690265226,0.03449671724258274,0.1130507079869848,0.2084758750711213
2.1852385344079757,0.40597874798916056,0.7128000243321863,0.492663238139966,1.9392988547118533,-1.5707186120550434,-4.779908802306891,0.16805775283428326,1.6405579924883236,6.457823498121667,0.8623461966982708,4.788765690793795,2.052915539921768,0.400313510246108,1.5757772690265226,0.0026113962853503633,0.0071633974492409545,5.483266641164712
1.0697031245898063,0.5442034497505422,0.7128000243321863,0.492663238139966,1.9392988547118533,0.429542833118187,0.6398705350878331,0.16805775283428326,1.6405579924883236,6.457823498121667,0.8623461966982708,2.3441640542726323,0.8943894621655242,0.400313510246108,1.5757772690265226,0.0026113962853503633,0.0035065776634804206,5.483266641164712
1.0697031245898063,1.5702615278689183,0.7128000243321863,0.062039991969411984,0.24421161568063238,-0.48766579823158596,-0.2577915755642538,0.16805775283428326,1.6405579924883236,6.457823498121667,0.8623461966982708,2.3441640542726323,1.8164648865081556,0.5762711166866835,2.268409392211452,0.0026113962853503633,0.004207234942406281,5.483266641164712
0.4960127187778989,1.5702615278689183,0.7128000243321863,0.0812356338975517,0.31977253341268413,-0.48766579823158596,-0.13678412281345706,0.16805775283428326,0.3530219085502336,1.3896205966664006,0.8623461966982708,0.5042229237804793,3.8952991702678523,0.5762711166866835,2.268409392211452,0.0026113962853503633,0.0019508609392167077,5.483266641164712
1.0401131905929062,7.159833826405633,0.7128000243321863,3.0736884388573804,12.099137925780681,-0.48766579823158596,-1.764331207020536,0.16805775283428326,0.3530219085502336,1.3896205966664006,0.8623461966982708,1.0573295687166282,3.8952991702678523,0.5762711166866835,2.268409392211452,-0.817565976397146,-1.2807493146848337,5.483266641164712
2.7141015489395444,6.7926110601126,0.5405203336199772,3.0736884388573804,21.040970475484766,-0.48766579823158596,-6.071294146318194,0.16805775283428326,0.3530219085502336,2.416615640382218,0.8623461966982708,3.6384091579488165,0.9704705683070065,0.32494290653899954,2.224400500802527,-1.1000427757805955,-4.452891962341001,5.483266641164712
5.883216745433697,16.429076771923782,0.5405203336199772,3.0736884388573804,21.040970475484766,-0.48766579823158596,-13.16042850424253,0.3542537986904392,0.3530219085502336,2.416615640382218,-0.47452049289599474,-4.3398389417845635,0.9704705683070065,0.46486714401199913,3.1822535194281123,-1.1000427757805955,-11.544943441778925,2.5191914199032652
0.31785472591968034,16.429076771923782,0.7703823656524695,4.522680733049105,15.240992889590887,-0.48766579823158596,-0.6051424249256102,1.3996712530884,0.3530219085502336,1.1896493950517149,0.2427028278039911,0.08414203347624602,0.7844337651017737,0.46486714401199913,1.5665569282213525,-1.1744675900586485,-0.4672429965760229,2.5191914199032652
2.4215443641145673,16.429076771923782,0.7703823656524695,4.522680733049105,15.240992889590887,-0.48766579823158596,-4.610216898066588,1.0860926740874686,0.3530219085502336,1.1896493950517149,0.2427028278039911,0.6410276467024433,0.7844337651017737,0.46486714401199913,1.5665569282213525,-1.1744675900586485,-3.559643927762709,2.5191914199032652
2.4215443641145673,16.429076771923782,1.049056983501742,1.9176613383721501,3.485007763458448,-0.48766579823158596,-2.204532993490908,1.0860926740874686,1.1328438029793741,2.0587417440037843,0.2427028278039911,0.8432730125462689,0.7844337651017737,0.46486714401199913,0.8448131969087944,-1.1744675900586485,-2.614049525504856,2.5191914199032652
2.950518809171899,16.429076771923782,0.20763754547030755,1.9176613383721501,88.95904983122404,-0.48766579823158596,-13.571121958686255,1.0860926740874686,1.579606652908356,73.2769150308319,0.2427028278039911,6.129948312841235,3.1817978706585355,0.46486714401199913,21.564881453034154,-1.1744675900586485,-16.092108859979575,2.5191914199032652
2.950518809171899,0.36326376669976057,0.0362656322401873,1.9176613383721501,2916.1603580448937,-0.48766579823158596,-77.70096035047791,1.0860926740874686,0.4151517388578519,631.3153523021746,0.2427028278039911,17.992702505658315,0.46129401266620795,0.46486714401199913,706.9168627428726,-1.1744675900586485,-92.13477826603282,2.5191914199032652
2.205305780250458,0.3415729281914508,0.05632001949756304,1.6957825210216728,1069.2384243092276,-0.48766579823158596,-35.16643892762461,0.35931043406777097,0.4151517388578519,261.7648109960277,0.2427028278039911,8.659628961691205,1.0822172848913942,2.6905235967984784,1696.4505622303404,-1.1744675900586485,-106.67937349868618,0.34438553504056174
2.205305780250458,0.3415729281914508,0.0737526355564233,1.6957825210216728,623.5123517462324,1.0545642182805415,58.07167834799536,0.3366304616976401,0.8258760257197,303.6615230218786,0.2427028278039911,9.326926088539116,1.0822172848913942,1.0799627448149196,397.0851818971313,-2.0744470509452713,-91.16182488443339,8.036914853583879
2.205305780250458,0.3415729281914508,0.35673217409637326,1.6957825210216728,26.65112762005115,1.0545642182805415,12.00603601342804,1.17696553418963,1.4689028854738975,23.085459236034836,0.2427028278039911,2.571656219604609,1.0822172848913942,1.0799627448149196,16.97282793056652,1.0048715136382125,9.129698905665949,1.5494715894871738
70.50355256342651,0.3415729281914508,0.35673217409637326,1.6957825210216728,26.65112762005115,0.9351104254610897,340.3546546627227,1.0921444398669242,1.4689028854738975,23.085459236034836,-0.013827014998078424,-4.683911643805296,1.2239753763530383,1.0799627448149196,16.97282793056652,0.4064271437009802,118.05130986526893,1.5494715894871738
4.38113657861418,0.6559782222051067,0.35673217409637326,1.6957825210216728,26.65112762005115,-1.4569593644948493,-32.95277749058096,1.0921444398669242,0.9534505741329518,14.984547025121495,-0.013827014998078424,-0.23449686209530615,0.3216966921409727,1.0799627448149196,16.97282793056652,0.4064271437009802,7.335785120030136,1.5494715894871738
4.38113657861418,0.6559782222051067,0.35673217409637326,1.2887587973323649,20.254292489390227,-1.4569593644948493,-28.72716507739206,1.0921444398669242,2.8465785444606775,44.737180109165294,-1.4889555764144693,-43.63177045435557,0.3216966921409727,1.0799627448149196,16.97282793056652,0.4064271437009802,7.335785120030136,1.5494715894871738
3.0825170965987043,0.6559782222051067,0.053073414321976355,1.1556538970707848,820.5475037990011,-1.4569593644948493,-128.6485209375236,1.0921444398669242,2.8465785444606775,2021.1526348376394,-1.4889555764144693,-206.34159850967745,0.4140871042785269,2.0335757633754232,1443.8972781153057,0.4064271437009802,47.60541417678804,0.37062148210426654
0.9616685493333343,0.35329609389521505,0.06521540611521265,1.1556538970707848,543.4472276931687,-2.112870217891451,-47.36711385169712,1.8415838399444537,2.8465785444606775,1338.605980838273,-1.4889555764144693,-52.388206912067965,0.4140871042785269,3.178431458003698,1494.660095590078,0.4064271437009802,15.11051749545835,1.9700726273033853
0.9616685493333343,1.0646273116445413,0.06521540611521265,1.1556538970707848,543.4472276931687,-2.112870217891451,-47.36711385169712,1.8415838399444537,2.8465785444606775,1338.605980838273,-0.25029625911047826,-8.806557038573636,0.4989069366758198,3.178431458003698,1494.660095590078,-0.3599030894952806,-13.380803951640283,1.9700726273033853
0.6240699469772624,1.0646273116445413,0.06521540611521265,2.043912829676084,961.1517459936645,-1.6692448220895748,-32.29604089530144,1.8415838399444537,0.9273195500153067,436.07280684887246,-0.32535826559498904,-4.240085517632473,0.43910443285513423,0.798880853282809,375.6744005053128,-0.025575534160313884,-0.3093597321065885,1.9700726273033853
0.6240699469772624,1.7241528965647286,0.06521540611521265,2.043912829676084,961.1517459936645,-1.6692448220895748,-32.29604089530144,1.8415838399444537,0.9273195500153067,436.07280684887246,-0.32535826559498904,-4.240085517632473,0.43910443285513423,0.798880853282809,375.6744005053128,-0.14281998662205492,-1.727539785637197,0.35019035479546606
0.24573473842895352,1.7241528965647286,0.06521540611521265,2.043912829676084,961.1517459936645,-1.6692448220895748,-12.716938542126012,1.8415838399444537,0.9273195500153067,436.07280684887246,-0.4269048388355352,-2.190670879164299,0.43910443285513423,0.798880853282809,375.6744005053128,-0.7749166327934756,-3.690858017754786,0.35019035479546606
0.24573473842895352,1.7241528965647286,0.40308604605285936,0.31039048032224364,3.8206993143460175,-0.06292389018132871,-0.03022411198805191,1.8415838399444537,0.9273195500153067,11.414683740444715,-0.4269048388355352,-0.3544292650377056,0.43910443285513423,0.798880853282809,9.83368924592322,-0.7749166327934756,-0.5971449691659692,0.35019035479546606
0.24573473842895352,2.5265322382726505,0.40308604605285936,0.4500184395787427,5.539426150430007,0.3638711952934842,0.21044888104690618,1.8415838399444537,0.9273195500153067,11.414683740444715,-0.4269048388355352,-0.3544292650377056,0.43910443285513423,0.798880853282809,9.83368924592322,0.6290230619578454,0.4847204731990928,1.6966959920996136
0.24573473842895352,2.5265322382726505,0.40308604605285936,0.4500184395787427,5.539426150430007,-0.7686000352082233,-0.44452822722535446,1.8415838399444537,0.9273195500153067,11.414683740444715,0.1023597784609136,0.08498217342366679,0.43910443285513423,0.798880853282809,9.83368924592322,0.6290230619578454,0.4847204731990928,2.731537504565383
0.24573473842895352,2.5265322382726505,0.40308604605285936,0.4500184395787427,5.539426150430007,-0.5739375105290917,-0.33194302941257614,1.8415838399444537,0.9273195500153067,11.414683740444715,0.4465762350333433,0.3707610510996121,0.43910443285513423,0.798880853282809,9.83368924592322,1.7998129085942876,1.3869223840669356,2.406810034212935
1.503264997960524,2.5265322382726505,0.40308604605285936,0.13296611954196677,1.6367240426891287,-0.5739375105290917,-1.1037936368357417,0.40760723672962673,0.9273195500153067,11.414683740444715,0.9306060796749844,4.726431548951271,0.43910443285513423,0.798880853282809,9.83368924592322,-0.9186955330944264,-4.330772697852831,2.406810034212935
7.7011318704187985,2.9771767031053233,0.40308604605285936,0.13296611954196677,1.6367240426891287,-0.5739375105290917,-5.654665256314594,1.6205557781111948,0.9273195500153067,11.414683740444715,0.6278235193673721,16.335185959222816,0.43910443285513423,0.9380114202118518,11.546293514966814,-0.7633461994178627,-19.975488300569545,2.406810034212935
3.3346046087121395,7.665545690646296,0.40308604605285936,0.13296611954196677,1.6367240426891287,-0.5739375105290917,-2.448480709291586,1.6205557781111948,0.9273195500153067,11.414683740444715,0.6278235193673721,7.073166295597014,0.594525211314444,0.9380114202118518,11.546293514966814,0.0628086781978926,0.7116808772718419,2.406810034212935
12.325262054478321,26.575767761150274,0.40308604605285936,0.06405474695577634,0.7884711139351391,-0.7982758181794758,-8.736591487132005,1.6205557781111948,0.9273195500153067,11.414683740444715,0.6278235193673721,26.143617723183738,0.594525211314444,0.9380114202118518,11.546293514966814,0.0628086781978926,2.630492769253439,1.549565373984197
6.085379156058333,26.575767761150274,0.40308604605285936,0.06405474695577634,0.7884711139351391,-0.7982758181794758,-4.313536823460267,1.6205557781111948,0.2411867896666207,2.968848145574189,-0.3403580985681751,-3.5687631308418952,0.594525211314444,0.9380114202118518,11.546293514966814,0.0628086781978926,1.2987590687664754,0.26289291452013674
6.494966700196898,36.69396817399807,0.3031158574695984,0.06405474695577634,1.394324959000708,-0.3210089844575823,-2.4619323623446125,1.6205557781111948,0.2411867896666207,5.250083352067587,-0.3403580985681751,-5.065194385268202,0.594525211314444,1.6617271989544165,36.171990659055076,0.0628086781978926,2.4534814999468053,2.719040816088076
6.494966700196898,48.743227711217145,0.3031158574695984,0.06405474695577634,1.394324959000708,-0.3210089844575823,-2.4619323623446125,0.9419478108822287,0.2411867896666207,5.250083352067587,1.0088919000012504,15.014285274029703,0.594525211314444,1.6617271989544165,36.171990659055076,1.1026029435848037,43.07073483299278,2.719040816088076
4.079561363843023,48.743227711217145,0.2103299907548811,0.06405474695577634,2.8958689880241213,-0.3210089844575823,-2.2285383536392103,0.9419478108822287,0.9467101511572835,42.80008426661621,1.0088919000012504,26.926531707284703,0.3029708411939301,3.2958298855129384,149.0020960015567,1.1026029435848037,54.90713793560727,0.43328857450275454
4.079561363843023,6.320033405990295,1.25839821745857,0.06405474695577634,0.08089936759758305,-0.3210089844575823,-0.37248022511066936,0.9419478108822287,0.9467101511572835,1.1956686454434569,1.0088919000012504,4.5005285977693,0.3029708411939301,0.5011802121237091,0.632976697905358,-0.30147541211557916,-0.9784963923642396,0.43328857450275454
4.701608112009978,0.35561495603508525,1.25839821745857,0.1461573132875477,0.1845926301588201,-0.3210089844575823,-0.6484414879194224,0.9419478108822287,0.9467101511572835,1.1956686454434569,1.0088919000012504,5.186763937697503,0.3029708411939301,0.5011802121237091,0.632976697905358,-0.30147541211557916,-1.1276963785092926,0.43328857450275454
6.612595790304726,0.35561495603508525,1.25839821745857,0.3340845221944388,0.4219394791822455,1.5102336435145034,6.486959677005279,0.9419478108822287,0.44895568698955907,0.5670185721265811,1.0088919000012504,5.023602334269749,0.3029708411939301,1.2059984102112837,1.5231425202123166,0.8332107412843595,6.799815159052422,0.4791370780912377
7.142937376752773,0.6311274465328486,1.25839821745857,2.235699893481532,2.823626914731407,1.5102336435145034,18.126945954683727,0.9419478108822287,0.32821762308457475,0.41452974843934665,1.0088919000012504,4.639800734416587,0.16732947254883404,1.2059984102112837,1.5231425202123166,0.8332107412843595,7.345172061752073,0.4791370780912377
0.3146700987767041,0.6311274465328486,1.25839821745857,2.235699893481532,2.823626914731407,1.3087043140540637,0.691991351938948,0.9419478108822287,0.32821762308457475,0.41452974843934665,1.0088919000012504,0.20439862179875648,0.16732947254883404,1.2059984102112837,1.5231425202123166,0.8332107412843595,0.32357920786562283,0.4791370780912377
0.3146700987767041,0.6311274465328486,0.4957231615304845,2.235699893481532,18.195545499549663,1.6729463363370032,2.2455360245733758,0.9419478108822287,0.46364818545637143,3.7734633699506124,1.0088919000012504,0.6166946502507141,0.44110596328232493,0.3832950798797706,3.119498769061197,-0.9055531435101891,-0.5032824985785028,0.8898235146022475
6.239026713904407,2.319946319407494,0.21556444569836972,0.22366768871627857,9.626734230677265,-1.3526450462789175,-26.184252641113538,0.2812654657429754,0.05293256337366955,2.278235728510534,-2.259797204012454,-21.28068686558879,2.8234050581127614,3.042479644776322,130.9493700704359,-0.5741152194205491,-40.9890272572391,1.1526029692248436
