sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
1.083131378247746,1.8348232673169218,1.181881966244406,0.6874418271737228,0.984277906233553,0.9135425904598969,0.981677428273155,0.8980447707187862,3.0764351249971846,4.404833985655004,0.6238736206803364,1.4182164962132717,4.409885819038325,2.594587584965257,3.714925590385711,-0.33416460148008925,-0.6976163325677711,2.282428976448612
2.1594589088406466,0.980701139527673,0.8205886476766295,1.609943470579434,4.781780248002016,0.39901016100513803,1.8841857145596599,2.834762034044358,1.5976416066802537,4.745241816136741,0.29621596665485656,1.393421743405109,0.33172856264219297,1.2166054697210695,3.613505760316936,0.3184277295929706,1.3071342685457024,1.8984286853608912
7.363684029821536,7.1647667354515585,0.5305888242875312,2.2733586678827167,16.15034332129267,0.3399436832331003,10.05988462845354,1.0435140429924747,0.5571860183711206,3.9583483317652766,0.514108787976859,7.5319456435909675,0.5462499028838756,0.6544652895937618,4.649437534048537,0.36319079913138613,5.766737613081758,1.4532891376198231
4.911751450319919,21.12797435313697,0.7418557993363244,1.2857747060744193,4.672570702185286,2.2010014943336387,23.368705755705232,0.5283386582940077,1.189772579847941,4.323694090883078,-0.6640790453725962,-6.782403732565203,0.5218529232010196,0.4123492134983194,1.4984980222109574,-0.27063952236034294,-1.6272552726070588,0.2690811441569812
0.4216698447240557,0.2614761214277121,0.7572931980037388,0.5750599456395442,2.005464610484539,-2.098972828143932,-1.2533918367597774,2.512188755939077,0.837058532129925,2.919158734353805,0.4848394831723778,0.34930063825539376,2.1579957026045262,1.9244156800124272,6.711209103312431,0.2826297410493446,0.30873850002960107,4.654451488846617
2.612915972711239,77.3850552542575,0.6329719990813714,1.314691310215368,6.5627338377311295,2.574573902586851,17.233488629173017,0.504314985777251,1.2884404167144878,6.431693474331542,-0.8333436962417459,-5.52220172745171,0.5868131374743345,0.40037074921093246,1.998588294505361,-0.1443830842800756,-0.5333391056702892,0.1427731162831888
5.063336617081146,34.88536499285344,0.6750003360330571,2.0602261026719546,9.043507495866782,0.8995224378033182,13.69674130461615,1.157171763947875,0.5559756287661202,2.4404941572892245,0.3386501884885309,2.67871807772664,0.3531207032329969,0.1618187792764939,0.7103149219695138,-0.042294814656322434,-0.18048844199368352,0.06514057852598007
13.609057420088265,34.26035266937837,0.20130274144430302,0.7247880715373518,35.77187084734384,-1.8096409622586611,-147.29611480762344,0.6869238045254722,2.6758746951832286,132.0676315722686,-1.9645407157533907,-307.2467342085878,2.604104457473343,0.1862715302216952,9.193419957221517,0.595498988343852,24.572402703437355,1.0563895563904246
2.1787063910027418,0.191441027535552,0.7982086325583938,1.7499414198780463,5.493139974450865,2.4326939380406936,12.422142678213572,0.7006163844065194,0.0965771817873019,0.3031598497352029,0.6846495141522211,0.8213019486187975,0.7032077437786866,0.25905557821722897,0.8131863936386592,-0.951327292752122,-1.8690620326236804,1.5354229673194821
1.2734689610029815,42.728017366240124,0.24158984913149587,0.4758669071795868,16.3064016165465,-2.2917840406213505,-11.785313025859521,1.2246932373655939,0.2103091345647345,7.206605796915964,-0.28112320735477025,-0.961059877314241,1.2190575820780765,2.118850769532968,72.60608185240771,1.157226309397775,12.557210175804514,0.6994389066692672
157.9316952146513,0.30244501656125305,1.4560564262352849,1.8793561195240105,1.7728935796132512,2.190263189973953,460.58197216196703,0.951095700012522,2.5901337550969066,2.4434067907863586,0.5897095705882086,145.58122232211656,0.8097719138245708,0.05499024932124199,0.05187513901710863,-1.0524174114030083,-37.8561948535435,1.0212454625749345
1.9017592475593015,7.003567754883938,0.2352060494648235,0.09627565924546921,3.4805631810569535,-2.209699234063987,-7.839953065417316,1.039174876052066,0.23102969963066436,8.352199014445903,-0.6656216246274345,-3.658334195879768,1.531165820260059,1.1250946870598038,40.674487961685244,1.0092444744073052,12.24088912744863,0.9328457328904415
2.7013581674670837,1.273894053832966,0.30353606815078915,0.2575159352139248,5.590021726269606,-0.43028249714556116,-2.7481636981786957,3.390338824622367,0.12798161212411424,2.778158142883435,0.3907067172730317,1.759185067818813,1.0094879908734542,0.14091137900678097,3.058830784480024,-0.8934940465533534,-4.221351921302017,1.8991641958827834
0.3625087897962322,0.6463637852363388,0.6420028769503805,0.03859136194544911,0.18726048890320168,0.06118028444719526,0.00959738926061723,0.36227136204717936,0.976533796485965,4.738526627252812,0.6464355553707288,0.5101118820708634,1.534130713458429,0.26366948795976897,1.2794282123029794,1.054359491313698,0.43232984263629376,0.2727228536005082
3.5791696246554916,2.69919999400092,0.6947898176709899,0.6772723410585229,2.8059921088919615,-0.29442672507201656,-1.7652358220085675,0.5513750234861905,0.9364049216819826,3.879598592289469,0.702402401107016,4.951783690545461,1.4032209962671987,2.642926559435953,10.949850777262805,-0.7584629435062784,-8.982986532217314,5.0077544916012355
0.5893476945302648,2.18349572769935,1.0222828467347416,2.2713852013901423,4.346889899348913,1.0345268433033883,1.2711671848783155,4.006284912005264,0.0583756712268152,0.11171712110665036,-1.2703648461199206,-0.2502418396494117,2.4669556420761554,0.369890705925851,0.707882649084824,-1.124651553160236,-0.5576609189169148,0.60777766973476
6.260596334870705,0.6077779936180688,0.5085683661728164,0.31255486516558606,2.4168938324938405,-1.053038786954407,-10.24917379163136,0.263221312249377,0.41333517242541923,3.196197980980165,1.3139595725595994,14.706676595851501,0.3769845382300233,0.03784784944877953,0.29266616553048763,1.0845582970440855,3.67328700599594,1.671384494614846
0.7210120496023523,1.937322089660609,0.35489839081631774,2.048413963408939,32.52667444772057,1.472146410393721,6.053594948427723,1.1559400798411765,2.689028818958433,42.698969318311676,-0.7262731519324211,-3.421773106857988,4.5179047988674546,0.06621157768758323,1.0513707046450322,-1.3154917564995723,-0.9725425010784622,1.2758667216534108
1.3251673133734727,13.555546541477419,0.14408754556161546,0.31331876049349894,30.18307677795364,-2.0094375778647557,-14.629415973990422,1.0294147040409685,0.19742016727369502,19.018165579848915,0.7827549475099873,4.523565138363355,1.3866923771537971,0.11123466304339591,10.715618719161517,1.0334907100342645,4.483177337816833,0.9810518301404465
0.6643155569513064,0.7310930993484226,0.23208808897826472,2.9775937584202588,110.55788857680695,1.825064391641338,12.748159326494383,0.4757098725191229,3.224419544532845,119.72251611599009,-1.52002036004676,-11.048714355007483,2.281097034159974,1.2804469714498716,47.54292394580057,0.6017256050041736,2.756232561371297,2.1116428930979074
1.7377601150646984,0.7814176207260403,0.4144777212847034,0.09796067969235489,1.140458278858852,-1.6367016545258406,-3.037379431353226,3.6109832690199513,0.39607300214209706,4.611082076441397,-0.7548662652238178,-2.816834094559561,0.8332941927885094,1.2963473619918007,15.0920765954604,-0.2738042329212985,-1.8484362771795737,0.5108843851894976
0.62990230198973,1.35000212704198,1.1418308097830456,1.3837291421113789,2.122645985103297,1.6010300028102216,1.469303287515454,0.26914570185021314,1.9293566323793494,2.9596407164653056,0.7274206158595521,0.7882759878031337,1.185358871446814,0.27970099597314124,0.42906243574943315,0.2642393976300815,0.10902623455236603,2.0616865799345745
1.7551677657263682,1.3135663676958267,0.40730538476871847,0.08843550260855153,1.0661451624251628,-1.6827666631810203,-3.0496549505245247,3.038967727835503,0.13775580068111415,1.6607321286142949,-0.6285820321387204,-1.421773419863338,1.186860474595499,2.4238640173719093,29.221193075998826,-0.39602173789201683,-3.757393082940568,0.4713604471152779
0.5382932316104765,2.7023163530652456,0.1360569144809751,0.545100167897807,58.89318960523935,2.2493106047483247,9.291822135393558,0.054965085673515594,0.23702775347634356,25.608725238557003,0.19492035037700614,0.5309701207620356,0.9988917065298855,0.16147598981967887,17.44603404144779,0.06678073283924081,0.15014762171101997,0.36353920665388983
0.8731887008086163,1.2054317044902427,0.48763758080954445,0.1173191974825932,0.9867445653097964,-0.198704266310948,-0.17235253305514492,0.6160775130806546,0.12529320870495056,1.0538121246369718,-0.978538294507399,-0.8771371975930295,5.30930318376352,4.078786912066687,34.305730902529255,0.5156153162723147,2.637043264523045,0.6084004851399241
1.3556079427148446,1.315423771680371,1.2070865883863533,1.3520200239957332,1.8558217921736067,1.2458278606326942,2.300701516169802,4.555463494758037,1.8886898821596507,2.592470362688018,1.6485808404955393,3.598332183043618,0.43582487485450355,0.12894081522437623,0.1769878925955781,-0.7453067417813911,-0.4250508936055337,1.211331431068396
0.8374197548703882,0.6154499520997613,0.47607632627844765,1.0061243541433877,8.87827280041914,-1.2291684572178654,-3.0670358425357294,0.15117467265341378,0.5263644573841441,4.644761083315377,-1.899255339222597,-3.427742960327019,1.6306857438176465,2.001204666167615,17.6590904320518,-0.2679191032315403,-0.942824909135633,0.3243830699813481
0.6894727236521232,2.3437546973905725,0.1575120393920547,1.4543008779300264,117.23485558698788,0.6403995237387373,4.7807547622155155,6.117160324982552,0.6953937155502251,56.05743835805627,-0.0008309783357289102,-0.004289665373136365,3.44698555397203,0.8167597143245174,65.84105710944321,0.9421759627678958,5.271054508325376,1.5111671072360162
1.2349825020450222,0.36385729299864666,0.7869395182780414,0.6887166787803345,2.2242719544861123,-0.17230025798572046,-0.3173515873834725,1.8089853153350637,0.9162233976517223,2.9590251989391687,-0.4378888092057433,-0.9302485087758784,0.8741995131120838,2.015867388012734,6.510423564970776,-1.347215842773567,-4.24524352128525,1.097422857064492
0.7745349935955912,5.343250796837263,0.6802527854721089,1.497119280787419,6.4706177028849385,0.48841242746594676,0.9622781413602316,0.3776079637616574,0.1476102731265619,0.6379783218863202,0.6467979610962845,0.40014062595454875,0.8714338033498942,0.4427088499838343,1.913407808376215,1.5207419671161415,1.629297331037523,1.1570246038750485
2.697406224877819,0.5713009132934698,0.44189557854538236,0.5777054215329323,5.916939470657076,0.4774878204198096,3.1329770742095167,0.40675488453329234,1.1203564533849997,11.474846994942364,-0.6674572658471066,-6.098784279733295,0.2578093156838342,0.7862563123888986,8.052946770834403,-1.087552103846667,-8.324800650673204,0.44223479968402774
3.3375074956691373,3.0663625376702,1.1484986660393104,1.7696645478789588,2.683242697548762,-0.44271844742630223,-2.420359329015677,1.5840523892829976,0.9748667121261152,1.4781354972223162,1.5237953367563681,6.183096338160288,1.6440916787782005,1.425276054465822,2.1610658187848304,1.0467018876125491,5.135458857489381,4.605768173222833
0.39964694281398305,0.6164473394674037,0.33984339708990013,0.46952703165167375,8.130793355644983,0.1939057700774856,0.22097019020598765,0.5832638841584784,0.6709500082870915,11.618832360216,-1.3440907921199343,-1.8309915658866847,0.4022240376316678,0.06969999581123412,1.2069938994500602,-0.397518669071002,-0.17453662037491802,0.15791474422549448
2.819172156016163,1.0743381071460223,0.7099760210097209,0.43084995112828595,1.709498333616338,-2.289789765637509,-8.440176880288687,1.2540414986338368,1.7791203784161769,7.059077793186851,1.5641063229358925,11.715527641597252,4.580307693569403,0.18721628714258987,0.7428245728193231,-0.1385943507963388,-0.336752056669876,4.637382382813375
0.7287169527724376,0.8707238729894506,0.48524885453629857,0.2059629547555109,1.7494038240315497,1.8993031178342077,1.8306199456330172,0.5391610706076936,0.7198411277905528,6.114171469072313,-1.095991259473963,-1.9748529849594654,0.8600805272422033,3.850055289637318,32.70151884555931,0.5368245904039048,2.23704765877489,0.18953184723064295
1.0087878283966103,1.6097401681137102,0.10312025276130046,3.588953519063568,675.0095103167221,-1.3691918536952767,-35.88550696267143,1.5584843099555112,1.6990993883384717,319.56620223965615,1.1527028495404545,20.78727785315425,0.37190574640816126,0.19568250100846812,36.803917487831356,-0.5623542939011239,-3.4415721080276653,1.159171054349769
2.511349433829858,0.2965614912232191,0.09459785523317064,0.49106580143052486,109.75065124103742,-1.0978669315634733,-28.884203925055125,0.9031795914602117,0.09032470925388768,20.18710249195399,-1.3202463148386179,-14.897009797063644,0.7612240962535503,0.022206365742864293,4.963007187379604,0.12313991250070697,0.6889353004369402,0.8815386952431457
0.44459183901576066,3.8512602157475144,0.5672306057994217,0.035312226303969546,0.21950063606350645,0.27348180337829253,0.05696496213575453,1.6104693788234807,1.1003766358343605,6.839936100203122,0.17187381734105908,0.19984681514826566,0.543283211961435,2.778761803679606,17.27277057317921,-0.10110587412761764,-0.1868180682443809,4.064242594209241
0.45467174507223723,0.714482647654803,0.390770996792738,0.03744123859254506,0.4903831708032175,0.5178405159990807,0.16487764358268536,0.8007383506891755,0.6382865031989265,8.359898632784818,0.3913960237605646,0.5145349520480305,0.2818720228641543,0.7052539546337261,9.236998654303502,0.7379118570718994,1.0196893782508132,2.1244384837303643
3.1558665203754477,0.6474626818173443,0.5720717620387854,0.3760403601187044,2.298070952409119,-0.6566573335835414,-3.141515028356257,2.7522692276013627,0.10247157545421696,0.6262278626810147,0.19818271832308562,0.49493777372824044,0.6670489529723642,0.027486796824811508,0.1679782705716237,1.3738013092691965,1.7769250298224273,2.5657521503941654
0.4149948609164513,1.163676405323126,0.4916990224286488,0.6080184630550473,5.029769386136621,-0.126966973736975,-0.11817007837023824,0.5400589176393537,4.068644214611485,33.65743535304778,-1.9557832586098427,-4.70873178364786,2.1886994165416684,1.0481143233353936,8.670416536687275,-1.0850634709328175,-1.325921591236598,0.6466420743100678
1.4670763755637373,1.8581976011548784,0.5249380470759435,0.5278801244162069,3.831326853964082,-1.273060778266199,-3.6557497894281803,5.434421724777296,0.1889304346453702,1.3712473993758292,0.4110569236664629,0.7061754247191661,5.949136054492664,0.9058256075475993,6.574435775629092,-1.2163059825917284,-4.575355144496548,1.2636759332808287
0.7418378582834964,0.8743602241914884,0.966985916540083,0.9034213673171527,1.9323244800954955,1.4368029896425552,1.4816521101444815,0.17248886609752123,2.4136036502452196,5.162447543682459,-0.6530617983215993,-1.1007560946389352,0.16070210713559543,0.17946912135945986,0.38386581186801794,1.2191138555065348,0.5603288415694904,0.6957228516431594
1.3354744207309137,1.8058317805658042,0.5983106666892932,1.1945125552096714,6.67370835017452,-1.006510610743343,-3.4724623328037194,2.5811482788709275,0.18637352833996948,1.041263707869206,0.11667800704521324,0.15900286231021118,23.33559766433158,2.4685658837693865,13.791808783940283,-1.7405490471039404,-8.632417838984486,1.4375447793704004
0.3871183495040933,1.0045580298879344,0.8064288924245893,1.2530174814597528,3.8534964880722478,-0.03224579876753443,-0.024504417352184248,1.0143294694980478,0.33798256298329205,1.0394225449819527,-0.11473437506311508,-0.04528281096027961,1.4752320411020126,0.9501419371087683,2.922041130306772,-1.5940026570230152,-1.054814183340475,1.6652483350756107
2.6948852115970463,0.8036969324960487,0.5434731306857576,0.627431094706058,4.248541636637291,0.21753888317977785,1.2083621275213559,1.100045576709701,0.8499347231766263,5.755186649669281,-1.109832649884417,-7.1750920122562984,2.382517744113632,1.1902549526959287,8.059606492903352,1.0557224439863275,8.076941636209268,1.4040509548605569
1.4088780916957373,0.3608502653793547,1.0080975169370834,1.0148650560637023,1.997253563532834,-1.1182454796251844,-2.2265229163637463,0.9052131953680276,1.0418869637294712,2.0504326547395415,-0.48457767198680335,-0.9775963464915454,0.61718197723223,1.2117716462653856,2.384765564870996,-1.2232697701359103,-2.6614511868079367,1.5020276866312812
1.1106714373041127,36.103513874619495,0.5047150729551536,0.6308321043475156,4.952805044978304,1.0940083351642635,2.7041566786420055,1.1515316070812134,0.4067352288776894,3.1933699627406402,0.4233371490225989,0.8402269400037546,1.5814700707609033,0.7575180371957032,5.9474448596200675,1.286711328721075,3.4852339849588376,0.5704946623216086
1.631511508742677,18.741036453785355,1.0214630464549412,0.22444949217863008,0.4302325883366256,-0.7144952346535335,-0.7646120356661026,0.529180607374952,3.006372711576191,5.762719713246796,-0.5792084866610205,-2.268500120710913,0.41590095524791776,1.7753942077586584,3.4031373290609084,-0.2409445179351112,-0.7251818544039375,1.1684472792771505
1.3305715377478808,20.954913136869862,1.304333626568001,0.0709871523853013,0.08345115829805282,-0.0562342837203515,-0.021615017001119133,0.18790660823697802,2.087590581682028,2.4541321385578443,-0.6871571939800877,-1.4323306924185988,0.4854191299267928,1.9811045202118533,2.3289491318631885,0.5702421082719237,1.157917224673558,1.8762096991303556
1.2367879466498106,17.013007100390716,1.2108657702116465,0.11233082645482358,0.15322758087485736,0.09861596548915143,0.04774313660036218,0.23850285666177945,1.507675380431283,2.0565810702102754,-0.11194462136735847,-0.19855068643799903,0.4134627496717537,2.022256826896609,2.7585083389166742,0.5075189463170326,1.0425206216442908,2.962202009612132
1.0893960288478595,4.562822839717265,0.5697508141821918,1.1011012715476949,6.784023613017107,-0.1621557296352374,-0.4601100950046161,7.006020318873576,1.06720476624331,6.575182974716431,0.587863421087176,1.6421625624405736,1.7829963494152483,0.5111272109541011,3.149119120981781,-1.3432301860582463,-2.5967537968109213,1.0551007749453227
0.5495646400674234,3.612986232981362,0.9997024873592419,0.9448214889549251,1.8907678652321471,-0.12691660256320086,-0.09590832933856651,0.8804116249211618,1.3173537020187784,2.636275821453656,-0.27902058418234266,-0.2489719659486523,0.9951832521116373,2.0947463811824445,4.191986729400107,1.8648580930812662,2.098333532274947,3.9926335842771294
0.474513209000548,1.6803737553544567,0.9479505284410319,0.7645955158678782,1.701728985823246,1.3346622367885963,0.8261613566094007,0.1653257886838949,1.3546782878168815,3.0150520909433993,0.08724960321330709,0.07188845944465355,1.0906500918253672,0.7204522610758839,1.603481148046104,0.21405622575439606,0.12861987974622627,0.6951814336929435
5.523752617545526,0.684314299443144,0.1461387422724698,1.2935629206360268,121.1397918970427,-1.0694989170860825,-65.02164927243197,4.262315046216821,0.6903583550999634,64.65079211614587,0.29653763291755714,13.170460557374186,0.8051796276261298,0.890181351859417,83.36384878893736,-0.3780811697987259,-19.068131880648,1.0103042256289039
0.38607196453074155,6.591374067594368,1.5118303480838673,0.652087857530407,0.5705976661452238,1.1677143579223646,0.3405413718454565,0.1960010015514893,0.7106222154946477,0.6218170956408073,-0.16839588077169063,-0.05126619183046961,0.9704976947798352,0.7314657183390842,0.6400558251923267,0.19519564276049362,0.060290281508763144,0.7670421827874402
5.747257807981675,5.429353235522303,0.40230479865666424,0.4906579979913032,6.063151952203511,-1.3162910818741125,-18.627811909361036,1.167457775253238,0.12321032213230254,1.5225328196552395,0.7211172891210096,5.113872766868709,2.261278536269487,1.9693404231298308,24.335505137867056,-0.9801559912443377,-27.789201034110086,0.27533644713156175
12.237527590843905,0.21812295682110627,0.6086820951178279,1.5292411255761864,8.255148896171724,-0.7074556926277278,-24.874558718584204,1.980363368408805,0.4565395320758226,2.4644915384776067,-0.37121325762114876,-7.131499039036481,0.8622143840954706,0.696346029570756,3.759014887334197,-0.24427598908086168,-5.795774600314626,0.5523163548001864
0.2529845874800132,15.870706378008595,0.8685438531048739,0.5045951443257124,1.3377949759285324,0.8393855346396201,0.24561242017125584,0.363030490253122,1.237997005630373,3.282207910581526,0.6934497404486404,0.3178279578577995,1.234940494186366,0.9508223170558148,2.520843359398094,0.2950618064148192,0.11851682012498588,1.4667036324333955
102.05081689082364,0.27057160044076195,0.6584614385922977,1.8891356828864134,8.714298935870882,-0.8089142544438573,-243.68859327256544,4.46574435936976,0.7894607312419514,3.6416636838187495,-0.1959788874553665,-38.165916076990285,2.0154886205447555,1.107962353864329,5.110863792754607,-0.9216611227231455,-212.63507638461482,1.4093154629096498
1.8653042939335653,16.38536305404529,0.8498267492855648,0.4251349196908824,1.1773239540635434,1.048693546677817,2.1224930441990204,0.18219811214714007,1.2401593550033747,3.434366945352525,-0.4040070055644097,-1.3965675079621338,0.4587613114362651,0.7618236492378003,2.1097143270938905,0.8952048195652351,2.4254030967011193,0.8815708123596852
1.7369058124039694,20.51669408275448,0.9345759463271295,0.6766164096119259,1.5493278357163238,-1.020707543354654,-2.2067302818978667,0.697263415386779,0.27311450494624806,0.6253822680620477,0.9904664188652362,1.3604694869991687,0.4322999690245803,5.00159329499155,11.452733934293796,-0.3765508524639295,-2.213372396012204,1.4575563218982994
0.7531406112925072,13.55999614437368,0.8586046097819606,2.7083740523203232,7.347713403119562,0.6802012020795057,1.3886396635215976,2.1052501603560767,0.29728439370304144,0.8065209908058013,-1.559012085584099,-1.0544679542927877,0.7966651244512546,0.1309642856974146,0.35530101040676404,0.37851412707089666,0.16992464874460037,0.4573462296321217
2.896323850698446,1.6882050920143428,0.38837092055239036,0.04796138051303363,0.6359577468769823,-0.3499043015801319,-0.808184530211304,1.088268633230732,0.3766678017689534,4.994535269246315,1.3403115977486901,8.675618343002418,0.8123217265810166,1.4563172279302878,19.310457979019038,0.15048274592232297,1.9152704799389624,1.4933658021451048
0.42293195713533444,0.8158681389644088,0.6640490367881577,0.46481687870325455,2.1081989054620016,0.8132109343516736,0.4993781122846577,0.9157565202606469,1.742682236017787,7.904017583849947,-1.4451252224856226,-1.7183037267355943,0.5949458760163909,0.11906654709921517,0.5400319475746863,-0.32668322862670846,-0.10153296472595141,0.6610254328651648
0.46157255120130436,0.6545981117910118,0.6203182719037583,0.5853158168333783,3.04222343973417,0.8473330971587457,0.6821654172314723,0.9685540346626235,1.6137103295404436,8.387382073542375,-1.8868918653515576,-2.522320095712359,0.6724487799674342,0.08925967465020213,0.4639339423851453,-0.2800020386544652,-0.08802970398499117,0.58899848679461
1.8104379828057935,1.9866260831881137,0.1612784633623692,1.0921877826012873,83.9797458556692,-1.5416350493661437,-25.57717094127427,2.7725608834939117,0.7844376800390728,60.316438307331815,0.9948198916824937,13.987688663117762,1.5481225492800212,0.5483551827038327,42.16374657884095,0.3702550962432735,4.352655492360665,0.3246813327756267
3.0841390976945666,1.3900368794717042,0.11753234913547511,2.336483204032203,338.28117155305506,-0.11905276550559941,-6.753242704848924,1.4217145897638084,0.33545349978292627,48.56769469273564,1.5810009756152548,33.981288293957675,1.2222081949985937,2.216899257632332,320.9675450663446,-0.5314155799438548,-29.362890126113236,0.3029730849201529
9.193902915248367,0.3840461037228983,0.03469328525460871,0.5655270150045848,939.7070769353303,-0.4745145101281537,-133.73517779200526,1.0852295851533627,1.4644322526683549,2433.3715543432427,-0.515054395330238,-233.59160169515405,0.3439405577615717,0.3609682919894161,599.802395874869,-1.324035669321386,-298.12863840445226,2.6325861289718175
0.24437857513899153,3.353239291638395,0.07811693082713113,1.622120743853268,531.6463422980737,0.33509820022937464,1.8881941107947573,0.5009277018712018,0.6682011537583034,219.00139102535834,1.1137295720095024,4.027785334582841,2.2456098467815635,2.327230549939892,762.7444592199834,1.0522277595482585,7.101701501303116,0.3745383925911047
0.5913294170186163,5.607698782404751,0.09570395146730258,1.9417744433682482,424.00310553054476,-0.21198300601795725,-2.581160733102369,0.4636714926397814,0.47364144050537366,103.42367125497985,1.7034495033515418,10.24398003674875,5.21847127178291,0.9922057898323994,216.65664498322008,1.4802872731924412,12.884319822685102,0.20464723329667428
0.9015499804932112,0.19098290731928713,0.12288857715173244,1.0038476639522063,132.94584743218556,-1.476225171509362,-15.3454561656005,1.1472108045129965,0.40528923770791175,53.67499780802215,-2.141898858845772,-14.147339820795255,0.5159277232382796,1.5476121578428426,204.95999264542377,0.08821253399258755,1.1385566769744258,0.614352381794233
0.22359777086808247,3.063576837545303,0.36029565982613154,1.1307254613905275,17.420840564848415,-0.11801616320100135,-0.11013960482461703,0.43736199021877015,0.4868277664452008,7.500449217225128,-0.33157238107050185,-0.2030436702014015,1.4933711919629464,1.5283655804632585,23.54719515142907,1.121514769148835,1.2168640427890745,0.7302140040960763
4.3346932035599695,1.7885677466540677,0.651696348908679,2.6439403784261035,12.450622836321108,1.1186229920235409,17.109512879784024,0.5377157601027591,0.396932957694747,1.8692034767079848,1.062656780025067,6.2976667036223075,0.5765494160285813,2.4607850019923494,11.588122860516595,-0.737563597458596,-10.883394815554023,0.6399791578648186
6.942511590045983,1.4203755058984169,1.1622000786694977,0.8180855401905031,1.2113423784771273,0.5509967083391071,4.210164581806383,0.3817573298201155,2.237390620170842,3.3129128217925015,0.41121524433051687,5.196259404200738,0.6301064356830913,0.9436007871592154,1.3971932832160363,0.20783537513012737,1.7055494972104834,0.6026756286562212
0.9921499650196355,0.8446504034296961,0.25667033730144767,0.9055188050138598,27.490086525355114,-0.7757857704308875,-4.035591366412882,1.5314024564684279,0.3741257165690754,11.357851723120149,-0.5967660582978488,-1.995398001656175,2.1153259439667393,0.9733453252621613,29.54918999180496,0.39244550101144665,2.1165545513789223,2.4633058937064884
3.8736699894896494,1.0468006098942804,1.4952296900493551,1.3951908014628291,1.2480953808397062,1.2702112283259186,5.4969584518496095,0.9569475609122713,0.338573129803756,0.3028772544525469,-0.13761551298353183,-0.2933751619040139,0.7358953583731533,1.1959218804834382,1.0698354471026672,-0.6354929267758901,-2.546196001412025,0.44137129864686736
2.0393817262036076,5.626321174478805,0.1586652220676135,0.0026889589552648507,0.21362431394581372,-1.3691378484510752,-1.2905387231633505,0.9773983598497213,0.6872816807662027,54.601085395423844,0.40559075657683963,6.112054390871203,1.4607796497185235,0.832424114863588,66.13192443919998,0.6756950039479722,11.206108206782917,2.1043308670117873
1.6402688462168449,2.06240503691696,0.13448769359590282,0.000587511595735909,0.06496528484607943,-0.39782241015498665,-0.16632018295396278,0.4824557988230215,1.2565956799500366,138.95061285054635,1.008177265351989,19.49315649647512,0.7049818078283852,0.5906908267476602,65.3168347555092,0.08648076568186558,1.1464289061169792,3.569475248730541
9.064474323105381,5.691664165205133,1.0503397270321653,0.0011317357990335358,0.002051707590164492,0.6412976024739016,0.2633055248890762,2.947325199150319,0.9168646777316666,1.662170817660986,-1.0026480637317654,-11.71733830587072,0.3968875889355345,1.8258115384431048,3.3099875384631394,0.0471368677523911,0.7773498564556826,2.0199544099533333
6.763665604383752,6.263351335686052,1.2316833595507921,0.0015618884575235817,0.002059120977820922,0.5669148233345412,0.17399664419378008,2.058160134297362,0.9290016033971019,1.2247524339972677,-0.31332157555543116,-2.345290180952347,0.20388000034864617,1.2266030079168773,1.6170962611917188,-0.13408623534079833,-1.1532786757812765,3.112102866515243
7.775218959540522,0.39082001400034366,0.18549926211714557,0.00037877191702733885,0.02201523850637991,-0.7225972200376048,-0.8336247726242398,1.0936879850961703,0.6191999439465253,35.98955951144581,0.8670460994249667,40.44297384473766,1.014008919005061,0.4755399955546446,27.639658461539813,0.5639798627583134,23.053802154019596,0.7047062908572718
1.8537491048831007,5.328426648753655,0.25071126890766493,13.154318074834618,418.55315964556144,0.7426885451070367,28.1665069965578,0.9570113869306753,0.589202867643141,18.747662974339526,-0.9162971846702798,-7.354630785873855,0.9284161058439816,1.6906057284556073,53.79285838569604,-0.5506882307643484,-7.487193551176532,1.4791484661566803
4.3247034204624875,3.2845313116225388,0.17860271075685424,0.1320855840720964,8.281506066444274,-1.4783330682691458,-18.39853670394366,0.5407335181420061,0.7576342042543794,47.50217294912054,-0.5465985632530397,-16.292268316475237,1.1756974717636486,0.27032573065037563,16.948891084700907,1.1877294301650776,21.14679192218418,0.3891263195685716
3.380062133116906,1.3157580361730015,0.15422969135800102,0.23281878706756448,19.575462829362227,-1.3297342513596728,-19.885914079883968,0.2345219200345835,0.988304252435672,83.09687289986921,0.5720837393710069,17.626927887113464,5.837111581712999,0.06442104647211445,5.4165379715578,0.8167633695586719,6.4251287073436645,0.334090277712128
13.141782385467529,0.2857542750203769,0.29936387817196,0.35654374399997657,7.956902263998664,-1.0700862837485074,-39.66843623919152,0.10364260919254684,1.1282569423838733,25.17904288127698,1.361748707686515,89.7988659236035,2.5797269475771163,0.16603120108898722,3.705278979286948,0.3797200825041471,9.605683974325801,0.702787101967973
25.37660248336708,3.665265543545053,0.7084377286094184,0.3807389231758067,1.5172386908362405,0.2856267782703189,8.928106300188238,1.1416842500049502,1.3077661463257206,5.211427765831516,-1.7615779940342435,-102.05016571147539,0.6169815949238517,0.639534418006657,2.548534715146756,0.45292859889513215,18.348835085696308,0.8498716858323728
