sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
5.387850572682152,3.8829616559941904,0.19480100324051391,0.24953457069756055,13.151592348640744,-0.13982205612503762,-2.7319981199201524,0.3078820371525027,0.2553224451427665,13.456639320912661,-1.3475598195905576,-26.63372440854388,1.7103814221734381,0.8606470965976812,45.359966512265665,0.41291362094740014,14.983425555899865,1.0067301676356126
7.253683451148182,8.677479354304312,0.13095219117365045,0.24953457069756055,29.102827011246927,-0.0641741096242133,-2.511227391888612,0.2726313437169581,0.2553224451427665,29.77785776258038,0.9220126450386403,36.495742354432124,1.7103814221734381,0.8606470965976812,100.37592586869208,-1.2954230773580186,-94.14234474786788,1.0067301676356126
25.88875519232568,8.677479354304312,0.13095219117365045,1.5387481655753663,179.46179381649588,-0.7419125287287714,-257.3059778782547,0.2726313437169581,0.16236996196809841,18.936954914786508,0.5057745900392574,56.9801053824312,1.7103814221734381,0.8606470965976812,100.37592586869208,-1.2954230773580186,-335.9986871254068,1.0067301676356126
25.88875519232568,4.27145429741999,0.15166857267551836,1.5387481655753663,133.78466774681803,-0.7419125287287714,-222.16060328676863,0.2726313437169581,0.16236996196809841,14.117067301810913,0.33060544853942087,32.158324856575554,1.7103814221734381,0.8606470965976812,74.8279597932329,-1.2954230773580186,-290.1046903413238,1.0067301676356126
25.88875519232568,13.425015544582731,0.31719669373705006,1.5387481655753663,30.587236436502213,-0.7419125287287714,-106.22677433444056,1.5590349788237445,0.19832142839085945,3.9422334052614985,0.33060544853942087,16.993871981916154,0.5717858579605514,0.8606470965976812,17.1079432105637,-1.2954230773580186,-138.71444809893507,1.0067301676356126
0.2430268149806872,13.425015544582731,0.31719669373705006,1.5387481655753663,30.587236436502213,0.03691211711444975,0.04961274658052146,0.27751241215383726,1.2274145963770273,24.39854766680418,0.33060544853942087,0.3968680978828456,2.470930240666031,0.8606470965976812,17.1079432105637,-1.2954230773580186,-1.302161122187954,0.3654196393278733
0.4526996412644367,13.425015544582731,0.9915059009215647,0.4343036993505711,0.8835536347844768,-0.505625464145687,-0.21515703306042314,5.577219576283809,1.2274145963770273,2.497069745521655,0.33060544853942087,0.23650236794935145,2.470930240666031,0.8606470965976812,1.750912717535405,-1.2954230773580186,-0.775986254606804,1.1332449838713736
0.4526996412644367,3.857954809210703,0.7937367152143009,0.4343036993505711,1.378702570112179,-0.3124461862394208,-0.1660812752560154,0.7734594114949532,1.2274145963770273,3.896443113767331,1.192956175658474,1.0660284866631153,0.7411798837562558,0.23131019506286826,0.7342971310242111,-1.3374975209598263,-0.5188466915335749,1.1332449838713736
0.4526996412644367,3.857954809210703,0.612699578166017,0.8309673726627419,4.427094626547292,-0.3124461862394208,-0.29760812297617295,0.7734594114949532,0.8058790351173604,4.293433007583532,1.192956175658474,1.1190177759719782,0.7411798837562558,0.5081868794835496,2.707436510093355,0.16291273825757546,0.12135127238362116,0.3179767307989675
0.4526996412644367,3.857954809210703,0.612699578166017,1.1711042273999106,6.239221181014034,-0.9561857669627852,-1.0812288269398156,0.1922494527774651,0.8058790351173604,4.293433007583532,0.5975097734852676,0.5604766306506986,0.44688071549995917,0.5081868794835496,2.707436510093355,-0.474335164273303,-0.35332519934599205,1.280066340768909
0.5256539386098584,3.857954809210703,0.612699578166017,3.7790662438497593,20.133502724545252,-0.9861975618613631,-2.3260739427507984,1.3932115812443373,0.8058790351173604,4.293433007583532,0.5975097734852676,0.650799606506044,0.44688071549995917,0.5081868794835496,2.707436510093355,-0.7686185243997925,-0.6647983158102292,1.280066340768909
0.5256539386098584,3.857954809210703,0.612699578166017,3.7790662438497593,20.133502724545252,-1.1957280036815878,-2.820278471112431,5.495964958670394,0.8058790351173604,4.293433007583532,0.5975097734852676,0.650799606506044,0.23748657197784478,0.5081868794835496,2.707436510093355,-0.7686185243997925,-0.6647983158102292,1.280066340768909
2.1390101535420274,3.857954809210703,0.612699578166017,2.523332415439882,13.443405535394463,-1.1957280036815878,-9.377776898184498,5.495964958670394,0.8740408286404662,4.656574473505372,0.5975097734852676,2.757980149974722,1.1638072462649722,0.5081868794835496,2.707436510093355,1.409901334130796,4.962273626212641,1.280066340768909
2.1390101535420274,5.845963224555055,0.8816824034132631,2.523332415439882,6.492023989522537,-1.5690113165797475,-8.551237725852587,1.9904184506147578,0.8740408286404662,2.2487302872328407,0.9369369203466527,3.005328041179942,1.1638072462649722,0.5081868794835496,1.3074620658700147,1.409901334130796,3.4483879294342046,1.280066340768909
2.1390101535420274,1.8430597191576166,0.8816824034132631,0.7887956251624263,2.0294116185608453,-1.5690113165797475,-4.7810577912809755,1.9904184506147578,0.4510897948104151,1.1605628142447904,0.9369369203466527,2.159024270786253,1.1638072462649722,0.17326101232095575,0.4457655446242585,1.409901334130796,2.013514752667827,1.280066340768909
2.1390101535420274,0.5367455119103806,0.8816824034132631,0.7887956251624263,2.0294116185608453,-0.6786877911420158,-2.068082949688455,0.8571199846710159,0.4510897948104151,1.1605628142447904,1.1199466672659963,2.5807415463133223,1.1638072462649722,0.19992076762564295,0.5143557033896301,0.7003659228977247,1.0744089881836045,1.280066340768909
0.4933252409086385,1.956835582603009,0.7957534351393603,0.7887956251624263,2.49136549218349,-0.10391528983877107,-0.08091546090928094,0.1693493199412642,0.20931105081502072,0.6610968830181178,-1.1406483252397903,-0.4575279801984356,0.10987375876619415,0.19992076762564295,0.631438215102675,-0.47906556132997247,-0.1877991920458449,1.280066340768909
0.4933252409086385,1.956835582603009,0.7957534351393603,0.7887956251624263,2.49136549218349,1.212840968494577,0.9443998676966782,0.1693493199412642,0.2617752814220645,0.8268021297750721,-1.1406483252397903,-0.5116652199401297,0.11844837558488346,0.39029727288910615,1.2327314279526005,-0.47906556132997247,-0.26239920961839,1.280066340768909
0.4933252409086385,1.956835582603009,0.7957534351393603,0.7887956251624263,2.49136549218349,1.212840968494577,0.9443998676966782,0.1693493199412642,0.2617752814220645,0.8268021297750721,-1.1406483252397903,-0.5116652199401297,3.4295625502867706,0.39029727288910615,1.2327314279526005,-0.34691963665241554,-0.19001874859460396,1.280066340768909
0.4933252409086385,3.2532126068236944,0.7957534351393603,0.4135522043960642,1.3061807880040026,1.2731109804833107,0.7177963512574279,0.1693493199412642,0.17297378344537956,0.5463277196035418,-1.1406483252397903,-0.4159218364156877,3.4295625502867706,0.39029727288910615,1.2327314279526005,1.8545061032023722,1.015771065575733,3.951095110838157
0.4933252409086385,0.9050247481610229,0.7957534351393603,0.4869036690214601,1.5378571588398562,1.938697081717585,1.1860453428269502,0.39802899430188976,0.13569235358902546,0.42857647342459143,-1.1406483252397903,-0.36838273443583386,4.469709843468939,0.39029727288910615,1.2327314279526005,1.8545061032023722,1.015771065575733,2.0280842627130333
0.4933252409086385,0.9050247481610229,0.7957534351393603,0.4869036690214601,1.5378571588398562,1.2626345210790966,0.7724475409493342,0.39802899430188976,0.13569235358902546,0.42857647342459143,-1.1406483252397903,-0.36838273443583386,4.766992683823793,0.6066946947811849,1.9162102053461518,1.8545061032023722,1.2664357975981138,0.5977385678457958
0.4933252409086385,0.9050247481610229,0.7957534351393603,0.8245838742476082,2.6044006130085195,0.30871326656443865,0.24577772743148796,1.922668030190684,0.09268790142154,0.29274939132298006,-1.1406483252397903,-0.3044620057974654,4.766992683823793,0.6066946947811849,1.9162102053461518,1.2765476919658187,0.8717499994500395,0.5977385678457958
0.36530965788907044,0.9050247481610229,0.7957534351393603,0.8245838742476082,2.6044006130085195,0.29922048319849304,0.17640316317306887,8.604768295186254,0.20476428250391931,0.6467361775199111,-1.173733117245948,-0.3448213043179729,0.6552722237723562,1.592446336738641,5.029649918111187,1.2765476919658187,1.045844405506256,0.4417621758166276
0.36530965788907044,0.9050247481610229,0.15261317270899052,0.8245838742476082,70.80774942714362,0.4610881674960027,1.4173774758421736,5.324390710511627,0.20476428250391931,17.5832907481921,-0.499048708940355,-0.7644589492302272,0.6552722237723562,1.592446336738641,136.744780863982,1.2765476919658187,5.453227028376023,0.7949074567550618
1.356203249054227,1.307285522098609,0.15261317270899052,0.8245838742476082,70.80774942714362,0.8219395900296645,9.380048314853816,5.324390710511627,0.21747793003855606,18.67502295040014,0.8745856505155076,5.125753301581736,0.6552722237723562,1.592446336738641,136.744780863982,1.3015822771889807,20.642000619358846,0.7949074567550618
6.462972559848395,1.307285522098609,0.3308578520106172,2.097705835565558,38.325840707827794,0.8219395900296645,32.88653037562727,5.324390710511627,0.21747793003855606,3.9734000653521697,-0.5041805450357384,-6.495304905439246,1.9588788816103226,1.592446336738641,29.09456779060463,1.3015822771889807,45.374295334372206,0.7949074567550618
6.462972559848395,1.307285522098609,0.2248189394669382,2.097705835565558,83.00586743563463,0.8219395900296645,48.397910006874994,5.324390710511627,0.1718297818681743,6.799275595950424,0.3084988855315174,5.198969072319952,1.9588788816103226,1.7871587748452313,70.717572424181,1.3015822771889807,70.7404161647122,0.7949074567550618
0.4584117816006158,1.307285522098609,0.36309748481110704,3.553542661531761,53.90698570397068,0.8219395900296645,2.7664205014396606,5.324390710511627,0.16329352446472867,2.477150980671416,0.747314942369554,0.5391823602437454,1.9588788816103226,2.810480134260032,42.63478079465152,1.3015822771889807,3.8959144755821193,0.7949074567550618
0.4584117816006158,1.307285522098609,0.36309748481110704,3.553542661531761,53.90698570397068,0.8219395900296645,2.7664205014396606,5.324390710511627,0.07269986543256526,1.1028517116112468,0.8504422826178264,0.40941068802396063,1.5991307405309065,0.2867691362822378,4.350267100281004,0.500169299019823,0.4782233341354649,0.7949074567550618
8.059221235215638,1.307285522098609,0.36309748481110704,2.43184140614565,36.89085861682312,0.8624811519015337,42.21842938201341,0.5886055540257222,0.10170839495463246,1.5429090108150858,0.8504422826178264,8.513498816742738,1.5991307405309065,0.2867691362822378,4.350267100281004,1.7269752424208002,29.029339259328392,0.7949074567550618
8.059221235215638,1.307285522098609,0.36309748481110704,2.43184140614565,36.89085861682312,0.04085045050124936,1.9996284624980722,0.6319744071584791,0.10170839495463246,1.5429090108150858,0.6124865376830586,6.13140188395223,0.21546341200780872,0.2867691362822378,4.350267100281004,0.959982274368234,16.136682472942375,0.31368694771808825
0.6156732041578011,1.307285522098609,1.3862245494381975,2.43184140614565,2.531034546442489,0.04085045050124936,0.04001254163615088,0.6319744071584791,0.10170839495463246,0.10585701051180048,-0.7463179053746076,-0.1494974985537296,0.21546341200780872,0.7633218873439257,0.7944572627313202,0.959982274368234,0.5268036024521737,0.31368694771808825
0.859127553706426,0.42920139742719393,0.7626516990933735,2.43184140614565,8.362050001814625,0.04085045050124936,0.10148710830231197,0.6319744071584791,1.8598832487095855,6.395333463746238,-0.7463179053746076,-1.6214856372411446,0.21546341200780872,0.1262544020135085,0.43413424079305746,-1.6651561976534723,-0.9425939464275394,0.21915233913124693
0.859127553706426,0.42920139742719393,0.7626516990933735,0.17070910370819584,0.5869947182268662,-0.10218931044210122,-0.06726361638764772,0.6319744071584791,5.121248406294649,17.60975659717197,-1.0841808271256008,-3.9087333768740593,0.21546341200780872,0.1262544020135085,0.43413424079305746,-1.5026150835512753,-0.8505843977652445,0.21915233913124693
0.859127553706426,0.42920139742719393,0.7626516990933735,0.7656211457567368,2.6326397301588638,-0.10218931044210122,-0.14244881211596394,0.6319744071584791,1.9281468314983157,6.630062377868603,-1.0841808271256008,-2.3983810158431145,0.21546341200780872,0.06008256304342549,0.20659792827633616,-0.7912141009515004,-0.30896881524380604,0.21915233913124693
8.150830880761648,1.8470516884946255,0.7626516990933735,0.7656211457567368,2.6326397301588638,-0.10218931044210122,-1.3514595960908573,7.0698001783857585,1.9281468314983157,6.630062377868603,1.135982193357532,23.84142519836586,4.532148995223403,0.1621490132038361,0.5575602721167618,-0.7912141009515004,-4.815504704568391,0.1154613952760244
3.1913985147001953,0.44969542917495187,0.7626516990933735,0.7656211457567368,2.6326397301588638,-0.10218931044210122,-0.5291541697695804,4.1623752699885435,0.5654843575374993,1.9444559423252858,1.135982193357532,5.055354508536501,4.532148995223403,2.841790500332167,9.77168749508336,-1.4377591509831311,-14.343395173587325,13.039792764383533
6.609834663912014,0.44969542917495187,0.7626516990933735,0.45191144327159116,1.5539278488635657,-1.314473493744089,-10.830733115799061,2.672185318000309,0.5654843575374993,1.9444559423252858,1.135982193357532,10.470349382871575,1.6366835998875708,2.841790500332167,9.77168749508336,-0.23298586454823123,-4.813987451664542,13.039792764383533
4.960353401452926,0.4256780387853843,0.7626516990933735,0.3930163810971843,1.351413222080015,0.5800388837312342,3.34475112846743,2.672185318000309,0.5654843575374993,1.9444559423252858,1.135982193357532,7.857478411568769,1.6366835998875708,1.4783960490584753,5.083564106388827,0.05344534192834349,0.5977321713477198,13.039792764383533
5.0276558850807715,0.4256780387853843,0.7626516990933735,0.3930163810971843,1.351413222080015,0.5800388837312342,3.3901329873480823,1.1217293522773213,0.5654843575374993,1.9444559423252858,1.135982193357532,7.96408932602415,1.6366835998875708,1.4783960490584753,5.083564106388827,-0.7577577737484391,-8.589741567091883,13.039792764383533
5.0276558850807715,1.957804395088974,0.146400758032825,0.3930163810971843,36.67363828353721,0.5800388837312342,17.66036404247174,1.1217293522773213,0.5654843575374993,52.7671867656848,0.4743041594969828,17.322255843580688,1.5239078471247973,0.9703573249687785,90.54720172817933,-1.7099515537912517,-81.80632211232387,13.039792764383533
5.0276558850807715,1.957804395088974,1.5110016130053252,0.3930163810971843,0.3442792055277688,0.5800388837312342,1.7111104718221084,1.1217293522773213,0.5654843575374993,0.49535977306566725,0.4743041594969828,1.6783512105554634,2.4163706213189085,0.9703573249687785,0.8500252533639123,-1.7099515537912517,-7.926204357453231,0.6098130622817965
5.0276558850807715,0.37661591959131324,1.4809216918261094,0.9153137170845783,0.8347103094814023,0.5800388837312342,2.6643455023729445,3.7118653281994276,0.5654843575374993,0.515687260309464,0.6994713038052134,2.5253911159093083,2.4163706213189085,0.9703573249687785,0.8849067242345183,-1.7099515537912517,-8.087198421918961,0.6098130622817965
5.0276558850807715,4.381466496375772,1.4809216918261094,0.9153137170845783,0.8347103094814023,0.5800388837312342,2.6643455023729445,3.7118653281994276,0.3666158690437976,0.33433132247275654,0.6994713038052134,2.033405435485681,0.3162255085454875,0.9703573249687785,0.8849067242345183,-0.10876016673073274,-0.5143800985485703,4.413570318366699
0.42177005630463454,4.381466496375772,0.7183428398053769,0.9153137170845783,3.547614587889199,2.185484063417185,1.7361674255633652,3.7118653281994276,2.030011051802914,7.868009280895384,-0.5495141230551757,-0.6501102809412092,0.3162255085454875,1.6519617916468616,6.4027487420910685,-0.2755583125694577,-0.29408474023371034,4.413570318366699
0.42177005630463454,4.381466496375772,0.7183428398053769,0.9153137170845783,3.547614587889199,2.185484063417185,1.7361674255633652,3.7118653281994276,2.030011051802914,7.868009280895384,-0.628377479865122,-0.7434106655912559,0.3162255085454875,0.37759608486390556,1.4635041013694965,-0.2755583125694577,-0.14060029508524383,4.413570318366699
0.33584983562117493,6.427563554793934,0.7183428398053769,1.299865269693771,5.038077007896558,1.6718203311822293,1.2602802871738117,4.509170923331813,2.7882283336398026,10.80674235090977,-0.628377479865122,-0.6937662216276634,0.3162255085454875,0.4057125186938207,1.5724790560245367,0.43113412727129524,0.18157245959356713,4.413570318366699
0.9085376353987534,6.427563554793934,0.31996644069905167,0.785885619149019,15.352548460115333,1.6718203311822293,5.951449641916678,2.53579782130439,2.7882283336398026,54.46900867892682,1.4759090930770322,9.896400587439308,0.3162255085454875,0.576854863847326,11.26906007169219,0.43113412727129524,1.314919515173435,4.413570318366699
0.9085376353987534,0.3429113122659592,1.4241347151055201,0.785885619149019,0.7749741051219821,1.6718203311822293,1.3371376589065385,2.53579782130439,2.7882283336398026,2.7495155848226958,1.0421169498334977,1.5699559779010261,0.4393246139808578,0.13974440295430057,0.13780414221421108,0.43113412727129524,0.14540738359891137,12.22008061879456
0.9085376353987534,0.3429113122659592,0.44945939334877427,0.785885619149019,7.7805162634902665,1.6718203311822293,4.236787988199954,2.53579782130439,2.7882283336398026,27.604342626474857,1.0421169498334977,4.974484552782087,0.3283227700037365,0.38207877079045116,3.7827007106816404,0.43113412727129524,0.7618269192837891,1.2662872148014555
0.9085376353987534,0.3429113122659592,0.44945939334877427,0.785885619149019,7.7805162634902665,2.8638696661680383,7.257722839637118,2.898417351517409,3.480614696641347,34.45918667335503,1.0421169498334977,5.557914907030247,0.3681254763484162,0.583212309673666,5.773986379083044,0.43113412727129524,0.941224452674157,0.19434087203276101
0.9085376353987534,0.3429113122659592,0.44945939334877427,1.2655262064987793,12.529109824148366,2.8638696661680383,9.209928949219144,2.898417351517409,3.480614696641347,34.45918667335503,-1.4292226278866944,-7.622462862988228,0.38246536117026353,1.8257312674191657,18.07531716167458,-1.3885814804567238,-5.363610771604137,0.20081855124152287
0.9525185733048156,0.3429113122659592,0.44945939334877427,1.2655262064987793,12.529109824148366,2.6129507672023724,8.809774411389416,2.898417351517409,0.35886937164939875,3.552920316330699,2.0863524080569977,3.745879942967794,0.11908323924477118,1.8257312674191657,18.07531716167458,-1.3885814804567238,-5.623255086938056,0.1501980820522049
0.9525185733048156,0.3429113122659592,0.749226237269319,1.2655262064987793,4.508947549874095,1.914357006984003,3.8719877688959214,2.7660299888997337,0.35886937164939875,1.2786168834070473,0.26936736829143326,0.290127338123432,0.17568709499278332,1.8257312674191657,6.504904033345368,-1.1494009231778486,-2.7923216353878852,0.3262633499743463
0.9525185733048156,14.703162557005678,0.749226237269319,1.2655262064987793,4.508947549874095,1.7633382913376003,3.5665365820358055,1.016704559974459,0.30472870340689745,1.0857189156154905,0.26936736829143326,0.26734812228984256,0.07341282743503247,3.2090259555277143,11.433449299868782,-0.4131879560104854,-1.3307906526262503,0.3262633499743463
0.9525185733048156,14.703162557005678,1.0177321858260056,1.2655262064987793,2.4436225263044555,-0.679261964555899,-1.0114113189951082,1.8844003277695587,0.16963879730558962,0.3275579630847686,1.7747681725082254,0.9675182494231542,0.06562909903148423,1.1500909956717251,2.2207270382006574,-0.921871290304968,-1.3085530467654896,0.23779417742033634
0.9525185733048156,12.575289112164612,1.0177321858260056,1.2655262064987793,2.4436225263044555,-0.679261964555899,-1.0114113189951082,1.8844003277695587,0.16963879730558962,0.3275579630847686,0.17257889702697304,0.09408171440382414,0.06562909903148423,1.1500909956717251,2.2207270382006574,-0.921871290304968,-1.3085530467654896,0.28901165606319024
0.46579607884448504,121.32614065022912,1.0177321858260056,1.2655262064987793,2.4436225263044555,-0.15922521813120283,-0.11593771609081788,1.8844003277695587,1.2525832868475477,2.4186308589225534,0.17257889702697304,0.12501678095663954,0.06562909903148423,1.1500909956717251,2.2207270382006574,-0.32734373342859546,-0.22722046785218109,4.8861443590883615
0.46579607884448504,1.6821555630049185,1.0177321858260056,0.10129140222056404,0.19558500718204935,-0.15922521813120283,-0.03280012214041486,1.6269620526135924,1.2525832868475477,2.4186308589225534,-0.027899579585888318,-0.020210556968191722,0.06562909903148423,0.28358155804549756,0.5475716581181369,-0.32734373342859546,-0.11282889639431518,1.4361752394328249
2.7449088064521163,0.8654205763900741,1.4521313511751406,0.10129140222056404,0.09607066022010784,0.37464135132938503,0.318741798976918,1.6269620526135924,1.2525832868475477,1.1880228796327796,-0.027899579585888318,-0.08347145462883834,0.06562909903148423,0.7346360804200642,0.6967716086483338,-0.13698574639577066,-0.3138690725081712,0.9045623004565789
3.3494636570778593,0.8654205763900741,1.4521313511751406,0.2274716094700092,0.21574731146013973,-0.2704884938659029,-0.42082037766655617,0.5159329034173703,1.2525832868475477,1.1880228796327796,-0.027899579585888318,-0.10185569845727942,13.981254442309766,0.7346360804200642,0.6967716086483338,-0.5116466925920093,-1.4305092291435753,0.12810689472594863
3.3494636570778593,0.8654205763900741,1.767459190024282,0.17262840423712927,0.11052065799425705,-0.4714175721308721,-0.5249316608327089,2.916039883576971,1.2525832868475477,0.8019325073806425,-0.027899579585888318,-0.08368388580650896,13.981254442309766,0.4778346565809196,0.3059206906949121,-0.5116466925920093,-0.947872375589726,0.17283270205438583
4.120970512404394,0.8654205763900741,1.6762505579391977,2.225713897245392,1.5842417797636905,0.21757803202882486,1.1285616347154177,2.916039883576971,1.418066035475662,1.009365787150276,-1.8581754216126416,-7.693261740399425,13.981254442309766,0.36337952981549104,0.2586500599906691,0.2617112116423548,0.5485018879805077,5.485203784262733
5.021417289199587,0.8654205763900741,0.1778351127612477,0.5974294274064522,37.78170712083075,0.21757803202882486,6.715558650828861,2.916039883576971,3.252637570364392,205.6982706513241,-2.4217985031521625,-174.4133164566942,13.981254442309766,0.4532048343102158,28.660878641325986,0.2617112116423548,7.0354744754279,5.485203784262733
5.021417289199587,0.8654205763900741,0.1778351127612477,0.5974294274064522,37.78170712083075,-0.5505185218983628,-16.99178629249796,0.6066081421030449,0.29812191600516075,18.853364765952342,-2.4217985031521625,-52.803019137726295,13.981254442309766,0.4532048343102158,28.660878641325986,0.2617112116423548,7.0354744754279,1.4405953853934583
5.021417289199587,0.8654205763900741,0.1778351127612477,0.8689197465674111,54.950877660704016,-0.5505185218983628,-20.49205747740578,0.3636967419095684,0.29812191600516075,18.853364765952342,-0.9266542702205129,-20.204052112850466,5.795366299221162,1.3069226358775072,82.65037842656298,0.2617112116423548,11.947335646444216,1.4405953853934583
0.5666753447665845,1.2220152776953215,0.1778351127612477,0.746961737391381,47.23819801629554,-0.5505185218983628,-2.1441388890072464,0.3636967419095684,2.079878956621171,131.53248564767878,-1.047129532170494,-6.805362119206424,3.376013059846285,1.0842058647049269,68.56566911475542,-2.1097970768334333,-9.899844272223186,1.4405953853934583
0.5666753447665845,1.2220152776953215,0.2607131208730894,0.746961737391381,21.97872903346085,1.0806703764685914,2.8709713036921154,4.341395609321368,2.079878956621171,61.19871168986261,-0.6596695384810085,-2.9243670882502983,0.6003136994303343,1.0842058647049269,31.901857516903736,-2.1097970768334333,-6.752786037671661,1.255762446471283
0.5666753447665845,1.2220152776953215,0.7130682783089125,0.746961737391381,2.938096921065565,-1.5152750581833065,-1.4718340682929185,0.6417883978155552,1.3324804154814378,5.241174226377918,-0.14856829589399967,-0.19274128843124708,0.2226895762508004,1.0842058647049269,4.264611898349066,-2.1097970768334333,-2.4689640193290274,1.255762446471283
0.593185803082675,2.246986655182641,1.1333934969988066,0.746961737391381,1.16296573375598,-1.5152750581833065,-0.969316671588216,2.376676499392264,0.44362859148066924,0.6906978290591106,-0.14856829589399967,-0.07324212493955244,0.2226895762508004,1.0842058647049269,1.6880305989869449,1.4608582302883466,1.125871893460009,1.255762446471283
6.7995157851433135,2.246986655182641,1.1333934969988066,0.1923044050901148,0.29940413594833365,-1.5152750581833065,-5.637653225411936,3.1139691703860266,0.2817947047794658,0.4387341000315374,-0.14856829589399967,-0.6691212518019989,2.7074937021713557,1.0842058647049269,1.6880305989869449,-0.23665264462271485,-2.090641205516515,1.255762446471283
2.9552536677953554,2.246986655182641,1.1333934969988066,1.0639341759388041,1.6564690367003692,-1.1539473823911397,-4.389069243790816,3.700451218592224,0.2817947047794658,0.4387341000315374,-0.14856829589399967,-0.2908182135422454,2.7074937021713557,1.0842058647049269,1.6880305989869449,-0.23665264462271485,-0.9086492753125601,1.255762446471283
0.5517478107026726,2.246986655182641,1.1333934969988066,2.098884887567079,3.267812902791064,-1.1539473823911397,-1.1509467119193932,0.8694194831755714,0.2817947047794658,0.4387341000315374,0.934226639183911,0.341423618522448,0.7254539587257719,2.0259348514252427,3.1542349401426724,0.5389899382368317,0.5281633913640913,1.255762446471283
0.5517478107026726,2.246986655182641,0.5043792290965706,2.098884887567079,16.500770696089756,-1.1539473823911397,-2.5862990452999775,0.8694194831755714,3.6973692340246482,29.067550236228914,0.934226639183911,2.7790546122345092,0.7254539587257719,0.642612303279394,5.052015156100591,0.5389899382368317,0.6684264070222447,1.255762446471283
0.5517478107026726,2.246986655182641,0.5043792290965706,1.574314816857014,12.376766324963073,-1.1539473823911397,-2.2399082052528416,1.8320815546024363,3.6046213501945368,28.338395639569633,-0.7505671468675724,-2.204539065767057,0.7254539587257719,0.22933171009379283,1.8029335405745872,0.5389899382368317,0.39931087267548143,0.7907987612867978
1.4877709069461225,2.246986655182641,0.5043792290965706,0.3287674150827747,2.584665676884888,1.1397729994016519,2.726193100222203,1.8320815546024363,3.5239064668733815,27.70384069597392,0.6085252181651909,4.765238404867733,0.6366351375283125,0.22933171009379283,1.8029335405745872,-0.11432322499447511,-0.2283812197573985,1.2505127556135773
0.6178043674635098,6.527376558038806,1.4317935480690505,2.202149273790098,2.148403978851002,-0.18746555878250026,-0.16975807384000338,1.8320815546024363,3.5239064668733815,3.437902582098607,0.6085252181651909,0.6970699128111288,0.6366351375283125,0.22933171009379283,0.22373467789230866,-0.11432322499447511,-0.033408124298957884,1.2505127556135773
1.5097519262224541,0.9093234876920083,1.4317935480690505,5.008204985054555,4.88597555345297,-0.18746555878250026,-0.6256086255770874,0.4356088549130519,3.5239064668733815,3.437902582098607,0.6085252181651909,1.703456140815449,0.6366351375283125,1.4828491343987333,1.4466589609954206,-0.11432322499447511,-0.20759798809492327,1.2505127556135773
0.6034402980369228,0.9093234876920083,0.657672719153027,5.008204985054555,23.157540764071957,-0.18746555878250026,-0.5443798210706965,2.6072632208765265,3.5239064668733815,16.294262694702418,0.2183269588727208,0.5318131006050296,0.6366351375283125,0.8903125941154314,4.116734489207447,1.6907384429936725,2.070080172426389,0.3541181631197664
1.8304805402459758,0.16219942826031655,0.15430793764268314,0.5162969888208578,43.366368322332626,0.24081670110725073,2.9028744046200656,2.6072632208765265,3.5239064668733815,295.9905424296505,0.2183269588727208,6.8756126033041145,0.6366351375283125,1.8998879744239636,159.58110051776376,0.8127100953308396,18.792800294780523,2.1977631197401997
1.8304805402459758,0.4694661156754244,0.15430793764268314,0.5162969888208578,43.366368322332626,0.24081670110725073,2.9028744046200656,2.6072632208765265,3.5239064668733815,295.9905424296505,0.2183269588727208,6.8756126033041145,0.6366351375283125,1.9517163979415704,163.93442922681467,-0.7693384964400786,-18.03091089154183,2.1977631197401997
1.8304805402459758,2.9437128625538467,0.3035016482237846,2.789616210142656,60.569270887108296,0.28122171031776855,4.006269256617024,0.4900607541892397,3.5239064668733815,76.51247673312439,0.2183269588727208,3.495735878388395,0.6366351375283125,1.9517163979415704,42.376452636002206,0.15799474597199947,1.882652046145973,1.2828423680840935
1.8304805402459758,2.9437128625538467,0.4761276454232889,2.789616210142656,24.610909098656897,-1.4205730777910155,-12.900083584374498,0.4900607541892397,2.7520466486681903,24.27945810587779,0.2183269588727208,1.9692097456671325,0.6366351375283125,1.9517163979415704,17.21868215471895,0.15799474597199947,1.2000731411619794,0.4969906071376769
1.8304805402459758,2.9437128625538467,0.4761276454232889,2.789616210142656,24.610909098656897,0.5610294106976539,5.094652576793945,0.4900607541892397,2.7520466486681903,24.27945810587779,-0.2573539836600688,-2.321215736830329,0.3095353413311964,1.146534951417409,10.11510736321821,0.15799474597199947,0.9197991621710802,0.4969906071376769
1.2054585190275389,1.7497186165564977,0.4761276454232889,0.18917900332322332,1.6689992111582501,0.021947745042742328,0.03417985710459161,0.3438359632210563,0.6072833980568454,5.357653304551236,-0.08312878573533033,-0.23194820219786108,3.092391817965748,0.3189350917162017,2.813749978244442,0.15799474597199947,0.3194755803819484,0.4969906071376769
1.2054585190275389,1.7497186165564977,1.099533407136702,0.16087432982594385,0.2661337100080252,1.4993885051719373,0.9324303298126952,0.3438359632210563,0.40172690014795537,0.6645750783364396,-0.08312878573533033,-0.08169128599813666,3.092391817965748,2.0975749436618245,3.4700091828234636,-0.4381937379757008,-0.9839742865518999,0.4969906071376769
