sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
3.1679660604214743,7.484764257145472,0.6514014947295874,0.8405926391962422,3.9620328935684417,0.6346900443522374,4.002222642841616,0.6419669118912604,0.8225170365619526,3.8768357018863857,-1.3173698925503183,-8.217258552337448,0.6766631899001961,0.04580564913816046,0.21589945014291057,0.9195204613346097,1.3535293765774685,0.9419822798066751
3.1679660604214743,7.484764257145472,0.6514014947295874,0.8405926391962422,3.9620328935684417,0.4951548397309351,3.122342833195527,0.6419669118912604,1.0357128087506262,4.8817084818680465,-0.3342723122469078,-2.3397359409510736,0.6766631899001961,0.04580564913816046,0.21589945014291057,0.9195204613346097,1.3535293765774685,0.9419822798066751
3.1679660604214743,0.8266897178294439,0.6514014947295874,0.8405926391962422,3.9620328935684417,0.4951548397309351,3.122342833195527,0.6419669118912604,0.35720524690636196,1.6836442195728543,-0.3342723122469078,-1.3740612350708195,0.7560219605191816,0.04580564913816046,0.21589945014291057,0.9195204613346097,1.3535293765774685,0.9419822798066751
3.1679660604214743,0.34508143575315153,0.8220220665003123,0.8405926391962422,2.487989976906737,-0.5880502325370993,-2.9384564560812354,0.6419669118912604,0.21227022921667216,0.628278405092578,0.5604472255002837,1.4073149784528154,0.7560219605191816,0.04580564913816046,0.13557577193445333,0.9195204613346097,1.0725880666643084,0.9419822798066751
0.3803947966497521,0.34508143575315153,0.8220220665003123,0.8405926391962422,2.487989976906737,-0.938233734496289,-0.5629501315773099,8.73970618584385,0.9354898253811604,2.7688671069878263,0.5604472255002837,0.35474831985239763,0.7560219605191816,0.04580564913816046,0.13557577193445333,0.8386574360700273,0.11746546782493526,0.9419822798066751
0.7923446755287844,10.007445796327302,0.8220220665003123,0.8405926391962422,2.487989976906737,-0.04912181545988192,-0.06139215329743759,4.409626845425697,0.9389170213116008,2.7790109373358827,0.5604472255002837,0.7402765552831128,3.176356526456861,0.04716180572232668,0.1395897304575114,1.7293188044670336,0.511936319913039,3.2194053784852956
0.7923446755287844,0.25752978584747793,0.8220220665003123,0.8405926391962422,2.487989976906737,-2.2090946018285114,-2.760913316706716,4.409626845425697,1.0924749688387791,3.2335124598418368,0.5604472255002837,0.7985206227101924,0.229210464945729,0.04716180572232668,0.1395897304575114,1.7293188044670336,0.511936319913039,1.3964420942621234
0.7923446755287844,0.5175075541903398,0.8220220665003123,1.2290844207564455,3.637849746743214,-2.2090946018285114,-3.338495821764844,4.062079991351957,0.3254755764265854,0.9633441147564444,0.5604472255002837,0.43585255044442733,0.229210464945729,0.04716180572232668,0.1395897304575114,1.7293188044670336,0.511936319913039,1.3964420942621234
0.7923446755287844,3.88231850474152,0.8220220665003123,1.2290844207564455,3.637849746743214,-2.574545319069847,-3.8907834836699973,2.770710618436819,0.041041985165531855,0.12147625730084402,1.228987476308254,0.3393964556212619,0.229210464945729,0.07463310293254075,0.2208994028536341,-0.7988842667939116,-0.29750569460830034,1.3964420942621234
0.9593234742948992,3.88231850474152,1.1626376042143067,1.2290844207564455,1.8185405031112436,-2.574545319069847,-3.330635461902539,1.0722829140519194,0.11595658028526241,0.1715681480375762,2.4106850536756133,0.9579081726356685,0.229210464945729,0.07463310293254075,0.11042636149611623,-0.7988842667939116,-0.2546744173093121,0.545332939574854
1.2238946917705793,3.88231850474152,1.1626376042143067,0.7649216083920019,1.1317700420527097,-3.050576765302231,-3.9719621956009794,1.0722829140519194,0.577935969422547,0.8551080388383088,2.4106850536756133,2.7283182059640945,4.459988032578566,0.07463310293254075,0.11042636149611623,-0.7988842667939116,-0.32491091464610244,0.7779397666328454
1.2238946917705793,0.27535657058704066,0.20332063377472687,0.7649216083920019,37.00701154922335,-3.050576765302231,-22.712660910942628,0.532344129206302,0.577935969422547,27.96062087995189,2.4106850536756133,15.601197397559266,4.459988032578566,0.04797636094850622,2.321102874114652,-0.7988842667939116,-1.4896186948753658,0.7779397666328454
1.2238946917705793,0.27535657058704066,0.20332063377472687,0.7649216083920019,37.00701154922335,-0.4333586538627623,-3.2265138415660632,0.2583349895261909,3.4586679505403386,167.33082630472765,0.9422783131378989,14.91802136563068,5.4192475642421565,0.01798988071082089,0.8703528779034299,0.237402689379681,0.2710674501482429,1.7475237045542673
0.6565119274622054,0.27535657058704066,0.20332063377472687,0.7649216083920019,37.00701154922335,2.1663211029094467,8.651819671041636,0.2583349895261909,0.22224562574879816,10.752273629894939,-0.7810387980934632,-1.6813780856981853,5.4192475642421565,0.01798988071082089,0.8703528779034299,0.5401158206220135,0.33080891435538834,1.7475237045542673
0.6831954505483708,0.6565457139245893,0.23520683332198813,0.07853236801964984,2.8390877708317337,1.1029906227293247,1.2697148397481266,1.538353763228654,0.22224562574879816,8.03458311643399,-0.6802201044276727,-1.317273949560374,5.4192475642421565,0.21176405250690924,7.655655202243523,2.0072104457106326,3.7942772055685134,4.007963539245502
1.1190644448905658,0.6565457139245893,0.17493502921831583,0.07853236801964984,5.132454701454317,0.22105518700006177,0.5604261219795581,1.538353763228654,1.657234240694109,108.30794848734627,0.2954731998345266,3.4411480490577824,5.4192475642421565,0.21176405250690924,13.839763581510187,-0.130895961728557,-0.5449362282630927,0.4792017713295709
1.1190644448905658,0.9925244478183978,0.17493502921831583,0.07853236801964984,5.132454701454317,-0.3910057407805889,-0.991290156775867,1.538353763228654,0.5431820457147444,35.4994674753301,0.2954731998345266,1.9700811335833448,0.6607022287007924,0.21176405250690924,13.839763581510187,0.04739544053227582,0.19731313525229574,0.4792017713295709
0.471246049089299,0.9958657339269514,0.6921355058373811,0.8404935471180227,3.5089899294083855,-0.9688665688610154,-0.8552690448332838,2.4996341122525387,0.5431820457147444,2.267739395244683,-0.2792820394002673,-0.19819253913091925,0.6607022287007924,0.14910687275633433,0.6225086637507338,0.04739544053227582,0.017622072614121173,0.4792017713295709
4.0154306330788145,0.9958657339269514,0.6921355058373811,0.8404935471180227,3.5089899294083855,-1.3974625554635591,-10.511467906972685,0.4133491013289619,0.7322641735979989,3.0571413898804383,-0.2792820394002673,-1.960798190429729,0.9489489815023638,0.14910687275633433,0.6225086637507338,0.04739544053227582,0.15015555107534212,0.43040366758126275
0.3879315505224662,1.4589871402455985,0.6921355058373811,0.8244526164606517,3.4420203918931267,-1.0477844633086988,-0.7541083959993983,0.4133491013289619,0.7322641735979989,3.0571413898804383,-0.2792820394002673,-0.18943310239475392,0.9489489815023638,0.21802979137498335,0.910256057133532,-0.7062157547850905,-0.2613811671745951,0.43040366758126275
1.602803436593785,2.4714117492200685,0.6921355058373811,0.8244526164606517,3.4420203918931267,-1.0477844633086988,-3.115723707041106,0.4133491013289619,0.4622908593103511,1.930025489594608,-0.2792820394002673,-0.6218774290735477,0.508241206620864,0.21802979137498335,0.910256057133532,-0.7062157547850905,-1.079939572958435,0.43040366758126275
1.602803436593785,1.42358906744283,0.6921355058373811,0.8244526164606517,3.4420203918931267,-0.021059033508033176,-0.06262178171754465,0.4133491013289619,0.4403981880496476,1.8386254268040372,-0.2792820394002673,-0.6069737410509819,0.508241206620864,0.21802979137498335,0.910256057133532,-0.7062157547850905,-1.079939572958435,0.43040366758126275
1.602803436593785,1.42358906744283,0.6921355058373811,1.40119934840571,5.8498895315835275,-0.021059033508033176,-0.08163803316009347,0.5722148354102815,0.34524859187259305,1.4413838585404852,-0.2792820394002673,-0.5374191023987906,0.508241206620864,0.556320259529937,2.3225903338699756,-0.7062157547850905,-1.7250590821598952,0.3911279882053126
1.602803436593785,1.42358906744283,0.6921355058373811,1.40119934840571,5.8498895315835275,-0.021059033508033176,-0.08163803316009347,0.5722148354102815,0.20869607727500533,0.8712885851129516,-0.2792820394002673,-0.4178344885099794,0.508241206620864,0.556320259529937,2.3225903338699756,-0.40841452749216195,-0.997625987756101,0.3911279882053126
29.85416745148606,1.42358906744283,0.6921355058373811,0.07924882473740931,0.33085718370419653,0.6185648341589484,10.62210218896039,0.5722148354102815,0.20869607727500533,0.8712885851129516,-0.2792820394002673,-7.7826765916427165,0.2420041054685725,0.556320259529937,2.3225903338699756,-0.40841452749216195,-18.581999896206305,1.4562366645535372
44.059127650509836,1.42358906744283,0.6921355058373811,0.7582896376714804,3.1657955153703545,-1.3962525734810871,-109.4564378699598,1.632297365563751,0.20869607727500533,0.8712885851129516,0.12697836238780474,5.222117362791944,0.2420041054685725,0.556320259529937,2.3225903338699756,-0.40841452749216195,-27.423531631191445,1.4562366645535372
2.34705648429504,1.42358906744283,0.6921355058373811,0.15448815506295682,0.6449750651716483,-1.3962525734810871,-2.631837014382732,0.11638000662621434,0.20869607727500533,0.8712885851129516,0.12697836238780474,0.27818536298116464,1.252131325662632,0.556320259529937,2.3225903338699756,0.3009169026211232,1.0763572278923754,1.4562366645535372
4.948835939831097,1.42358906744283,0.5575375086428687,0.13601355258306108,0.8751127265000809,-1.3962525734810871,-6.463965697291486,2.2375544107902297,0.31090251384341255,2.0003502695004354,0.12697836238780474,0.8887626658169191,1.252131325662632,0.19789030371316363,1.2732284389425088,0.3009169026211232,1.6803618182998035,1.0067301676356126
4.948835939831097,1.42358906744283,0.5575375086428687,0.09487116769922117,0.6104021595995824,0.19288826113671065,0.7457905659938047,2.2375544107902297,0.2553224451427665,1.6427474826018187,-0.38966466581528475,-2.471607408050274,1.7103814221734381,0.8606470965976812,5.537413095640097,-0.5638755168892886,-6.5665878167590135,1.0067301676356126
5.387850572682152,3.8829616559941904,0.19480100324051391,0.24953457069756055,13.151592348640744,-0.13982205612503762,-2.7319981199201524,0.3078820371525027,0.2553224451427665,13.456639320912661,-1.3475598195905576,-26.63372440854388,1.7103814221734381,0.8606470965976812,45.359966512265665,0.41291362094740014,14.983425555899865,1.0067301676356126
7.253683451148182,8.677479354304312,0.13095219117365045,0.24953457069756055,29.102827011246927,-0.0641741096242133,-2.511227391888612,0.2726313437169581,0.2553224451427665,29.77785776258038,0.9220126450386403,36.495742354432124,1.7103814221734381,0.8606470965976812,100.37592586869208,-1.2954230773580186,-94.14234474786788,1.0067301676356126
25.88875519232568,8.677479354304312,0.13095219117365045,1.5387481655753663,179.46179381649588,-0.7419125287287714,-257.3059778782547,0.2726313437169581,0.16236996196809841,18.936954914786508,0.5057745900392574,56.9801053824312,1.7103814221734381,0.8606470965976812,100.37592586869208,-1.2954230773580186,-335.9986871254068,1.0067301676356126
25.88875519232568,4.27145429741999,0.15166857267551836,1.5387481655753663,133.78466774681803,-0.7419125287287714,-222.16060328676863,0.2726313437169581,0.16236996196809841,14.117067301810913,0.33060544853942087,32.158324856575554,1.7103814221734381,0.8606470965976812,74.8279597932329,-1.2954230773580186,-290.1046903413238,1.0067301676356126
25.88875519232568,13.425015544582731,0.31719669373705006,1.5387481655753663,30.587236436502213,-0.7419125287287714,-106.22677433444056,1.5590349788237445,0.19832142839085945,3.9422334052614985,0.33060544853942087,16.993871981916154,0.5717858579605514,0.8606470965976812,17.1079432105637,-1.2954230773580186,-138.71444809893507,1.0067301676356126
0.2430268149806872,13.425015544582731,0.31719669373705006,1.5387481655753663,30.587236436502213,0.03691211711444975,0.04961274658052146,0.27751241215383726,1.2274145963770273,24.39854766680418,0.33060544853942087,0.3968680978828456,2.470930240666031,0.8606470965976812,17.1079432105637,-1.2954230773580186,-1.302161122187954,0.3654196393278733
0.4526996412644367,13.425015544582731,0.9915059009215647,0.4343036993505711,0.8835536347844768,-0.505625464145687,-0.21515703306042314,5.577219576283809,1.2274145963770273,2.497069745521655,0.33060544853942087,0.23650236794935145,2.470930240666031,0.8606470965976812,1.750912717535405,-1.2954230773580186,-0.775986254606804,1.1332449838713736
0.4526996412644367,3.857954809210703,0.7937367152143009,0.4343036993505711,1.378702570112179,-0.3124461862394208,-0.1660812752560154,0.7734594114949532,1.2274145963770273,3.896443113767331,1.192956175658474,1.0660284866631153,0.7411798837562558,0.23131019506286826,0.7342971310242111,-1.3374975209598263,-0.5188466915335749,1.1332449838713736
0.4526996412644367,3.857954809210703,0.612699578166017,0.8309673726627419,4.427094626547292,-0.3124461862394208,-0.29760812297617295,0.7734594114949532,0.8058790351173604,4.293433007583532,1.192956175658474,1.1190177759719782,0.7411798837562558,0.5081868794835496,2.707436510093355,0.16291273825757546,0.12135127238362116,0.3179767307989675
0.4526996412644367,3.857954809210703,0.612699578166017,1.1711042273999106,6.239221181014034,-0.9561857669627852,-1.0812288269398156,0.1922494527774651,0.8058790351173604,4.293433007583532,0.5975097734852676,0.5604766306506986,0.44688071549995917,0.5081868794835496,2.707436510093355,-0.474335164273303,-0.35332519934599205,1.280066340768909
0.5256539386098584,3.857954809210703,0.612699578166017,3.7790662438497593,20.133502724545252,-0.9861975618613631,-2.3260739427507984,1.3932115812443373,0.8058790351173604,4.293433007583532,0.5975097734852676,0.650799606506044,0.44688071549995917,0.5081868794835496,2.707436510093355,-0.7686185243997925,-0.6647983158102292,1.280066340768909
0.5256539386098584,3.857954809210703,0.612699578166017,3.7790662438497593,20.133502724545252,-1.1957280036815878,-2.820278471112431,5.495964958670394,0.8058790351173604,4.293433007583532,0.5975097734852676,0.650799606506044,0.23748657197784478,0.5081868794835496,2.707436510093355,-0.7686185243997925,-0.6647983158102292,1.280066340768909
2.1390101535420274,3.857954809210703,0.612699578166017,2.523332415439882,13.443405535394463,-1.1957280036815878,-9.377776898184498,5.495964958670394,0.8740408286404662,4.656574473505372,0.5975097734852676,2.757980149974722,1.1638072462649722,0.5081868794835496,2.707436510093355,1.409901334130796,4.962273626212641,1.280066340768909
2.1390101535420274,5.845963224555055,0.8816824034132631,2.523332415439882,6.492023989522537,-1.5690113165797475,-8.551237725852587,1.9904184506147578,0.8740408286404662,2.2487302872328407,0.9369369203466527,3.005328041179942,1.1638072462649722,0.5081868794835496,1.3074620658700147,1.409901334130796,3.4483879294342046,1.280066340768909
2.1390101535420274,1.8430597191576166,0.8816824034132631,0.7887956251624263,2.0294116185608453,-1.5690113165797475,-4.7810577912809755,1.9904184506147578,0.4510897948104151,1.1605628142447904,0.9369369203466527,2.159024270786253,1.1638072462649722,0.17326101232095575,0.4457655446242585,1.409901334130796,2.013514752667827,1.280066340768909
2.1390101535420274,0.5367455119103806,0.8816824034132631,0.7887956251624263,2.0294116185608453,-0.6786877911420158,-2.068082949688455,0.8571199846710159,0.4510897948104151,1.1605628142447904,1.1199466672659963,2.5807415463133223,1.1638072462649722,0.19992076762564295,0.5143557033896301,0.7003659228977247,1.0744089881836045,1.280066340768909
0.4933252409086385,1.956835582603009,0.7957534351393603,0.7887956251624263,2.49136549218349,-0.10391528983877107,-0.08091546090928094,0.1693493199412642,0.20931105081502072,0.6610968830181178,-1.1406483252397903,-0.4575279801984356,0.10987375876619415,0.19992076762564295,0.631438215102675,-0.47906556132997247,-0.1877991920458449,1.280066340768909
0.4933252409086385,1.956835582603009,0.7957534351393603,0.7887956251624263,2.49136549218349,1.212840968494577,0.9443998676966782,0.1693493199412642,0.2617752814220645,0.8268021297750721,-1.1406483252397903,-0.5116652199401297,0.11844837558488346,0.39029727288910615,1.2327314279526005,-0.47906556132997247,-0.26239920961839,1.280066340768909
0.4933252409086385,1.956835582603009,0.7957534351393603,0.7887956251624263,2.49136549218349,1.212840968494577,0.9443998676966782,0.1693493199412642,0.2617752814220645,0.8268021297750721,-1.1406483252397903,-0.5116652199401297,3.4295625502867706,0.39029727288910615,1.2327314279526005,-0.34691963665241554,-0.19001874859460396,1.280066340768909
0.4933252409086385,3.2532126068236944,0.7957534351393603,0.4135522043960642,1.3061807880040026,1.2731109804833107,0.7177963512574279,0.1693493199412642,0.17297378344537956,0.5463277196035418,-1.1406483252397903,-0.4159218364156877,3.4295625502867706,0.39029727288910615,1.2327314279526005,1.8545061032023722,1.015771065575733,3.951095110838157
0.4933252409086385,0.9050247481610229,0.7957534351393603,0.4869036690214601,1.5378571588398562,1.938697081717585,1.1860453428269502,0.39802899430188976,0.13569235358902546,0.42857647342459143,-1.1406483252397903,-0.36838273443583386,4.469709843468939,0.39029727288910615,1.2327314279526005,1.8545061032023722,1.015771065575733,2.0280842627130333
0.4933252409086385,0.9050247481610229,0.7957534351393603,0.4869036690214601,1.5378571588398562,1.2626345210790966,0.7724475409493342,0.39802899430188976,0.13569235358902546,0.42857647342459143,-1.1406483252397903,-0.36838273443583386,4.766992683823793,0.6066946947811849,1.9162102053461518,1.8545061032023722,1.2664357975981138,0.5977385678457958
0.4933252409086385,0.9050247481610229,0.7957534351393603,0.8245838742476082,2.6044006130085195,0.30871326656443865,0.24577772743148796,1.922668030190684,0.09268790142154,0.29274939132298006,-1.1406483252397903,-0.3044620057974654,4.766992683823793,0.6066946947811849,1.9162102053461518,1.2765476919658187,0.8717499994500395,0.5977385678457958
0.36530965788907044,0.9050247481610229,0.7957534351393603,0.8245838742476082,2.6044006130085195,0.29922048319849304,0.17640316317306887,8.604768295186254,0.20476428250391931,0.6467361775199111,-1.173733117245948,-0.3448213043179729,0.6552722237723562,1.592446336738641,5.029649918111187,1.2765476919658187,1.045844405506256,0.4417621758166276
0.36530965788907044,0.9050247481610229,0.15261317270899052,0.8245838742476082,70.80774942714362,0.4610881674960027,1.4173774758421736,5.324390710511627,0.20476428250391931,17.5832907481921,-0.499048708940355,-0.7644589492302272,0.6552722237723562,1.592446336738641,136.744780863982,1.2765476919658187,5.453227028376023,0.7949074567550618
1.356203249054227,1.307285522098609,0.15261317270899052,0.8245838742476082,70.80774942714362,0.8219395900296645,9.380048314853816,5.324390710511627,0.21747793003855606,18.67502295040014,0.8745856505155076,5.125753301581736,0.6552722237723562,1.592446336738641,136.744780863982,1.3015822771889807,20.642000619358846,0.7949074567550618
6.462972559848395,1.307285522098609,0.3308578520106172,2.097705835565558,38.325840707827794,0.8219395900296645,32.88653037562727,5.324390710511627,0.21747793003855606,3.9734000653521697,-0.5041805450357384,-6.495304905439246,1.9588788816103226,1.592446336738641,29.09456779060463,1.3015822771889807,45.374295334372206,0.7949074567550618
6.462972559848395,1.307285522098609,0.2248189394669382,2.097705835565558,83.00586743563463,0.8219395900296645,48.397910006874994,5.324390710511627,0.1718297818681743,6.799275595950424,0.3084988855315174,5.198969072319952,1.9588788816103226,1.7871587748452313,70.717572424181,1.3015822771889807,70.7404161647122,0.7949074567550618
0.4584117816006158,1.307285522098609,0.36309748481110704,3.553542661531761,53.90698570397068,0.8219395900296645,2.7664205014396606,5.324390710511627,0.16329352446472867,2.477150980671416,0.747314942369554,0.5391823602437454,1.9588788816103226,2.810480134260032,42.63478079465152,1.3015822771889807,3.8959144755821193,0.7949074567550618
0.4584117816006158,1.307285522098609,0.36309748481110704,3.553542661531761,53.90698570397068,0.8219395900296645,2.7664205014396606,5.324390710511627,0.07269986543256526,1.1028517116112468,0.8504422826178264,0.40941068802396063,1.5991307405309065,0.2867691362822378,4.350267100281004,0.500169299019823,0.4782233341354649,0.7949074567550618
8.059221235215638,1.307285522098609,0.36309748481110704,2.43184140614565,36.89085861682312,0.8624811519015337,42.21842938201341,0.5886055540257222,0.10170839495463246,1.5429090108150858,0.8504422826178264,8.513498816742738,1.5991307405309065,0.2867691362822378,4.350267100281004,1.7269752424208002,29.029339259328392,0.7949074567550618
8.059221235215638,1.307285522098609,0.36309748481110704,2.43184140614565,36.89085861682312,0.04085045050124936,1.9996284624980722,0.6319744071584791,0.10170839495463246,1.5429090108150858,0.6124865376830586,6.13140188395223,0.21546341200780872,0.2867691362822378,4.350267100281004,0.959982274368234,16.136682472942375,0.31368694771808825
0.6156732041578011,1.307285522098609,1.3862245494381975,2.43184140614565,2.531034546442489,0.04085045050124936,0.04001254163615088,0.6319744071584791,0.10170839495463246,0.10585701051180048,-0.7463179053746076,-0.1494974985537296,0.21546341200780872,0.7633218873439257,0.7944572627313202,0.959982274368234,0.5268036024521737,0.31368694771808825
0.859127553706426,0.42920139742719393,0.7626516990933735,2.43184140614565,8.362050001814625,0.04085045050124936,0.10148710830231197,0.6319744071584791,1.8598832487095855,6.395333463746238,-0.7463179053746076,-1.6214856372411446,0.21546341200780872,0.1262544020135085,0.43413424079305746,-1.6651561976534723,-0.9425939464275394,0.21915233913124693
0.859127553706426,0.42920139742719393,0.7626516990933735,0.17070910370819584,0.5869947182268662,-0.10218931044210122,-0.06726361638764772,0.6319744071584791,5.121248406294649,17.60975659717197,-1.0841808271256008,-3.9087333768740593,0.21546341200780872,0.1262544020135085,0.43413424079305746,-1.5026150835512753,-0.8505843977652445,0.21915233913124693
0.859127553706426,0.42920139742719393,0.7626516990933735,0.7656211457567368,2.6326397301588638,-0.10218931044210122,-0.14244881211596394,0.6319744071584791,1.9281468314983157,6.630062377868603,-1.0841808271256008,-2.3983810158431145,0.21546341200780872,0.06008256304342549,0.20659792827633616,-0.7912141009515004,-0.30896881524380604,0.21915233913124693
8.150830880761648,1.8470516884946255,0.7626516990933735,0.7656211457567368,2.6326397301588638,-0.10218931044210122,-1.3514595960908573,7.0698001783857585,1.9281468314983157,6.630062377868603,1.135982193357532,23.84142519836586,4.532148995223403,0.1621490132038361,0.5575602721167618,-0.7912141009515004,-4.815504704568391,0.1154613952760244
3.1913985147001953,0.44969542917495187,0.7626516990933735,0.7656211457567368,2.6326397301588638,-0.10218931044210122,-0.5291541697695804,4.1623752699885435,0.5654843575374993,1.9444559423252858,1.135982193357532,5.055354508536501,4.532148995223403,2.841790500332167,9.77168749508336,-1.4377591509831311,-14.343395173587325,13.039792764383533
6.609834663912014,0.44969542917495187,0.7626516990933735,0.45191144327159116,1.5539278488635657,-1.314473493744089,-10.830733115799061,2.672185318000309,0.5654843575374993,1.9444559423252858,1.135982193357532,10.470349382871575,1.6366835998875708,2.841790500332167,9.77168749508336,-0.23298586454823123,-4.813987451664542,13.039792764383533
4.960353401452926,0.4256780387853843,0.7626516990933735,0.3930163810971843,1.351413222080015,0.5800388837312342,3.34475112846743,2.672185318000309,0.5654843575374993,1.9444559423252858,1.135982193357532,7.857478411568769,1.6366835998875708,1.4783960490584753,5.083564106388827,0.05344534192834349,0.5977321713477198,13.039792764383533
5.0276558850807715,0.4256780387853843,0.7626516990933735,0.3930163810971843,1.351413222080015,0.5800388837312342,3.3901329873480823,1.1217293522773213,0.5654843575374993,1.9444559423252858,1.135982193357532,7.96408932602415,1.6366835998875708,1.4783960490584753,5.083564106388827,-0.7577577737484391,-8.589741567091883,13.039792764383533
5.0276558850807715,1.957804395088974,0.146400758032825,0.3930163810971843,36.67363828353721,0.5800388837312342,17.66036404247174,1.1217293522773213,0.5654843575374993,52.7671867656848,0.4743041594969828,17.322255843580688,1.5239078471247973,0.9703573249687785,90.54720172817933,-1.7099515537912517,-81.80632211232387,13.039792764383533
5.0276558850807715,1.957804395088974,1.5110016130053252,0.3930163810971843,0.3442792055277688,0.5800388837312342,1.7111104718221084,1.1217293522773213,0.5654843575374993,0.49535977306566725,0.4743041594969828,1.6783512105554634,2.4163706213189085,0.9703573249687785,0.8500252533639123,-1.7099515537912517,-7.926204357453231,0.6098130622817965
5.0276558850807715,0.37661591959131324,1.4809216918261094,0.9153137170845783,0.8347103094814023,0.5800388837312342,2.6643455023729445,3.7118653281994276,0.5654843575374993,0.515687260309464,0.6994713038052134,2.5253911159093083,2.4163706213189085,0.9703573249687785,0.8849067242345183,-1.7099515537912517,-8.087198421918961,0.6098130622817965
5.0276558850807715,4.381466496375772,1.4809216918261094,0.9153137170845783,0.8347103094814023,0.5800388837312342,2.6643455023729445,3.7118653281994276,0.3666158690437976,0.33433132247275654,0.6994713038052134,2.033405435485681,0.3162255085454875,0.9703573249687785,0.8849067242345183,-0.10876016673073274,-0.5143800985485703,4.413570318366699
0.42177005630463454,4.381466496375772,0.7183428398053769,0.9153137170845783,3.547614587889199,2.185484063417185,1.7361674255633652,3.7118653281994276,2.030011051802914,7.868009280895384,-0.5495141230551757,-0.6501102809412092,0.3162255085454875,1.6519617916468616,6.4027487420910685,-0.2755583125694577,-0.29408474023371034,4.413570318366699
0.42177005630463454,4.381466496375772,0.7183428398053769,0.9153137170845783,3.547614587889199,2.185484063417185,1.7361674255633652,3.7118653281994276,2.030011051802914,7.868009280895384,-0.628377479865122,-0.7434106655912559,0.3162255085454875,0.37759608486390556,1.4635041013694965,-0.2755583125694577,-0.14060029508524383,4.413570318366699
0.33584983562117493,6.427563554793934,0.7183428398053769,1.299865269693771,5.038077007896558,1.6718203311822293,1.2602802871738117,4.509170923331813,2.7882283336398026,10.80674235090977,-0.628377479865122,-0.6937662216276634,0.3162255085454875,0.4057125186938207,1.5724790560245367,0.43113412727129524,0.18157245959356713,4.413570318366699
0.9085376353987534,6.427563554793934,0.31996644069905167,0.785885619149019,15.352548460115333,1.6718203311822293,5.951449641916678,2.53579782130439,2.7882283336398026,54.46900867892682,1.4759090930770322,9.896400587439308,0.3162255085454875,0.576854863847326,11.26906007169219,0.43113412727129524,1.314919515173435,4.413570318366699
0.9085376353987534,0.3429113122659592,1.4241347151055201,0.785885619149019,0.7749741051219821,1.6718203311822293,1.3371376589065385,2.53579782130439,2.7882283336398026,2.7495155848226958,1.0421169498334977,1.5699559779010261,0.4393246139808578,0.13974440295430057,0.13780414221421108,0.43113412727129524,0.14540738359891137,12.22008061879456
0.9085376353987534,0.3429113122659592,0.44945939334877427,0.785885619149019,7.7805162634902665,1.6718203311822293,4.236787988199954,2.53579782130439,2.7882283336398026,27.604342626474857,1.0421169498334977,4.974484552782087,0.3283227700037365,0.38207877079045116,3.7827007106816404,0.43113412727129524,0.7618269192837891,1.2662872148014555
0.9085376353987534,0.3429113122659592,0.44945939334877427,0.785885619149019,7.7805162634902665,2.8638696661680383,7.257722839637118,2.898417351517409,3.480614696641347,34.45918667335503,1.0421169498334977,5.557914907030247,0.3681254763484162,0.583212309673666,5.773986379083044,0.43113412727129524,0.941224452674157,0.19434087203276101
0.9085376353987534,0.3429113122659592,0.44945939334877427,1.2655262064987793,12.529109824148366,2.8638696661680383,9.209928949219144,2.898417351517409,3.480614696641347,34.45918667335503,-1.4292226278866944,-7.622462862988228,0.38246536117026353,1.8257312674191657,18.07531716167458,-1.3885814804567238,-5.363610771604137,0.20081855124152287
0.9525185733048156,0.3429113122659592,0.44945939334877427,1.2655262064987793,12.529109824148366,2.6129507672023724,8.809774411389416,2.898417351517409,0.35886937164939875,3.552920316330699,2.0863524080569977,3.745879942967794,0.11908323924477118,1.8257312674191657,18.07531716167458,-1.3885814804567238,-5.623255086938056,0.1501980820522049
0.9525185733048156,0.3429113122659592,0.749226237269319,1.2655262064987793,4.508947549874095,1.914357006984003,3.8719877688959214,2.7660299888997337,0.35886937164939875,1.2786168834070473,0.26936736829143326,0.290127338123432,0.17568709499278332,1.8257312674191657,6.504904033345368,-1.1494009231778486,-2.7923216353878852,0.3262633499743463
0.9525185733048156,14.703162557005678,0.749226237269319,1.2655262064987793,4.508947549874095,1.7633382913376003,3.5665365820358055,1.016704559974459,0.30472870340689745,1.0857189156154905,0.26936736829143326,0.26734812228984256,0.07341282743503247,3.2090259555277143,11.433449299868782,-0.4131879560104854,-1.3307906526262503,0.3262633499743463
0.9525185733048156,14.703162557005678,1.0177321858260056,1.2655262064987793,2.4436225263044555,-0.679261964555899,-1.0114113189951082,1.8844003277695587,0.16963879730558962,0.3275579630847686,1.7747681725082254,0.9675182494231542,0.06562909903148423,1.1500909956717251,2.2207270382006574,-0.921871290304968,-1.3085530467654896,0.23779417742033634
0.9525185733048156,12.575289112164612,1.0177321858260056,1.2655262064987793,2.4436225263044555,-0.679261964555899,-1.0114113189951082,1.8844003277695587,0.16963879730558962,0.3275579630847686,0.17257889702697304,0.09408171440382414,0.06562909903148423,1.1500909956717251,2.2207270382006574,-0.921871290304968,-1.3085530467654896,0.28901165606319024
