sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
1.7195209273510923,0.8492329870742124,0.8628800707408856,1.442105669896809,3.873701956248176,1.4961798849139196,5.063541559888579,3.646299582913249,0.7150189816385047,1.9206431856868347,0.3884055120524155,0.925584759926581,0.13356556125819757,0.008969666115891114,0.02409380526359531,0.8109371388732209,0.21644489849362814,2.9763693904597064
1.1331628303496757,0.5101091623544323,1.073851954672405,2.132364660874583,3.6983043483504967,1.4961798849139196,3.2604493368342515,3.2335669450600215,0.4262198602989012,0.7392219499877927,0.3884055120524155,0.3784122021708871,0.13356556125819757,0.014062571183368218,0.0243896689486067,1.2781878212424382,0.22619861865014051,2.9763693904597064
1.0207483969083953,0.39017139649139554,1.073851954672405,3.8841674489437388,6.7365744845247955,1.4961798849139196,3.9638944004477215,3.2335669450600215,0.8149264025622986,1.4133820136306594,0.44557040683388033,0.5407105278420187,0.24792353677785242,0.039275960062944544,0.06811895570753483,0.8376244515958198,0.22315264757224232,0.5475295989402537
0.9799997137404234,0.39414460007158575,0.5708242252975656,3.8841674489437388,23.840927561149687,1.4961798849139196,7.1593127478898,2.855734954071658,0.7269354243283401,4.461912371403687,0.44557040683388033,0.922364981342347,0.5024012966303801,0.039275960062944544,0.24107491014835292,0.695880334246876,0.33483937222202953,1.0993791590528161
2.278016794946078,0.3794435844876283,0.45881972929195564,3.8841674489437388,36.9014788682167,0.6861537940046071,9.495116034544345,1.0747449762513843,1.9551527972667102,18.574901978567432,0.44557040683388033,4.374581639176735,1.370482302583204,0.039275960062944544,0.3731407127377593,0.695880334246876,0.9683398471248273,1.391177792923078
1.5331243810774586,0.34865594230654645,0.4002872171882943,0.5099491365208024,6.365219921849469,0.6861537940046071,2.6540284009425084,0.7307640992136842,2.014084303121393,25.13993771610127,-1.2221626314195497,-9.394820561590425,1.4938876230163058,0.09361990958500074,1.1685701002219144,0.5888005871078843,0.9758274027064721,1.391177792923078
2.159347985506881,0.5454760344402553,0.5204315272746917,1.3196923555738782,9.744857683977905,0.15915084715137917,1.072801423296664,0.7307640992136842,2.557241328230232,18.88315310908474,-0.5469503779087135,-5.132250194532317,1.462795663361541,0.09361990958500074,0.6913071000521066,1.7093291558186832,3.0689078275908925,1.391177792923078
4.178648150989208,3.6437656830889127,0.19059495221053177,2.304535840497508,126.8792706594922,-0.06736065758086815,-3.1705708269300827,3.1880167603182943,0.5460788354925067,30.06509300151151,-0.4450228228834002,-10.19645869802898,3.4212620407186214,0.11017450688632695,6.065803288174759,0.8454337778584626,8.700807510792373,1.1751319200836123
1.6688791821114966,3.6437656830889127,0.4045540491838855,1.6729707639165503,20.44397034817185,0.7002086020681133,5.283661179062061,1.636338778531355,1.0687690042941813,13.060528195772639,-1.4661222852030655,-8.842508030368679,1.5292902800697428,0.11043240907682203,1.3495017039977089,2.587676959811289,5.016740937685163,0.7389322764365642
1.6688791821114966,2.48001943568234,0.4045540491838855,3.145854360728829,38.44284350782315,0.0235407218259428,0.243586056491178,1.636338778531355,2.174654428041967,26.574624974515235,-0.5812782484904907,-5.0008351827996655,1.5292902800697428,0.05752341954267179,0.7029453884195264,2.587676959811289,3.620726738890417,0.45922679076651757
1.6688791821114966,0.327671678174333,0.4045540491838855,6.468608198436657,79.04742692166785,0.0235407218259428,0.34929192168636874,1.636338778531355,1.356652734251258,16.578513426539747,-0.5812782484904907,-3.9498605381243146,3.5041149390151207,0.45065562049479196,5.507083770587684,2.087462673068999,8.175314279338147,0.45922679076651757
1.321673579046232,0.3310374314660409,0.4660784512355558,5.872808528377462,54.07017673520825,0.1852450293767546,1.80031983517332,1.636338778531355,0.5140516401783625,4.732805931125239,-0.12636449941650224,-0.3633361733321807,0.4327024883647886,0.8280581034102121,7.62382219377097,1.8202574171956547,6.642681003905236,0.22010751696594952
0.6590016488264999,0.7864660281753745,0.4906270253567471,5.872808528377462,48.79472824378957,0.9107253732322499,4.192377576074046,1.636338778531355,0.5095749968468246,4.233847122858663,0.9966269986388723,1.351408777585068,0.2690143110215602,0.8841400532916996,7.3459526939042235,2.492007418806142,4.451023587249136,0.15695581558677885
2.2178186563816937,2.020152612420923,0.5296712553269401,1.5641056297148936,11.150215602754411,-0.3727025180857636,-2.7601328884868797,4.154402852192583,0.7061817879744128,5.034237484388186,0.1713469329138647,0.8526468991866353,0.17552589139279304,1.8784753248639905,13.391298182658911,2.492007418806142,20.224914933180166,0.15695581558677885
2.2178186563816937,5.041184599892091,0.4729793280535669,0.9693866825258765,8.666479714701707,-0.3727025180857636,-2.43337880986691,14.495311715733397,0.863439223866304,7.719291644297333,0.7482371987307748,4.610563975261682,0.11124750929871989,1.2394755765521959,11.081119778815475,0.6833038184708009,5.044657721058865,0.16368303653699645
2.691988142955582,1.656851029398575,0.4729793280535669,1.1265247152162554,10.071320112519892,-0.5520783645639863,-4.716469937091508,14.495311715733397,0.863439223866304,7.719291644297333,0.7482371987307748,5.596302257638925,0.11124750929871989,1.9796084803501142,17.698032216929878,1.1034405107695646,12.49638962395366,0.16368303653699645
0.4211860787885059,0.5604985096456049,0.4729793280535669,1.1265247152162554,10.071320112519892,-1.5435692469659303,-2.063209485084662,14.495311715733397,1.7381417492353373,15.539279095287231,-0.18744231702938807,-0.3112125383406736,0.16779787037663801,1.9796084803501142,17.698032216929878,1.1034405107695646,1.9551740443209145,0.3359662736378062
0.4211860787885059,0.5604985096456049,0.520012742415264,1.1265247152162554,8.331875052290512,-0.4368466962606721,-0.531097721400041,4.116184487992192,1.7381417492353373,12.85544798279764,-0.18744231702938807,-0.28306440450390014,0.44804611813958317,1.9796084803501142,14.641356987507882,1.1034405107695646,1.7783350873586916,0.3622190923913039
0.5699853734912151,0.5604985096456049,0.520012742415264,1.1265247152162554,8.331875052290512,-0.07711072481280673,-0.12686735071940441,4.116184487992192,1.38542775408981,10.24674451002688,-0.18744231702938807,-0.3419985850329412,0.3859179833009071,1.9796084803501142,14.641356987507882,1.2562591778141998,2.739893132267891,0.42399041074800625
0.5699853734912151,0.5604985096456049,0.8948710074143753,0.88042027251786,2.198867975244146,-0.07711072481280673,-0.06517455487552541,5.072745296741017,0.6197849481495233,1.5479258219791778,-0.18744231702938807,-0.13292492620731974,0.41642272748939607,0.22586682692537488,0.5641071064570972,-0.2028722334630384,-0.08684945694152855,1.412488337368463
0.5699853734912151,0.5604985096456049,0.8302878730202312,0.88042027251786,2.5542455190385747,-0.07711072481280673,-0.07024409421649325,5.072745296741017,0.35647194620028044,1.0341843545254752,-0.051804578384105404,-0.030028306251243357,0.546376868917562,0.22008854961052357,0.6385134567911428,-1.0213437459951131,-0.46517961239924044,2.266919375800883
0.8037550016798274,0.5604985096456049,0.4269824400118637,1.6502586389420402,18.10347644201393,0.635305319309224,2.172636997197536,2.930541077108016,0.35647194620028044,3.9105273125022477,0.8425006145611798,1.3390955801372428,0.38331365523463345,1.392166566120016,15.27218463723389,0.6286054622413224,1.974478558523192,4.935842193532468
0.8037550016798274,0.8189363658997184,0.3740338931606848,1.6502586389420402,23.59174662441365,0.055825264882521375,0.21793878657875446,0.9535964107993707,0.8296255066677003,11.860149848391488,0.4376646872220118,1.2114633602590796,0.38331365523463345,0.9669866824193717,13.82383601121169,2.0745258119800947,6.199502193077508,3.846087097607187
0.8037550016798274,0.6277158744155593,0.7750874246033955,1.6502586389420402,5.493898469023127,-1.0610617149267019,-1.9989625035872944,0.9535964107993707,1.9188599406964217,6.3881027141419695,0.4376646872220118,0.8891010864665345,0.34948029804181546,1.6792456096458184,5.590399387250829,2.4959619386650886,4.743326992355838,2.246218760379474
0.8037550016798274,0.8808779808366575,1.1324196387022265,1.6502586389420402,2.5737551330777273,-2.210530760340908,-2.850387232497229,0.9535964107993707,1.9188599406964217,2.992667637353355,0.39785916009595607,0.5532001555959405,0.2486068624474019,0.5929477728843993,0.9247655719509481,1.6501991146741641,1.2754864956041967,2.246218760379474
0.8037550016798274,0.3808910932138216,0.7663854801446244,5.640683769116201,19.207339477710228,-2.210530760340908,-7.786707431220898,0.8274579874587257,1.9188599406964217,6.533994068756282,0.6493659319978723,1.3341435371502177,0.28060577557928257,2.872079296650969,9.779843067912633,2.3914989723697486,6.011181346828689,1.3042037939563202
0.8037550016798274,0.3808910932138216,0.8050226938512948,4.426632852595537,13.661149738595475,-2.210530760340908,-6.56695253030314,1.1127841709283142,2.078579213109358,6.414758761203598,0.7694087307274216,1.566285627801569,0.28060577557928257,2.872079296650969,8.863600537745763,2.477229217626144,5.92781948191068,1.3042037939563202
0.8037550016798274,0.39655422860060596,0.8050226938512948,2.5483661025914772,7.864580613648661,-2.210530760340908,-4.982623079753809,1.1402370629697398,2.4542059467002204,7.573990444580152,0.7694087307274216,1.7019358051494358,0.28060577557928257,2.872079296650969,8.863600537745763,2.477229217626144,5.92781948191068,2.82875278129932
0.8037550016798274,0.3926963282721935,0.8050226938512948,0.8654961608850511,2.671030791518534,-0.5754613902279735,-0.755926075277631,1.427786230991059,2.4542059467002204,7.573990444580152,0.2729118025369026,0.6036822170529514,0.28060577557928257,2.962010624409364,9.141140007498214,2.252658603564558,5.47418218658302,2.82875278129932
0.2586234952872624,0.7373949730615631,0.46603869969353595,1.8637890614469514,17.16258853075193,-0.5754613902279735,-0.6165603076779338,1.427786230991059,2.4542059467002204,22.59940660894326,0.7316289263147033,0.8995128310638077,0.28060577557928257,0.9285181498337652,8.550203066735596,2.252658603564558,1.703536996438959,2.82875278129932
0.2586234952872624,3.20525526416298,0.4716572210653568,1.8637890614469514,16.756132212763372,1.0247456047944734,1.084853090154776,0.9577622026406826,0.6365214580629757,5.722556231381611,1.7668031386150165,1.093078050098862,0.16608020938779877,0.7595751338583769,6.828852916744442,1.4265228326984027,0.9640966716903759,2.081446392666497
0.2586234952872624,3.20525526416298,0.8588117829393468,2.461067276242865,6.673558822400029,0.107851050324406,0.07205615802680863,0.9577622026406826,0.30212341170553547,0.8192536543410219,0.5712014688269684,0.13371079964198967,0.2554967330168477,1.6718894117691754,4.5335828246933,1.3647822774991278,0.7515400482695034,0.53987628359954
0.5889315579439343,2.120942412612938,0.39337242062830396,2.9589573763801114,38.24378679837321,-0.12622864035505926,-0.4597303496710953,0.37670799851252545,0.43611890702816647,5.636728204422152,-0.6988862765323702,-0.977203213402348,0.16015123252848826,1.6718894117691754,21.608754057951057,-0.20863767608566053,-0.5711792562571357,0.7675724269580788
0.5889315579439343,5.327470067222747,0.4767318530790672,2.009542051193474,17.683928619588638,-0.6610611732593565,-1.6371778238284245,3.094959004326815,0.2196703996878277,1.9330949882879795,0.28524153614402414,0.2335630784203346,0.16015123252848826,1.6718894117691754,14.712592354070438,0.09792910610066802,0.2212183852475557,0.7675724269580788
1.8662417516731324,5.287913765413028,0.35123155315007304,1.8625810433718004,30.196605547543317,-0.6610611732593565,-6.779358715457988,3.094959004326815,0.5772712596001998,9.358858548524958,1.362092553886367,7.776531969212732,0.14609595569080044,1.6718894117691754,27.105067597442705,0.09792910610066802,0.9514915568559276,1.283082366677216
5.279693046925305,3.156284868240819,0.19404376955003655,1.034117743577608,54.92885928046362,-1.3043027966647753,-51.03726456900819,1.5607498815724064,0.5772712596001998,30.662709330889342,1.4063261374692009,41.1149707469644,0.32097653683672395,0.20341099850298022,10.804508657026325,0.42142027899822854,7.313522726075136,1.283082366677216
2.0361076017857154,2.4141493143290806,0.2147224318840583,0.7545190425122162,32.729951834164325,-1.2861721762458078,-14.982094038949551,0.7679939540425461,0.5772712596001998,25.04119771325188,1.97432056281255,20.11619990296877,0.32097653683672395,0.20341099850298022,8.823676817187847,0.5573165622365797,3.3707572037888016,0.36805702628364045
2.279947440891993,2.4139719739258423,0.16814447398119706,1.4731710705478382,104.21205970229731,-1.2167006425582023,-28.318325061033796,0.41110823395816914,0.3786291268509127,26.784208542557522,1.97432056281255,23.296029794761967,0.7196919171252352,0.15695214562923038,11.102788194608307,-0.2054948185191574,-1.5611395944268722,0.36805702628364045
1.2459214594366221,2.842730020569131,0.19066574182175017,1.5971479161829998,87.86780951696396,-0.9204684221538484,-10.750148414498998,0.9118592103632454,0.23007513078827652,12.657686593618232,0.12149247192854995,0.5385390546723752,0.8922266526016662,0.10635429396977991,5.851129221757726,-0.2054948185191574,-0.6193146973167516,0.7654537925088297
0.6224201728436001,1.951773746555814,0.41158107819033124,2.6525409986838753,31.317082750259978,0.1003493897855734,0.3495336931246607,0.9118592103632454,0.23007513078827652,2.7163696671412145,1.354969767046796,1.3899772783425588,0.5793682378837789,0.9441616521916614,11.147193806233169,1.4959588777726642,3.108752096811121,1.2191600707524977
2.830281056699363,0.8012288319615328,0.25512473066070734,2.6525409986838753,81.50551247598507,0.1003493897855734,2.564116726752132,1.0927333474107177,0.36672857351699945,11.268591263592487,1.838487143640376,17.46726765244503,0.19835331061314754,0.9441616521916614,29.01157017374547,1.4959588777726642,22.805249987491877,0.5845480294351982
3.1814391372219517,0.5211038623239127,0.25512473066070734,0.8773242401311123,26.957834708293056,-0.4986233925458943,-8.236425445804262,0.2567463803694725,0.8545750187578148,26.258811791256054,1.838487143640376,29.972416004345593,0.4392055993298505,0.9441616521916614,29.01157017374547,1.4959588777726642,25.634738526267796,0.5845480294351982
2.5190873513789027,1.1461569421997169,0.31531944949404633,0.8773242401311123,17.647720025710143,0.15744366384213782,1.6661447057941146,0.2567463803694725,0.1968707677008533,3.9601324467132653,1.4395410906196964,7.216425772185892,0.29567903313160526,0.3907881151615445,7.86085569083929,1.4959588777726642,10.565688303427438,2.361913252350549
1.333968404849413,0.6775116585880596,0.32781763437689126,0.8773242401311123,16.327718363153448,1.3886895255958365,7.485373123419482,0.5951318147051812,0.3096942185592828,5.76366153815284,1.3024739346327772,4.1712269434063955,0.29567903313160526,1.565755794713427,29.139990065401282,0.9911122722685884,7.1369572741208165,0.8310827226732002
2.1802807616501982,0.7314935523916873,0.32781763437689126,0.7021077215870981,13.066796304358663,1.3886895255958365,10.944656683114472,0.5951318147051812,0.442899750422699,8.242724932497088,1.5880337836936398,9.940484756048932,0.29567903313160526,1.0993868526070274,20.46048436874218,0.9911122722685884,9.77447031004475,0.22842662129094485
3.3121029827756154,0.6578520509489026,0.32781763437689126,0.7021077215870981,13.066796304358663,-0.4754982236122256,-5.692948972357886,0.5951318147051812,0.2795913861809879,5.203423320031155,1.5880337836936398,11.997980413110918,0.4491197647562167,1.9893243059839418,37.02294489917129,0.9911122722685884,19.97386755892016,0.3500101728458974
3.3121029827756154,0.341583771582158,0.6156729262694199,0.25109310128481815,1.324843758013741,0.1618287900609523,0.616938610237233,0.5951318147051812,0.6797332756300081,3.586480005721684,1.0579998845386105,6.636264069593963,0.4491197647562167,1.9893243059839418,10.496281562344922,2.132965684864853,22.887873075241895,0.3500101728458974
0.9632320777760737,0.6564839163075633,0.6971902497975059,0.09167925031972064,0.3772232385218872,0.706528504495727,0.4179841798888073,1.4180919217018604,0.6091076382287949,2.506232927295868,1.0579998845386105,1.6133450955438124,0.19040389071577313,0.43141842917733075,1.7751133047527963,2.269200594889203,2.9121709508547626,0.588893621679975
3.2030130328322644,0.6564839163075633,0.6971902497975059,0.11207869884888003,0.46115876386043586,0.706528504495727,1.5367868188091967,0.7950609230266227,0.6091076382287949,2.506232927295868,1.0579998845386105,5.364818600532706,0.19040389071577313,0.16777647515667976,0.69033270980812,2.269200594889203,6.038941471065929,0.6590824489181318
0.8162934338803852,0.4660898818533989,0.5785325525020432,0.18245720892415987,1.0902734128467673,0.794826315544337,0.6774640459165966,1.2746769086189804,0.2001331038063701,1.195895757680281,1.1187655899690858,0.9986931383508414,0.16351069658395376,0.06143056516941204,0.3670784636862438,1.4763489000874301,0.7301544907748098,0.6590824489181318
1.1460682771253834,0.4660898818533989,0.44973480981902514,0.18245720892415987,1.8041723203660893,0.5298278656711817,0.8156132924916532,1.6371403014813237,1.6763353209952578,16.57592924732707,1.1187655899690858,5.220216727353581,0.20966892098179538,0.10480590699030297,1.036341164691189,1.4763489000874301,1.7224668443647793,0.6590824489181318
1.2496701719617902,1.6810295519069014,0.44973480981902514,0.18245720892415987,1.8041723203660893,0.5298278656711817,0.8893428287177495,3.572768743397454,0.7402968371271645,7.320198912801292,1.5184721321571149,5.134092286924384,0.31151768947394726,0.12901770887580205,1.2757521643747471,1.4763489000874301,2.083855332382449,2.2648787709058475
1.0269483172191578,2.666645347879141,0.19448023657758537,0.18245720892415987,9.648061752219283,0.5298278656711817,1.6900650493755016,3.5960071473737765,0.43979366362373024,23.255624975827697,1.4720841240167688,7.29029704714215,2.616157889619148,0.12901770887580205,6.822261667287639,1.4763489000874301,3.9600601157285245,2.165304312334819
0.8229871466607973,0.6141688566071659,0.36762336866919704,0.18245720892415987,2.700130795640695,-0.870172365242625,-1.1767677031046724,0.8722944140006789,0.6539511316363117,9.677631263718606,1.1611398146613376,2.972775442961854,4.783420999030739,0.45576144388387335,6.744680121726691,1.2089612854368754,2.5839620132862655,1.8089756748762544
0.8229871466607973,1.17794277188811,0.22819570635145867,0.3090239189850653,11.868809363561333,0.41574422582308324,1.1787531213033628,0.8315836598106824,0.9994371708366087,38.3857964473296,0.9340834207766884,4.762818087576025,4.783420999030739,2.0775697828020383,79.79408122374053,1.969659482624405,14.480032711619616,0.6301367184755299
1.2624841717927286,0.8189794687553122,0.22819570635145867,0.12118174984595545,4.654277545855385,0.5831160578602439,1.5882069128145293,0.8315836598106824,0.5799587375224948,22.274714905543807,-0.2036778370300627,-1.2136006303104827,1.468080466617093,2.0775697828020383,79.79408122374053,1.2417070006012083,14.003300572733751,0.5787104384995345
2.380093275352476,0.8189794687553122,0.44326763758746984,0.18403051473686252,1.8732156875286936,0.5831160578602439,1.8995156305637446,0.665943499379624,0.7047514117021664,7.173546202900752,0.3183001601002201,2.029073524871607,1.8780232859007262,2.0775697828020383,21.1472337326502,1.2417070006012083,13.590639404105763,0.582745929650066
3.441722082158716,0.33702879987100676,0.5950588673995706,0.23246489583535887,1.313008425915107,-0.33733274541114566,-1.330356560687719,0.665943499379624,1.7126289448937022,9.673272289267059,-0.8789006793765147,-9.408108229579343,2.788142023603453,2.0775697828020383,11.734531445890573,0.5955744605798461,7.0217399429716,0.582745929650066
3.273031731711316,0.4548304835410425,0.5950588673995706,0.22606561054185514,1.276863977180121,0.24100463993471877,0.8913493191539181,1.2858300534582239,1.7126289448937022,9.673272289267059,-0.8909025675447166,-9.069161437031735,2.754391173364412,2.0775697828020383,11.734531445890573,0.5955744605798461,6.677580901812925,0.3580132601578936
3.8384728478762313,0.36380155498061684,0.8293149597565144,0.37700210830714787,1.096313533885683,0.8143451731714886,3.2729124427135745,1.3822820798156146,1.7126289448937022,4.98028591734463,0.14146764055371785,1.211832850695106,2.812775360796712,2.0775697828020383,6.0415255519530735,0.5854809633302129,5.523884127175379,0.3580132601578936
3.8384728478762313,0.31011692864695767,0.4404463412384688,0.37700210830714787,3.886760327705845,1.2146074895817889,9.191540566308214,1.3822820798156146,1.4874842853650618,15.335444500306489,0.30453905622168503,4.577724527464502,1.9944481102308922,1.0156113265792241,10.470598772622276,-0.6472614145556166,-8.03940578319839,0.3580132601578936
3.8384728478762313,0.31011692864695767,0.7771438968736338,0.6390557886889408,2.116244718948353,1.4247528679215005,7.955746866335042,2.1769017391110843,3.030745683897708,10.036368751439232,-0.700252492790963,-8.515329178186487,1.9416823414830109,1.0156113265792241,3.363215143996721,-1.086080581528235,-7.645358356950296,0.590702182521203
3.8384728478762313,3.123462444667338,0.6472382498362067,0.6390557886889408,3.0509874349205086,-0.07038309607863047,-0.47189681865050487,2.2537455413712353,3.030745683897708,14.46942061033785,0.050680377369929475,0.73998664795698,3.0484333842172524,1.271753566096564,6.071620379867333,-1.4937167270334006,-14.127945870195116,2.396837077070996
3.8384728478762313,0.8868010445814154,0.6472382498362067,1.1667882996245427,5.570494007526311,-1.0116360563614195,-9.16494005014597,1.67145443220666,2.2470843120820394,10.728055551197514,0.050680377369929475,0.6371751351638796,0.7510411659012586,0.41179751984911095,1.96600841589843,-1.4937167270334006,-8.03932162403432,2.396837077070996
3.8384728478762313,1.376491889639436,0.4826575786767127,1.1667882996245427,10.01714133410438,0.5226688941057143,6.3497558671170315,2.6570072336615653,2.2470843120820394,19.29172682912378,-0.38956530668513156,-6.567866217156786,2.004349726330137,0.7187697076734183,6.170800436338274,-1.4937167270334006,-14.242868612816405,1.5439303330853753
1.866509984984713,1.4937697018624998,0.5577199977366453,0.23048970617923725,1.4820030453828184,0.5226688941057143,1.1876309859014578,1.5994475659950587,2.2470843120820394,14.448305952318162,0.10993584128963307,0.7799703372837279,1.124073695883767,0.9161251395549047,5.890502744258482,-0.43886891729241406,-1.9881141763646297,0.8439097028599858
3.509203951903982,1.1436071496038511,0.5577199977366453,0.23048970617923725,1.4820030453828184,0.5226688941057143,2.232851355018683,0.7844175101989921,2.2470843120820394,14.448305952318162,0.10993584128963307,1.4664132589606031,1.124073695883767,0.9161251395549047,5.890502744258482,1.4438930424023821,12.297584482879135,0.7785524420103185
0.7000506666448544,1.1436071496038511,1.3165330117832634,0.649538536498173,0.7494996101249941,0.9677860904480902,0.5865358405701049,0.6883888283934958,1.0538777963755457,1.2160648723958833,0.10993584128963307,0.08486862177103087,0.5838402576287922,1.698194737210469,1.9595393066553544,0.49950298456036,0.4894908192952363,1.3101537170643727
0.7000506666448544,2.528084904935821,0.684248874566094,2.104870674556142,8.991398159105838,0.9677860904480902,2.031526370978087,0.5313424729239146,0.9946549663734098,4.248878062535245,0.37269690944297823,0.5378019823528464,0.2577020689527522,1.698194737210469,7.25419628793929,-0.7874204295964322,-1.4846729748925471,1.3101537170643727
1.2911793720382014,2.0825066940120815,0.5665293520130934,2.104870674556142,13.116277058138067,0.9434070819903234,4.411547930574465,0.5313424729239146,0.6778256158864355,4.223798014072445,0.9281499189642775,2.4629538884809703,0.4249800596677083,1.698194737210469,10.58211933928978,-0.7874204295964322,-3.3073456472689147,1.0161594874630482
2.2442196964267693,2.0825066940120815,1.1390473790554505,2.104870674556142,3.244679724760691,0.4666581736746966,1.88647113395173,0.9388891272244044,0.6778256158864355,1.0448751362142101,-0.6835212317494277,-1.5680127017137317,0.6008247776431852,2.5107819185200824,3.870396068887114,-0.7874204295964322,-3.4765601914890385,2.596685054926838
2.2442196964267693,0.7536572106920852,1.1584835730643943,2.104870674556142,3.1367192784386027,0.4666581736746966,1.8548212946236071,0.287733375466656,0.38380792352678034,0.5719580435495444,-0.6835212317494277,-1.160110786791081,0.44349439332115254,2.7764053101596318,4.137453272740125,0.10651184617425258,0.48621665705361655,1.9369746199821047
0.5945535882340165,0.6814533726506062,0.6241568411298797,2.7796520783804652,14.270295473989524,0.7056636149308947,1.5849122144172278,0.4175682698632269,0.13858060604406205,0.711450979996577,-0.49285850326000136,-0.2471643040422814,0.44349439332115254,2.7764053101596318,14.253627077895201,-0.6542136946686395,-1.4684979057042749,1.9369746199821047
0.5945535882340165,0.6814533726506062,0.39773163734418754,2.7796520783804652,35.143107367979574,1.234716713274187,4.351895026162608,1.1068302404113062,0.13858060604406205,1.7520729141625864,-1.0481692528529694,-0.8248946905827995,0.44349439332115254,0.822209725159008,10.395187539836051,-0.6542136946686395,-1.2540844992387719,1.9369746199821047
0.5945535882340165,0.6814533726506062,0.2894660534992848,0.7836115638353519,18.704045562203113,0.26434932850731163,0.6797308669633549,1.6831121210800355,0.10179343932143728,2.4297103499630945,-1.0481692528529694,-0.9714035185992017,0.44349439332115254,0.8808260457664856,21.024460654658217,-0.6542136946686395,-1.7834998093734342,8.075157813100843
3.68552528874344,1.3341791164378556,0.5470634548109253,0.4815506053030693,3.2180776651197127,0.4030388240055657,2.6646767895723817,1.6238400034819347,0.09086276297558277,0.6072122532973703,-0.7161888659956648,-2.0568244396750894,1.650816405632837,0.8831483836059676,5.901851346402671,0.5026706920816219,4.500669200415834,4.273688600976855
1.1538597698034074,1.5038716573303548,0.602413451173014,0.4815506053030693,2.653888103204595,-0.8904376793817809,-1.6737780359166243,0.5810545616515174,0.09086276297558277,0.5007565207678103,-0.3540748440183116,-0.2891088663568974,1.7154036680498872,0.6501096801584073,3.5828391179462704,0.5026706920816219,1.0978683114672225,4.273688600976855
1.1538597698034074,2.1319373730407256,0.602413451173014,0.12426132888299528,0.6848203673286355,-0.6496075656921646,-0.6202866582771491,0.8067823753414297,0.12181752541732772,0.6713522481472184,-0.3540748440183116,-0.3347521136774624,0.5110494393369664,1.836438394473923,10.120851170553866,1.1368794327098466,4.173264976440086,2.187147545656726
2.331814985510761,2.501834719011412,0.8677964115826488,0.07417323132482435,0.19698878205377504,0.29677489250993605,0.30714396958042384,2.478304864957797,0.12181752541732772,0.323522186321859,-1.4317579745979998,-1.8989596385629228,0.8992515178589925,2.7588155009135167,7.3268441421419475,1.1368794327098466,7.175744641242744,2.187147545656726
7.30592335396973,1.6254616529752648,0.8836784642636615,0.1378373867147327,0.3530274567977475,0.29677489250993605,1.2882688628664596,1.1470371337319891,0.12181752541732772,0.3119975807469194,-1.1705195924933074,-4.776715905179106,0.35845679139989206,4.544696133162861,11.639821067773887,-0.16455132809998219,-4.10156554044995,2.187147545656726
1.753449536008967,1.6254616529752648,0.6707825204603226,0.14128641904618008,0.6280105499159984,0.7166113438084709,0.995773168573117,2.0024304837430567,0.49074854037711474,2.1813509238419466,0.06738754161789418,0.17451616211052987,0.33990783360935484,4.544696133162861,20.200930401214563,0.2255344387685056,1.777427212861858,3.1219655675188225
1.8016925951718583,1.6254616529752648,1.3951785888407384,0.17102569182801364,0.17572426930460414,0.7166113438084709,0.5412279862613703,0.546718364842611,0.30469644147862135,0.3130673465854892,-0.38484397927193775,-0.3879576110713293,0.06611492999965057,4.559479641091353,4.684741922551078,-0.08818077367995164,-0.3438724905375489,3.1219655675188225
2.2756329363466072,2.945208376728148,1.3975260262672977,0.17102569182801364,0.17513443372761167,-0.5745747820082687,-0.5471854530095499,0.3620652186640014,0.2727700619416953,0.2793231228910574,-1.4520708374269,-1.7463989385156005,0.06157398039547967,4.559479641091353,4.669017131286424,-0.6352301013352923,-3.1235323930013466,0.9853191819504833
2.429762209521657,2.945208376728148,1.3975260262672977,0.17102569182801364,0.17513443372761167,-0.29262995860438806,-0.2975557384885334,0.32614372799253033,0.2302286204171964,0.2357596606315874,-0.8929522945378072,-1.0534811752037634,0.06157398039547967,0.6281493747801421,0.6432401113108902,-0.9494631137084747,-1.8502415503424323,1.291087253354252
4.478539514206357,3.7185842727766696,1.1170242590496948,0.06078292262598229,0.09742857801937219,-0.29262995860438806,-0.4090707040457985,0.25729783337402445,0.4248274107338443,0.6809532800214101,-0.5581104816402592,-2.0626011108793287,0.10856893020384077,0.6281493747801421,1.0068568230121018,-0.9494631137084747,-4.266761486178028,0.798800204000975
0.8560641717383922,3.7185842727766696,1.0075486469736574,0.11299755864378923,0.22262145038087944,-1.041293556346853,-0.42059393522455657,1.1063061798480587,0.40172757306853163,0.7914611257791349,-0.5581104816402592,-0.4250512467079905,0.10856893020384077,0.9816713368735316,1.9340337918365667,-1.2093625175158154,-1.43977574925596,0.5889600653006292
0.9586514393379102,5.124519299565062,1.0075486469736574,0.43846604186155663,0.8638411958057667,-2.2186511774555617,-1.9768181093712984,0.7886997408836779,1.7475848036649597,3.4429935330010903,0.13692863687649048,0.24356961907811747,0.10856893020384077,0.25454928968100987,0.5014987291968696,-1.2093625175158154,-0.8210170028295246,0.42631457814954804
