sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
1.7184099753138327,0.30534336505206816,0.4477165312755465,1.355758031470403,13.527138006180431,-0.7782406504639678,-4.918624371946381,0.305980051164753,0.13172740547707545,1.3143162361737315,-0.1188257951601418,-0.23409247359746813,1.326709892793652,0.6081366362109261,6.067711209291203,0.8570034256801434,3.6276200556077383,1.160706732964474
1.7184099753138327,0.30534336505206816,0.4477165312755465,1.355758031470403,13.527138006180431,-0.21728781400329866,-1.3732990393735027,0.305980051164753,1.062022521738679,10.596378471496068,-0.1188257951601418,-0.6646855616498182,1.326709892793652,0.40541322907456867,4.0450291069086335,0.8570034256801434,2.961898477712876,2.3942660575897934
1.7184099753138327,0.30534336505206816,0.4477165312755465,1.355758031470403,13.527138006180431,-0.9282253607047221,-5.866555388874987,0.305980051164753,1.6862002410357215,16.824140323776394,-1.0444716650834973,-7.361899574184897,0.2569847864674153,0.40541322907456867,4.0450291069086335,0.8570034256801434,2.961898477712876,2.3942660575897934
1.7184099753138327,4.548578044663351,0.67818614647794,1.355758031470403,5.895414610469235,0.03943314964873457,0.16453012539808423,0.305980051164753,1.6862002410357215,7.332318383094715,-1.0444716650834973,-4.860087688417856,0.2569847864674153,0.40541322907456867,1.762909765964311,0.6733603424396644,1.536347159974372,0.18805612518402398
3.3020841180830742,3.1826649767169606,0.67818614647794,1.355758031470403,5.895414610469235,-0.6092575808651153,-4.884793969700997,1.6351411111986185,1.6862002410357215,7.332318383094715,-1.0444716650834973,-9.339109175902431,4.43155276297015,1.1882258827155603,5.166913318523051,0.6733603424396644,5.05418640589589,0.24870861142582515
3.3020841180830742,3.1826649767169606,0.67818614647794,1.355758031470403,5.895414610469235,-0.8306479547137522,-6.659817206326253,0.36337627795610244,1.6862002410357215,7.332318383094715,-1.0444716650834973,-9.339109175902431,4.43155276297015,1.1882258827155603,5.166913318523051,0.6733603424396644,5.05418640589589,3.3752985381072156
3.3020841180830742,0.2873032907323287,0.67818614647794,1.355758031470403,5.895414610469235,-0.8306479547137522,-6.659817206326253,0.36337627795610244,1.6862002410357215,7.332318383094715,0.7948141200265435,7.1068044156882975,2.43680835893,0.34341243899219476,1.4933038663659632,-0.5355227971299943,-2.160927471181648,0.34037955073846876
3.3020841180830742,35.88124993441627,0.67818614647794,1.355758031470403,5.895414610469235,-0.8306479547137522,-6.659817206326253,0.36337627795610244,1.6862002410357215,7.332318383094715,0.7948141200265435,7.1068044156882975,2.43680835893,0.34341243899219476,1.4933038663659632,-0.5355227971299943,-2.160927471181648,0.17985206165988818
3.2219470389913805,35.88124993441627,0.67818614647794,1.355758031470403,5.895414610469235,0.48604883193563064,3.8023796577407833,0.36337627795610244,1.384179802695465,6.019004603260145,0.007760270814272663,0.06134195491451976,2.0570613391047528,0.34341243899219476,1.4933038663659632,-0.5355227971299943,-2.1084847079215687,0.17985206165988818
4.529714444914337,3.255809473208279,0.67818614647794,3.6710670970947743,15.963366690701314,0.8629648986305778,15.618028129482846,0.36337627795610244,1.384179802695465,6.019004603260145,0.5791230542552955,6.435821889769106,7.6101377542428015,1.1637473501993736,5.060470210764169,-0.5355227971299943,-5.456877751130215,0.17985206165988818
2.490845971983031,1.4313606719788852,0.3953960419141147,3.6710670970947743,46.963200163164096,-0.2998773517639528,-5.118814376133159,0.36337627795610244,1.384179802695465,17.70752520084432,0.308683328568838,3.2354819515813475,0.5690725407849146,1.1637473501993736,14.887578543583903,-0.5355227971299943,-5.146794982589878,0.17985206165988818
7.131549465047637,1.1718902950216261,0.8411286717768134,0.18312942672667937,0.5176822295878623,0.16664212775496556,0.8550673620505338,0.6813811049749526,2.334352703083461,6.59890075329245,-0.0032766442376295224,-0.060027324614575064,0.34663163940533565,6.331756662728151,17.899023466398347,-0.09200921919912664,-2.7760668035357696,0.506409001154116
7.131549465047637,2.965728984265714,0.8411286717768134,0.38155369496455094,1.0786009165612673,0.16664212775496556,1.2342385119536605,0.6813811049749526,2.334352703083461,6.59890075329245,-0.0032766442376295224,-0.060027324614575064,0.34663163940533565,6.331756662728151,17.899023466398347,-0.09200921919912664,-2.7760668035357696,0.506409001154116
7.131549465047637,2.965728984265714,0.8411286717768134,0.10800185640108034,0.30530670477544836,0.16664212775496556,0.6566544201877127,0.6813811049749526,3.0572925128144637,8.642554246064767,-0.0032766442376295224,-0.06869644232404898,0.3174182019164673,0.06290064463131809,0.1778116523231088,-0.09200921919912664,-0.27669120386121554,0.506409001154116
7.131549465047637,4.947739117514105,0.8411286717768134,0.10800185640108034,0.30530670477544836,0.16664212775496556,0.6566544201877127,1.98957746615233,0.10509970919162481,0.2971027254104856,-0.0032766442376295224,-0.012736981178368656,0.3174182019164673,0.051639915340612075,0.14597908696102457,-0.09200921919912664,-0.25070359728989927,0.37211655636728347
0.9376362898381223,3.6918090283929694,0.986531680995825,0.14150526453538953,0.29079070486464276,-0.7860352978514666,-0.3974355548665301,1.98957746615233,0.4709246380336198,0.9677414326706915,-0.0032766442376295224,-0.0030223403249643992,2.958518059854494,5.438106338928164,11.175208078780116,-0.09200921919912664,-0.2883988751277688,0.37211655636728347
0.9376362898381223,3.6918090283929694,0.986531680995825,0.18672239062850723,0.3837110637766797,-1.82544593969553,-1.0602433189672011,3.0838845498694516,0.4709246380336198,0.9677414326706915,-0.0032766442376295224,-0.0030223403249643992,0.20864044946741522,5.438106338928164,11.175208078780116,-0.09200921919912664,-0.2883988751277688,0.4771085345245947
0.9376362898381223,3.6918090283929694,0.986531680995825,0.18672239062850723,0.3837110637766797,-1.82544593969553,-1.0602433189672011,3.0838845498694516,0.4709246380336198,0.9677414326706915,-0.0032766442376295224,-0.0030223403249643992,0.20864044946741522,5.438106338928164,11.175208078780116,-0.5692466669010539,-1.784278791119814,3.8611067330477655
0.9376362898381223,3.651147568257566,0.39509606055448765,1.4470770174520993,18.5402780464904,-1.82544593969553,-7.369898473022664,3.9777571913547876,0.4709246380336198,6.0335929759005875,-0.0032766442376295224,-0.007546606456020081,0.20864044946741522,0.2165425644355522,2.7743923129980166,0.45480487599897534,0.7103026846463781,1.39879700025283
0.9376362898381223,5.876800830764512,0.39509606055448765,0.695705872042506,8.913540986888831,-1.82544593969553,-5.110089617197588,3.9777571913547876,0.4709246380336198,6.0335929759005875,-0.0032766442376295224,-0.007546606456020081,0.1253193227184303,0.2165425644355522,2.7743923129980166,-0.8662118733580322,-1.3528276665181684,1.39879700025283
0.9376362898381223,5.876800830764512,1.041236332689891,0.48456725290947233,0.8938927790773784,-1.82544593969553,-1.6182517977545179,3.9777571913547876,0.4709246380336198,0.868725921738101,-0.8099767661627215,-0.7078616099341529,0.05511955152812593,0.049874971057300786,0.09200554972942726,-0.8662118733580322,-0.24635736620336585,1.39879700025283
0.9376362898381223,2.4393432770859844,1.041236332689891,0.3949746431548298,0.7286191530997387,-1.82544593969553,-1.4610116375703819,3.9777571913547876,0.4709246380336198,0.868725921738101,0.6733284713396634,0.5884407993515759,0.05511955152812593,0.02282794625258717,0.04211125740303876,-0.8662118733580322,-0.16667008033829897,1.39879700025283
0.9376362898381223,3.1687455749882734,1.041236332689891,0.3949746431548298,0.7286191530997387,-1.82544593969553,-1.4610116375703819,3.5019760407807614,0.4709246380336198,0.868725921738101,0.6733284713396634,0.5884407993515759,0.08994242142238157,0.02282794625258717,0.04211125740303876,-0.8662118733580322,-0.16667008033829897,1.9296532404377285
0.9376362898381223,22.58990676495964,1.041236332689891,0.29549732503511766,0.5451109696323625,-0.42073807526401796,-0.29126525746507026,0.8609294540126179,0.5049760439274783,0.9315413630688827,0.6733284713396634,0.6093438865489699,0.08994242142238157,1.6894732201695146,3.1166115805111465,-0.7084632286264437,-1.1727165703821676,0.28745218631459646
0.9376362898381223,22.58990676495964,1.041236332689891,0.29549732503511766,0.5451109696323625,0.03657558654052434,0.025320260411365855,0.8609294540126179,0.5049760439274783,0.9315413630688827,0.036387028943816846,0.032929267928446686,0.08994242142238157,1.6894732201695146,3.1166115805111465,-0.484863797321742,-0.802593256110179,0.28745218631459646
0.48614019399144054,22.58990676495964,0.27319299584967255,0.3469039071613829,9.296084562176757,0.03657558654052434,0.05421292778898711,0.8609294540126179,0.9633989787709063,25.81648170829836,0.036387028943816846,0.08987867350490542,0.2696018574068262,0.6284813041318333,16.84159569364177,-0.484863797321742,-0.9673261025629402,0.3122105570253689
0.48614019399144054,22.58990676495964,0.7882100632899871,0.3469039071613829,1.1167481362107665,0.5164814882760189,0.26533461344076054,0.8609294540126179,0.9633989787709063,3.1013603241697094,0.05597389913622633,0.04792070560276495,0.27866528634111004,0.6284813041318333,2.023198097639261,-0.484863797321742,-0.33527447596863763,0.40872149744043496
0.2724784531171147,169.81480024041076,0.7882100632899871,0.3469039071613829,1.1167481362107665,0.01188454989093568,0.0034220986221442395,0.8609294540126179,0.9633989787709063,3.1013603241697094,0.33665856366748725,0.1615466455947869,0.27866528634111004,0.31352209413903714,1.0092858773360103,-0.7308702265362789,-0.20006887664610198,0.4307006098074572
0.2724784531171147,3.7898803540157475,0.6460888716284193,0.061859948470733214,0.29638418640279485,0.01188454989093568,0.0017629598321156038,0.6464079188050742,0.9633989787709063,4.615849666272994,0.33665856366748725,0.1970823169073002,0.9856417094443011,0.519853635798003,2.490729473650008,-0.7308702265362789,-0.31429372877544637,0.10418034562697402
0.2724784531171147,3.7898803540157475,0.6460888716284193,0.47586713516118406,2.2799807820290066,0.01188454989093568,0.004889680656470992,2.110080609524693,0.9633989787709063,4.615849666272994,0.33665856366748725,0.1970823169073002,0.9856417094443011,0.519853635798003,2.490729473650008,-0.7308702265362789,-0.31429372877544637,4.483256065529375
0.2724784531171147,3.7898803540157475,0.6460888716284193,0.47586713516118406,2.2799807820290066,-0.15485904914633855,-0.0637139230378313,0.5950431705985403,0.9633989787709063,4.615849666272994,0.33665856366748725,0.1970823169073002,0.9856417094443011,2.028492016105163,9.718937223207288,0.8653265839731598,0.7350579847568112,4.483256065529375
9.794434441790107,4.248804737434068,0.6460888716284193,0.47586713516118406,2.2799807820290066,-1.1882333499990394,-17.573031776313595,0.5950431705985403,0.9633989787709063,4.615849666272994,0.33665856366748725,7.084265968564428,0.9856417094443011,2.028492016105163,9.718937223207288,0.8653265839731598,26.422189205252543,0.2348540643112434
9.794434441790107,0.9650450546232398,0.3251565717296795,0.47586713516118406,9.001826453448286,-0.6676888159434212,-19.620893627781218,0.5950431705985403,1.2533503941682709,23.709228690151566,0.33665856366748725,16.05564446972514,0.9856417094443011,2.028492016105163,38.372334927057096,0.9627957785899152,58.414767751397825,0.4731900931788566
1.661462999805116,5.682746531463337,0.3251565717296795,5.954644302406898,112.64210247283712,-0.6676888159434212,-11.773759215376995,0.5950431705985403,1.2533503941682709,23.709228690151566,0.4595640065993347,3.7178802217049998,0.9856417094443011,2.028492016105163,38.372334927057096,0.9350316342172104,9.623345797468815,0.4731900931788566
1.661462999805116,5.682746531463337,0.5807831893624341,5.954644302406898,35.306750230580484,-0.6676888159434212,-6.591642549167634,0.5950431705985403,1.2533503941682709,7.431464764471651,-0.09606418686318674,-0.4351003139250841,0.9856417094443011,2.028492016105163,12.027496071999243,0.9350316342172104,5.387714702123525,0.4731900931788566
1.661462999805116,0.4006889588940306,0.5807831893624341,5.954644302406898,35.306750230580484,-0.00715946588353078,-0.07068059074872172,1.6532347193253516,1.2533503941682709,7.431464764471651,-0.09606418686318674,-0.4351003139250841,0.9856417094443011,0.6540101883588454,3.8778091848923975,0.9350316342172104,3.059216379635593,0.9666133170128893
1.4127682018557957,0.4006889588940306,0.5807831893624341,5.954644302406898,35.306750230580484,-0.00715946588353078,-0.060100821450667065,3.85692833335508,0.6148966614442939,3.6458941526458934,-0.09606418686318674,-0.2591399976184419,0.9856417094443011,0.6540101883588454,3.8778091848923975,0.7755944554873672,2.157738569456426,0.9666133170128893
1.4127682018557957,12.578438931147934,0.6649425836940104,6.999779966889278,31.66256475681466,-0.00715946588353078,-0.056914717010678344,3.85692833335508,0.6148966614442939,2.7814024803384303,-0.09606418686318674,-0.22634157895574103,2.7570247050509984,0.6540101883588454,2.958327267211376,0.7755944554873672,1.884641349358849,1.2962427572852961
1.4127682018557957,7.759313990214243,0.6649425836940104,0.14355306032507167,0.6493429922200009,-0.00715946588353078,-0.00815058187258731,6.929860723999158,0.6148966614442939,2.7814024803384303,-0.09606418686318674,-0.22634157895574103,6.998387072827351,0.5379786487895876,2.4334741785681913,0.7755944554873672,1.7093026987247109,0.3288144614418554
1.4127682018557957,7.759313990214243,0.6649425836940104,0.14355306032507167,0.6493429922200009,1.3414307510464842,1.5271308419754204,6.929860723999158,0.7582299183136236,3.4297512211413697,0.836506495654393,2.1886259224957394,0.6068941984483469,1.0121915839606377,4.578512713978776,0.7755944554873672,2.3445949185268673,1.691592373371103
1.4127682018557957,1.0444527484405917,0.6649425836940104,0.14355306032507167,0.6493429922200009,1.3414307510464842,1.5271308419754204,6.929860723999158,0.7582299183136236,3.4297512211413697,1.0675702290023814,2.7931784025795143,0.6068941984483469,1.0121915839606377,4.578512713978776,-0.8314101720406136,-2.513323877944769,1.9467710771514184
1.5706332357455364,1.0444527484405917,0.6940780319159043,0.14355306032507167,0.5959719960882698,1.3414307510464842,1.6265071163889924,0.9111385888448789,0.05001386456678949,0.20763655355351643,1.0675702290023814,0.764052398296479,0.6068941984483469,1.0121915839606377,4.202194208543896,-0.8314101720406136,-2.6768755242868334,0.26739996512144476
1.5706332357455364,1.8860916172368296,1.2902317853231693,0.14355306032507167,0.17246738467070538,1.3414307510464842,0.8749767840804812,0.9111385888448789,5.502550975246294,6.610869692147009,1.0675702290023814,4.3112234798148865,0.6068941984483469,1.0121915839606377,1.2160662745613446,0.14643371654794923,0.2536264193273786,7.933069729075212
1.5706332357455364,1.8860916172368296,1.2902317853231693,0.14355306032507167,0.17246738467070538,1.3414307510464842,0.8749767840804812,0.9111385888448789,5.502550975246294,6.610869692147009,-0.613844371226189,-2.4789191327071447,0.6068941984483469,1.0121915839606377,1.2160662745613446,0.14643371654794923,0.2536264193273786,15.22994919924113
1.5706332357455364,0.3891657884753427,1.1760347668787723,0.8061533453592032,1.1657551277332743,0.04890359465181371,0.08293144516459416,0.9111385888448789,5.502550975246294,7.957080438770475,-0.0007656304551383331,-0.0033921172687268056,2.60227564557528,1.0121915839606377,1.4637010886865602,0.14643371654794923,0.27825441647646343,1.7724828052792059
1.5706332357455364,0.3891657884753427,1.1760347668787723,0.7149570016809029,1.0338787224742547,0.04890359465181371,0.07809987971618049,5.1447550641515045,2.451881391723689,3.5455950427422684,-1.1412096961969151,-3.37508567679324,2.60227564557528,1.0121915839606377,1.4637010886865602,0.14643371654794923,0.27825441647646343,1.3596544672678939
1.5706332357455364,0.3891657884753427,1.1173065589862718,0.7149570016809029,1.1454212153979477,0.04890359465181371,0.08220498939754903,5.1447550641515045,2.451881391723689,3.928120092700639,0.452309165310969,1.4079996592944213,1.8430356157739316,1.0121915839606377,1.6216160015077667,0.14643371654794923,0.292880109923267,1.3596544672678939
0.993207529590313,0.8031793258067267,1.1173065589862718,1.869902582529533,2.9957411197053654,0.04890359465181371,0.0840684280148503,0.7208722249964542,0.37069940833282977,0.5938916128405146,0.452309165310969,0.3462015336595393,1.8430356157739316,1.0121915839606377,1.6216160015077667,-0.059982510321580695,-0.07586450898771625,1.3596544672678939
1.3048881840342015,0.8031793258067267,1.1173065589862718,1.869902582529533,2.9957411197053654,0.4906178761498127,1.108074107939316,0.7208722249964542,0.37069940833282977,0.5938916128405146,0.452309165310969,0.45484380364413396,1.5901909167076282,0.6395936893769596,1.02468285410818,-0.059982510321580695,-0.07923054997905406,2.9228303647385743
1.3048881840342015,0.8031793258067267,1.1173065589862718,1.869902582529533,2.9957411197053654,0.4906178761498127,1.108074107939316,0.7208722249964542,0.25166663423243707,0.4031911029333285,0.452309165310969,0.3747694287245625,1.5901909167076282,0.6395936893769596,1.02468285410818,-0.059982510321580695,-0.07923054997905406,0.27384239771662
0.599014755358872,0.8031793258067267,1.1173065589862718,3.4243026748398573,5.486020729196364,0.4906178761498127,0.6883504657781943,0.8024777778673455,0.25166663423243707,0.4031911029333285,-1.2762236891670482,-0.4854223765263042,0.168574422796745,0.6395936893769596,1.02468285410818,-0.059982510321580695,-0.03637113822727971,0.27384239771662
0.599014755358872,0.8031793258067267,0.3500396373203626,3.4243026748398573,55.89432172300062,1.0382664062645213,4.649756047414307,0.11215231848318254,0.25166663423243707,4.107912517222331,-1.2762236891670482,-1.5494405414297714,0.168574422796745,0.6395936893769596,10.439981170095775,-0.059982510321580695,-0.11609459891521824,0.27065075616157386
0.599014755358872,4.334102413853091,0.6706079034801837,3.4243026748398573,15.228769233027831,-0.596360791209686,-1.3940521016324345,0.25720538719557245,0.14828893606157909,0.6594796668196446,-0.1273132794944849,-0.06193154731571308,0.9325403391697695,0.6395936893769596,2.844440349852578,-0.6137819639931388,-0.620083332986795,0.27065075616157386
0.5663830024979531,0.46529751351465215,0.6706079034801837,3.4243026748398573,15.228769233027831,-0.596360791209686,-1.318110126499517,0.3686583298742643,0.14828893606157909,0.6594796668196446,-0.1273132794944849,-0.058557782432258905,0.9325403391697695,0.6705715911761156,2.9822071779104418,-0.6137819639931388,-0.600334413543181,0.27065075616157386
0.5183891020247194,4.962142937243201,0.6706079034801837,3.4243026748398573,15.228769233027831,-0.596360791209686,-1.206416721250817,0.3836288885979003,0.046803919207632244,0.20814926497338437,-0.1273132794944849,-0.030110433568321018,2.474547160396953,0.6705715911761156,2.9822071779104418,-0.6137819639931388,-0.5494635541297177,0.27065075616157386
0.5183891020247194,0.4775311219686876,0.6706079034801837,1.9699290200540036,8.760789363706015,-0.596360791209686,-0.9150325946848391,3.713189690962817,0.046803919207632244,0.20814926497338437,-1.0109459801325715,-0.2390954179863194,2.474547160396953,0.6705715911761156,2.9822071779104418,0.1102764192996516,0.09872051777292515,1.340442233977598
0.5183891020247194,0.4775311219686876,0.6706079034801837,1.9699290200540036,8.760789363706015,-0.596360791209686,-0.9150325946848391,3.713189690962817,0.046803919207632244,0.20814926497338437,1.2593149136695176,0.2978363152705098,2.474547160396953,1.7571817436527082,7.814646605626946,0.1102764192996516,0.1598060402426487,1.340442233977598
0.5183891020247194,0.4775311219686876,0.6706079034801837,1.9699290200540036,8.760789363706015,1.138856972093461,1.7474174451270892,3.713189690962817,0.046803919207632244,0.20814926497338437,-0.38061752439154306,-0.09001856466690752,2.474547160396953,1.7571817436527082,7.814646605626946,0.1102764192996516,0.1598060402426487,0.6586937136424854
1.5517626983070092,0.4775311219686876,0.6706079034801837,2.1681571018023664,9.64236146731475,1.138856972093461,5.487647377035205,3.713189690962817,2.1558629690899234,9.587686245006381,-0.38061752439154306,-1.8288201361779748,2.474547160396953,2.2322616327657734,9.92745107577901,0.1102764192996516,0.5391713931162498,0.6586937136424854
1.5517626983070092,0.4775311219686876,0.6706079034801837,2.1681571018023664,9.64236146731475,1.138856972093461,5.487647377035205,6.247987261802247,1.5478500959514658,6.883694041347334,-0.38061752439154306,-1.5496187681818552,0.4776743022307585,2.2322616327657734,9.92745107577901,0.1102764192996516,0.5391713931162498,3.5559391754945198
1.8258277857309522,0.4775311219686876,0.6706079034801837,2.1681571018023664,9.64236146731475,-0.5479164018638831,-3.106460367339647,6.247987261802247,0.45591467717616324,2.0275717621810028,-0.38061752439154306,-0.9895476442829066,1.1874676007666143,2.2322616327657734,9.92745107577901,-0.5408744380309267,-3.1115382682170156,3.5559391754945198
1.8258277857309522,0.4775311219686876,1.2718641119102025,0.05955686028719546,0.07363433417914218,-1.3352517908153392,-0.6615507454496105,9.310741333846392,0.45591467717616324,0.5636793735344539,-1.0006988143039233,-1.3717635815205305,1.7319164674772178,1.3635155367252165,1.685810135146816,-0.5408744380309267,-1.2822142501010052,0.6317150517486664
1.5095138819263207,0.4775311219686876,1.2718641119102025,0.05955686028719546,0.07363433417914218,-1.3352517908153392,-0.5469409774893447,1.2682978178025535,0.45591467717616324,0.5636793735344539,-0.0008353290867194607,-0.0009466965336768998,1.7319164674772178,1.3635155367252165,1.685810135146816,-1.0478994598134896,-2.053813754416344,0.8460020394318686
1.5095138819263207,0.4775311219686876,1.485878640630573,0.015035318988968404,0.013619964091328299,0.9784502872058523,0.17237086364590515,1.2682978178025535,1.8597945836893799,1.6847221841905309,0.3529266048026775,0.691489606473879,0.08790174393663029,0.04416982529214049,0.040011883674738985,0.05957676512701693,0.017989062406710696,0.8460020394318686
0.5583278077116535,0.4775311219686876,1.485878640630573,0.02580126368444936,0.023372452899132277,0.9784502872058523,0.08351801624967277,1.2682978178025535,1.8597945836893799,1.6847221841905309,0.3529266048026775,0.25576305104612435,0.12810613761596895,0.0259221966951013,0.02348200183944702,-0.8559907082212312,-0.0732362111070982,0.6240106043214021
0.3798896095139417,0.4288364056756671,0.754353771426272,0.025835663954717085,0.090802852295429,0.9784502872058523,0.11200719611251035,0.33299177441206534,1.8597945836893799,6.536493630609886,0.3529266048026775,0.34277902136203947,0.16028088066396357,0.7868751444262588,2.7655765936387513,1.4611546165194738,0.923095077811701,1.5301846774353838
0.4647464416962973,0.4288364056756671,0.754353771426272,0.025835663954717085,0.090802852295429,0.9784502872058523,0.13702650594806054,0.2507038297985581,1.8597945836893799,6.536493630609886,0.34058117033099594,0.4046775648628974,0.43830936607038345,0.7868751444262588,2.7655765936387513,1.4611546165194738,1.1292889882122732,1.5301846774353838
1.2622378410956192,1.7874351736982597,0.9061201472348922,0.025835663954717085,0.06293294406161681,-0.562957289389616,-0.17826072450299307,0.11575725401787394,1.8597945836893799,4.530262845443616,0.34058117033099594,0.9150051314597322,1.715142545465658,0.7868751444262588,1.9167446029043491,0.09391108309697027,0.1641119363857803,1.5301846774353838
1.2622378410956192,1.7874351736982597,0.9061201472348922,0.5282072943451299,1.2866570863525557,-0.562957289389616,-0.8060241438279199,0.11575725401787394,1.9740487381081875,4.808573877877266,0.34058117033099594,0.9426923349384542,1.287129646601337,0.7868751444262588,1.9167446029043491,0.09391108309697027,0.1641119363857803,1.5301846774353838
1.2622378410956192,1.1032772916902251,0.9061201472348922,0.5282072943451299,1.2866570863525557,-0.562957289389616,-0.8060241438279199,0.11575725401787394,1.9740487381081875,4.808573877877266,1.2314394070293984,3.4084928677048465,0.2729208409761491,0.13533993174481532,0.32967375519081255,0.09391108309697027,0.06806129886494741,0.7903551327588724
1.2622378410956192,1.1032772916902251,0.9061201472348922,0.5282072943451299,1.2866570863525557,-0.4528788067776337,-0.6484173122379066,0.10256485554941548,0.4138311759301714,1.0080489625276896,1.2314394070293984,1.560612411943405,0.2729208409761491,0.34104432099797316,0.8307478845334194,0.09391108309697027,0.10804201302670434,0.7903551327588724
1.2862614326716297,1.1032772916902251,0.9061201472348922,0.5282072943451299,1.2866570863525557,-0.4528788067776337,-0.6607583403491355,1.5402085501731035,1.1246220461489975,2.7394603229398964,1.3185308240996558,2.807062240584016,4.734462502096215,0.34104432099797316,0.8307478845334194,-1.7094252456774308,-2.0040750603297735,5.598970394271599
1.2862614326716297,1.1032772916902251,0.9061201472348922,0.5282072943451299,1.2866570863525557,-0.4528788067776337,-0.6607583403491355,0.9609808364389866,1.1246220461489975,2.7394603229398964,-1.546253445288307,-3.291868177299202,6.575769100992805,0.34104432099797316,0.8307478845334194,-1.7094252456774308,-2.0040750603297735,2.1164455378348825
1.2862614326716297,1.1032772916902251,0.9061201472348922,0.5282072943451299,1.2866570863525557,-0.4528788067776337,-0.6607583403491355,0.06617635451393508,1.1246220461489975,2.7394603229398964,1.4668271326357287,3.122774972134192,1.4777557542117725,0.34104432099797316,0.8307478845334194,-0.7932287894833655,-0.9299558656682925,2.1164455378348825
2.61417292028426,1.1032772916902251,0.6092894548669813,2.1835983848561678,11.764011397034913,-0.4528788067776337,-4.0606356904651335,0.06617635451393508,1.1246220461489975,6.058836945478409,1.4668271326357287,9.438606462269465,1.4777557542117725,0.31841258251573507,1.7154295751694106,-0.7932287894833655,-2.715934090238674,2.1164455378348825
2.61417292028426,1.1032772916902251,0.6092894548669813,2.1835983848561678,11.764011397034913,0.22550974485036968,2.021982271598586,0.06617635451393508,1.1246220461489975,6.058836945478409,0.5251127130244624,3.378947754849989,0.6769337491349728,0.38044040299701315,2.0496009100337456,-0.7932287894833655,-2.9687076548432985,0.3504595337145483
1.238185607088517,12.5192404404232,0.31193154345372387,2.1835983848561678,44.88323709163171,0.22550974485036968,1.8706526386006113,3.910456561490844,1.1246220461489975,23.116282868612902,0.616660964174544,3.671057687299631,0.6769337491349728,0.6343433639320541,13.038745493824406,0.7650885617994806,3.4207029704977163,2.936492937183238
0.2943796137393228,12.5192404404232,1.0583479600266315,2.1835983848561678,3.8989333029398536,0.22550974485036968,0.13108287187456188,3.910456561490844,2.8710658539804346,5.126443741052279,0.616660964174544,0.411019367478437,0.6769337491349728,0.6343433639320541,1.1326544680955577,0.7650885617994806,0.23970007041933716,3.5769917438473473
1.1615003266097623,9.959025909584417,1.0583479600266315,2.1835983848561678,3.8989333029398536,0.22550974485036968,0.5171988527373746,3.910456561490844,2.8710658539804346,5.126443741052279,0.616660964174544,1.6217126026664535,0.6769337491349728,0.6343433639320541,1.1326544680955577,0.7650885617994806,0.9457574406867064,1.9442071954956586
1.228793294594529,9.959025909584417,1.0583479600266315,2.1835983848561678,3.8989333029398536,0.22550974485036968,0.5471634124035791,3.910456561490844,2.8710658539804346,5.126443741052279,0.616660964174544,1.7156685420248687,2.1061773672603836,0.6343433639320541,1.1326544680955577,-0.7422269123184929,-0.9706535592735289,1.9442071954956586
1.228793294594529,9.959025909584417,1.0583479600266315,1.579628452540055,2.8205122437317827,0.22550974485036968,0.4653804562455305,3.910456561490844,2.8710658539804346,5.126443741052279,0.616660964174544,1.7156685420248687,2.1061773672603836,0.6343433639320541,1.1326544680955577,-0.7422269123184929,-0.9706535592735289,1.9442071954956586
1.1183789852949302,6.444385483028548,1.0583479600266315,1.579628452540055,2.8205122437317827,0.22550974485036968,0.42356328336224414,3.910456561490844,2.8710658539804346,5.126443741052279,0.616660964174544,1.5615056263513793,0.2410762057145839,0.4207963099539826,0.7513546254715026,-0.7606090346225489,-0.7373487695122687,1.1265507638707564
1.1183789852949302,6.444385483028548,0.37810259804517693,1.579628452540055,22.098643728900612,0.22550974485036968,1.1855970818667885,2.5325352480873033,2.8710658539804346,40.16556002603187,0.616660964174544,4.370814437042376,0.2410762057145839,0.217256331312439,3.039366792742575,-0.7606090346225489,-1.4830030176834763,0.4222868227630705
1.1183789852949302,16.376033184866433,0.37810259804517693,1.579628452540055,22.098643728900612,0.7812347453409806,4.107270995955331,0.5389809848339183,2.8710658539804346,40.16556002603187,0.616660964174544,4.370814437042376,1.072399863971565,0.33929954779025373,4.746723707044505,-0.7606090346225489,-1.8533073767807688,0.4222868227630705
1.0416865228674421,16.376033184866433,0.37810259804517693,1.579628452540055,22.098643728900612,0.7812347453409806,3.8256162700720946,0.5389809848339183,2.8710658539804346,40.16556002603187,1.8192830507969902,12.010586965579828,1.8515118247601452,0.33929954779025373,4.746723707044505,0.13171061734250356,0.2989198856488844,0.4222868227630705
1.0416865228674421,16.376033184866433,0.37810259804517693,1.579628452540055,22.098643728900612,0.7812347453409806,3.8256162700720946,0.5389809848339183,0.7735662247744132,10.822016009215263,1.8192830507969902,6.234353225714174,1.7415020797293914,0.34657304714841036,4.848478313148129,0.13171061734250356,0.3021068408177455,0.7877362422788516
