sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
0.9162974513067811,0.4610106915637729,0.38111416459290326,1.455762985411693,20.045204350247406,2.0047422195443008,8.224324910034557,1.4346889905130058,2.025881635066396,27.895482830149632,0.3120243193746115,1.5100518665990155,0.09609470860150054,0.7129362367347647,9.81681269358776,0.5787545093516073,1.6615603450396232,2.43553488704584
2.094232972034935,2.086533256056341,1.2570457915678095,0.25797020635381734,0.3265106487941924,-0.8481824521967004,-1.0149927756239545,0.11924847291381337,0.29019736687745606,0.3673002858615667,0.7653877211227518,0.9714425383248158,5.266528745108967,1.4126343276153255,1.7879589947143617,-1.0542578888956011,-2.95223299422029,0.34532931032652603
1.0695837516003053,13.73989049679381,0.48496416027016886,3.112763258690037,26.470174117342037,0.6822162314450123,3.7541813150944026,3.775297534916078,1.1265687658123427,9.580064048546166,0.638409553384133,2.1134811582064623,0.4659072580104151,0.9251793588843509,7.86749800232022,2.545351587723612,7.636263344423038,1.0992189561183632
1.4031225744561657,3.5299785649132733,0.8283505051645698,0.8898560076695426,2.593710198146516,-2.450200020384095,-5.536787756594053,2.7322585721670323,0.949306443144888,2.766993515276086,1.4723850214370857,3.4365373889115203,1.1060995510700449,0.6777462501282162,1.975462710328658,1.8408330658033905,3.630316058338288,2.0305364312483896
0.39672964416643713,0.40157366850988174,0.28794206434273145,1.6251439075367669,39.202303978201314,0.12980787991613427,0.3224419252368148,1.5012374540828493,1.1648311308364756,28.09847414899804,-1.56657634335909,-3.2944853841724258,3.286919290709372,1.4105231231628836,34.025144472482516,-0.717422382785558,-1.6602349947563664,1.5042055569284867
2.608108909371867,4.583075666260916,0.659221771224201,1.623082154666728,7.469773184945419,0.3798479715984922,2.7076295287760375,0.48475630134024383,1.5269289218649964,7.027255325967623,0.9172116965963105,6.34144417658564,0.30906874906474047,0.02965400462180512,0.13647410755722986,0.9080363326699982,0.8748912644080885,1.0398309225047586
6.246308120003523,14.897212465160012,0.6114544589903043,2.140665003254897,11.45118607854485,-1.4934155164032241,-31.566708416242523,0.1317837351826731,0.19252288356543096,1.029874062841986,0.8117820031520405,5.145823461819771,0.3752114270805387,0.06009452607305736,0.3214672073015639,0.713040083105533,2.5252575967114805,1.5070397016705437
4.834231974767407,11.645236457199756,0.6116069586717232,1.6111184947069381,8.614154220260877,-0.3250299146260063,-4.611658521510529,0.2592914068404898,0.1662487130935672,0.8888806491966866,0.4101590663022331,1.8693969433743585,1.3020636445371199,0.055284430717795326,0.29558881841837614,0.31261611748330526,0.8216424187457079,2.10946227290512
5.64606815205013,3.6589279844761746,0.7625580317126746,0.3964276630780476,1.3634780430914442,0.05862581787919063,0.38650854955257313,0.7441966274899398,2.0998335059310502,7.222192460673563,-0.8222936044940204,-12.476924794207251,0.5282797485526777,5.749679664527116,19.775516967010123,-0.35645053223884793,-8.94971707667485,0.7172816548972368
6.434388514656275,4.316572503333541,0.7049258645126587,1.353010866000078,5.4455830884140095,1.305574804788294,19.603392493308437,0.32973123557113365,0.09090803451635981,0.36588564645216787,-0.23389792292984657,-0.9103456723511084,3.721551025457449,0.23365466822905442,0.9404107105205255,1.110855284288974,6.9314412911259655,0.4128748149450367
0.2996330361077324,0.46541879909173584,0.713264458350987,0.19457646174759763,0.7649254835142185,-1.1347727088630506,-0.2973775247716859,3.056074624142146,0.8717664297435775,3.427117297713444,-0.24091461403402137,-0.1336341097446708,0.1378720039542949,2.0443378281817255,8.03676913252135,-0.8726091080112998,-0.7412252120448581,2.467069893495144
0.6003665800540227,1.4719208761841274,1.138018010863337,0.1311253913505506,0.20249696669221515,0.9188551442187104,0.24824060496898515,0.6734083341111233,1.6895502717046524,2.6091728045222986,-0.6340794786811081,-0.6149101027220035,0.41516909159264115,1.4182823038257375,2.1902536303603,0.15644336525576202,0.13900194037944802,1.0506208862677793
2.4789989647029467,0.6831041955133251,0.4634087534283612,3.1950517744929674,29.756334338976377,-0.03621510322405407,-0.48972896113434183,2.090553141505388,0.32449585547379284,3.022112894750398,0.30100674412400885,1.2972029078178589,1.6570786911569382,0.560817472989633,5.223036560046864,0.3106394382862291,1.759926256123765,0.8387690921180524
0.5835173808960925,2.4562928441469625,0.6355221189434647,0.0609750537200318,0.3019401359648813,1.3542225001736565,0.4342144230245011,0.4014848361914376,0.32836269701648885,1.626007216626394,-0.23597055288777619,-0.1755791091353047,1.6054169113849575,0.36749678969335714,1.819793897290424,-0.4153337325657757,-0.3269355174924678,2.4243548756317157
0.9862471391222846,0.7549163963982314,0.6223171390661555,0.08101061379631855,0.4183583047613627,1.5717285519689217,1.0026226150918822,1.2827942490716955,0.40345383326649714,2.083532685719703,0.5078526228635026,0.722975558017179,1.9760581815531555,0.19771837837968628,1.021065286668032,-1.0113524619307788,-1.0078944372540077,2.196191841390983
2.3247814262096336,1.5155523305802068,0.6130278055040179,2.242649671070378,11.93523804795933,-1.572473621253092,-12.629351149392734,1.758339578726491,0.6422755671776185,3.4181494709310787,-0.4227139926717282,-1.81687176652781,0.6462069496310783,2.164681129304464,11.520294457690817,0.020184057138267847,0.15926574740130622,0.38229767963024774
1.7848674161532336,0.7167145230878045,1.4458887649763235,1.650172301294966,1.5786633350792465,-0.26712148566910365,-0.5990451329850943,4.741112254097236,2.7651361764521685,2.645311095599331,-0.11898000756073997,-0.3453968164077534,0.9608324417847977,0.9198941149711858,0.8800312005725545,0.12529665354645583,0.2097946785722749,0.5886824575372246
0.3802232013562834,2.154478917351311,0.4186339104182125,0.004105359165890967,0.046850296652712994,-1.3658570561148276,-0.11240872900610817,0.6115974155864526,0.13047846414153624,1.4890182575523039,-0.15765588005959963,-0.07314738397861287,0.8998913929000245,0.11400361226125703,1.3010074972969157,0.21161041692062968,0.0917731326824663,1.1732610405382642
4.625344319355508,0.42009801933738344,0.5291923924664683,0.006018675829770726,0.04298369675702106,0.30013241781814237,0.2878119730118279,0.7689963406528039,3.5678187198364757,25.48036183954372,-0.0603196352763261,-1.4083336959276043,4.032487561714237,0.9202188863448878,6.571945504205542,-0.22847462866947096,-2.7091248808659523,11.704928882323472
0.3516228810352895,3.0616834543614053,0.9761761649018156,0.05161801113512234,0.10833651573124584,-0.24247907225135157,-0.028063305345662055,1.9014071806022719,0.1120583255959981,0.23518939003613631,0.12092339016510488,0.020620362951900388,0.2519373801518342,0.44483214629738854,0.9336191719777438,-0.49618477486514606,-0.16857976449653927,0.10433625288917583
2.1620446467837047,1.3542740975271157,0.6294454831987061,0.06423081835131322,0.3242329950494554,-1.2208423439466591,-1.5029787698528807,2.1621260070551394,0.20029034663400444,1.0110526478650903,-1.6764125977924087,-3.644453884759028,0.06907707386311586,2.791248458290408,14.09004074350503,-0.9213954328485531,-7.4776793403202975,0.635756463490091
0.3617304050264072,0.9330452630364767,0.6447607001435939,0.15513908513840877,0.7463698805147019,-1.117781244021006,-0.34931632728178713,1.2394449435507964,3.6095535489381714,17.365463052904232,-1.40638434809206,-2.119982242730682,0.11936619914877841,0.959020055330096,4.613819164070315,-0.6300812058073251,-0.4895666490621673,0.420511750101293
0.3617304050264072,0.9330452630364767,0.6447607001435939,0.15513908513840877,0.7463698805147019,-1.117781244021006,-0.34931632728178713,1.2394449435507964,3.6095535489381714,17.365463052904232,-1.40638434809206,-2.119982242730682,0.11936619914877841,0.959020055330096,4.613819164070315,-0.6300812058073251,-0.4895666490621673,0.420511750101293
4.248747333181639,0.848815035160388,0.675719588647634,1.9661389369116717,8.612141991586864,0.49113156787513734,6.123706189754593,0.8231502359791383,0.11035175920396359,0.4833661555875244,2.0148577677316837,5.951732700402423,6.076282235632253,1.1617703853355548,5.088822225272816,1.4770818512838206,14.157093707508135,0.6305088288961022
1.4517993879064837,1.2629191174781869,1.1120230063521588,0.08164733799348665,0.13205184719303859,-0.6857249813121289,-0.361766893518318,1.9132809314980288,1.2660904423741803,2.047704012619484,-1.1246589674701803,-2.3364745243352565,7.519937170170234,1.1149724380184827,1.8032941872693,-1.091174713000536,-2.1273267120387414,0.5295092048803927
1.2190736974777554,0.7451679937872493,0.5845129866195334,0.18161857173531987,1.0631680633534855,-0.8591586722657647,-1.0799516204244326,2.2944619813941443,0.8736377640954008,5.1141453258391945,-1.2189817293363203,-3.360575755177086,4.8141712870352436,1.0138647266332435,5.935013075028232,-0.9216105823732607,-2.7370848072282317,0.8170249176571843
12.826532676827664,2.5378213727352237,1.2679364957027797,4.192391351262556,5.2155102941895946,2.6221231705671677,76.80876170733829,0.20867092188356898,0.8413306156431412,1.0466504958756337,-0.6595226768305833,-8.654457438406373,1.5357866915990408,1.3907961433786633,1.7302086077260228,-1.4094957679140914,-23.780571214653566,2.4329671308994247
78.09475550266127,0.874473984430381,0.34105281727094305,0.2412176076138655,4.147589045341126,2.358277213875634,375.0719477091718,2.1380394692496054,1.004908853742806,17.27879235093778,0.12643163028501217,41.04254663621785,0.4558185750303174,0.5292884995741886,9.100791622861443,0.6985599231968589,164.57547648620059,0.3043061293190736
0.39822652597887087,2.911318135396159,0.6966079452452165,0.5172171306422673,2.131699823266478,-2.3482510587372,-1.3653303256479932,0.47051120321269163,1.2178428849265628,5.019314536895849,-0.1262005959638676,-0.11259362374183383,2.5439867198657593,0.8122912430915629,3.3478417414152215,-0.9952883108427902,-0.725206267241547,3.2683628054636276
4.001513915807827,0.4328510352430053,0.7660987109515434,1.314665397642577,4.479976798439553,2.540372832641472,21.515907751763507,0.6830923418320292,1.2022299126384166,4.096831121187248,0.2554569759165721,2.069026862558813,0.4181886876567417,1.2186034343177776,4.152627065435738,0.7740706102341259,6.311991061916887,0.12813574854113774
0.3872039308098491,2.9097818921954888,0.43810020811089967,0.07758093184175074,0.8084218971035804,-2.2641825571905274,-0.7882613487342377,2.013244173392043,0.36794098160972505,3.8340806086452774,-0.1540641070111839,-0.1168078010393959,1.6270290707653399,0.8123595992091176,8.465086365068837,-1.481728164888076,-1.669260014053596,15.756010941475273
0.6904629098071919,2.3127722317783426,0.6037850198932954,0.0507659646785316,0.27850819026501483,-2.1640472032442393,-0.7885442502475363,1.9918733216211169,0.4031987848822392,2.2119970457705787,-0.0678776380050907,-0.06970426415834646,2.387709016697519,0.5841465210152733,3.2046980973921677,-0.993216932635231,-1.2276597868420842,13.119684993966901
1.3541819318613115,1.2332232560318201,0.7785252704414041,4.589116514699227,15.143060303966141,0.8507906117420106,4.48339011329823,0.06460455585116244,0.22823981015506836,0.7531404351738296,-0.33513392608440024,-0.3938523052055781,1.0643314354275002,1.2068959658732936,3.982487333519047,-0.1566834072743657,-0.4234257093675804,0.1448092938708751
2.2095542857846895,0.511793061027303,0.626738264463242,0.0970498013606232,0.4941425194538075,0.6039059259499762,0.9379940421867646,0.13853393425474705,2.8848154642009916,14.68843791181593,-0.35189624793988156,-2.97993724446865,0.567201306942049,1.5107954737541909,7.692424624407399,0.6134623870435917,3.7594493748461337,0.3981656794105304
1.228981151824663,0.9339736393297734,0.8945377386945719,0.10987958454109954,0.2746310705099628,-0.659236902071686,-0.4245819889447988,1.5199635000983045,0.037500636981510155,0.0937284220908702,0.2047099297865465,0.07702288552055916,1.1754024736608888,0.5952679192832075,1.4878020024897112,-0.014704388778738812,-0.022042698918117155,2.966688842308366
0.6118585759833479,4.306420687175116,0.8562087618436669,0.18429364542988663,0.5027835045422073,-0.720348303868696,-0.3125245222329002,0.5027149230637339,0.45471863631345055,1.2405475458094894,1.0892485993168728,0.7423090727927104,0.721182406850068,0.38364171294500365,1.046637959074111,0.5587331912545724,0.3497468112091641,2.683660789223521
12.420198250645397,1.6886377646263193,0.25085408302902074,0.07937290856034596,2.5226670938414775,-1.1260027640554502,-22.212526339279126,0.5528249320697496,1.5676433019010216,49.823576385386666,0.8419634846620699,73.8140839050238,0.6536197708094561,2.050842923748575,65.18085392378906,0.15729801952658062,15.772909287047531,4.453115529080118
8.47972547301025,1.5207423784610599,0.33481370495817503,0.08667615630571479,1.5464047903529818,0.06456927736016829,0.6808780152205025,0.33730517693309986,2.247258205205168,40.093735137862694,0.6777426543193323,36.39023583561107,1.5487503939832,1.3376335666280503,23.864959445994472,0.22287875360593945,9.232744410190934,3.8133540029999993
1.658535515564315,1.1388037543728329,0.9337508715472611,0.3019275608871293,0.6925812244817351,-0.3523907437422935,-0.4863899861517036,0.5447781643320067,0.20270819515259686,0.4649853415129309,1.3185899451350875,1.4912627390767002,0.4196806151272815,0.27810516578192535,0.6379358535074116,0.9089071593368856,1.2040175179684913,1.495269417952237
1.108404920588858,0.9491257566177093,0.430301501908421,2.447477040269642,26.43643553606627,0.2697474275502664,1.537294969046078,1.2302011473396084,0.13776079164452812,1.4880238824658354,-1.3548774599618276,-1.8319069643517727,1.6339022740119098,1.6433158809748787,17.750284737298337,-0.9172933013946023,-4.283604135656208,0.7591215567307465
0.8197449727189458,1.4877034735807282,1.1950174915209475,0.28839494787640496,0.403895597682661,-0.021430357633067196,-0.011164589007285964,0.7303195874771868,0.44636404212756214,0.6251304778626816,1.7419386958273686,1.1290078596821882,0.4133596415464794,0.47346977371550014,0.6630919114486397,0.03940832500856146,0.026305926559289268,3.2690865316628632
0.6595988925106129,2.996241035053917,0.5549329089727879,0.9488582366441404,6.162406838397673,-0.26320068220574094,-0.4309651097460072,0.7319829328839671,0.3977342912244538,2.5831050640139495,-1.457404100603782,-1.545008739242554,1.0063456188414621,0.14301128906105165,0.9287939037076739,0.740081054505278,0.47045586015521046,6.305364029660836
55.679194498311745,0.6976541691001297,0.630339926206761,0.09603629510101917,0.4834101445839377,-1.1191376923259968,-43.32457855292557,1.5035998169440281,0.8826504569475764,4.4429263390605165,0.11563920989142493,13.571648902199168,3.628504585720269,0.434272099926484,2.1859604058383133,-1.115606821622457,-91.83859914992915,0.24911465667416247
0.2895272152526632,8.991026413435897,0.06869302635884474,1.2182897404772863,516.3631983990203,-0.47943103640957174,-3.154228702497316,1.3679465717449857,0.11021915976035368,46.715584944852374,-0.6116548804934306,-1.2103939219572022,1.6904329855206237,0.17901940919766218,75.87606760325605,0.8653106906757904,2.1822970718792876,1.80540758592588
8.180331303110743,0.4118826933395273,0.13183248873320455,0.8628445206048615,99.2927730035639,0.6780354576552263,55.26906511920702,1.043607156683641,0.9475188285689768,109.03676121829,0.5483937387212054,46.843555575635506,0.7211846793891076,0.3785561079534244,43.562756439343865,0.10986861777810479,5.932014852874829,0.9486443897258696
0.3424043959993496,2.1762638741562697,1.5274865812442278,1.0051112810023068,0.8615675544455578,-1.4923129662817556,-0.4742899388774451,1.4305857741294776,1.0784276153966703,0.9244133070691616,-0.5315022226204942,-0.17497560791818947,0.4724639760318668,1.2335426191766414,1.0573757531092198,0.5037925623738501,0.1773804519182199,1.040618081072423
3.1529784492542743,1.3441209046759481,0.10575611729023814,2.1073567257585992,376.84005424797624,0.3858842854475556,23.61873449196596,1.9919914861910055,3.172908925199767,567.3833750504446,-0.09606379390279902,-7.214712674019053,0.7147634167476122,1.4558020071064914,260.32825891631524,-0.30925189879967036,-15.73236573787101,0.8532098486760045
0.37381572430189547,1.709072079029297,0.49410104665503424,0.3251443774115748,2.663634898319732,0.8481126500066017,0.5174262468138237,0.27202246362283306,0.17172299265681162,1.4067823030677549,-1.0081663051550525,-0.4469955424964364,0.6994441000287089,0.7383435721504329,6.048628985641301,-0.8532889461550428,-0.7844805105178297,0.2641723814337155
3.8160437259083535,0.6180361488016164,1.0588664408073098,2.186304182219879,3.8999425797430964,-0.430320565918065,-3.242907425996713,3.6060169512269034,0.5659452657722024,1.0095365767209878,1.2403792514766419,4.755857842414353,0.7826539990363446,1.0933502494971503,1.9503247659971952,1.0849362577064188,5.781906088323798,3.9403656069717017
0.5133772813877587,1.4748848965318233,0.530940100618304,0.2271199098919711,1.6113658202637833,0.6377312977814878,0.4155960878529473,1.5758235045785804,1.3697621905833792,9.718161551074699,-0.9468615752119,-1.515357824224622,3.1052601513580065,0.4907875233141543,3.482029560757147,-1.631953945520856,-1.5633663908880981,0.30148725104087487
2.3544129387996886,0.7005127245596581,0.9811346496232807,0.50660551184348,1.0525498636013575,-0.13580243756755783,-0.32802847185517103,0.8716450230340245,0.9329293215411338,1.9383023026429496,0.9132999964610434,2.993690144393138,0.36454766361540714,1.3837236788632628,2.8748960194879882,0.8810180872174428,3.5170499076837993,2.119339436573099
4.66298938189578,1.505242962289376,0.5400916895643099,2.536565517461166,17.391662153880272,-0.05277995495220081,-1.0263700884775007,1.204313722064632,0.7584648433245846,5.200324698846995,-0.13966187440628583,-1.4851062420220424,0.5236975556576832,1.263560553604822,8.663453834719025,-0.16923883133673523,-2.3227901567328346,1.6180459019141418
2.6269615641280515,0.7227549559339874,0.9227229319006346,0.40629501345908464,0.9543965479170495,-0.056416169688469846,-0.14478439154057088,0.8334609463363721,0.6082900521021832,1.4288876472195968,0.5243632135530326,1.6465881127872164,1.6544724417303203,0.5691906263273993,1.3370421759515851,0.13141691505300382,0.3991880576030251,0.626833111429748
2.719594345974291,1.0972835333127935,0.8382430169785811,0.29923485311794445,0.8517306649165287,-0.37713127873579466,-0.9465592960683944,1.2278501687480399,3.5510059278595327,10.10744774060867,0.8671046188843256,7.497153131099089,1.3019802761555739,0.6158059789428589,1.7528066347867615,0.8782871551513635,3.1623334736389204,0.33426876605464667
0.8617838376569807,0.32222207224669935,0.35674313430812526,1.419806082159739,22.31247673438892,0.18115420639646235,0.7374297562044986,0.7152700404586753,0.6486002357386252,10.192855103017546,0.21630755562341078,0.5951383817043469,1.7550325031176042,0.3339140906071206,5.247512650898603,0.8840322798132332,1.745192006964335,2.0920081086365814
0.6431664364321158,6.131587205417124,0.7162533703985122,0.6354602029023171,2.4773364666948723,-0.022981681080860836,-0.023264711113712675,0.9546536321868436,1.487750660953229,5.799983931165856,0.4989680479803446,0.772875434824354,1.4187401546012601,0.9208798236764453,3.5900425521814903,1.291391471042856,1.5737331191740356,0.5879967163309128
1.7063832279313629,2.098921856412862,0.35602742850786606,0.6365009267612771,10.042968973659502,0.3512385327929037,1.8993709378609671,1.0591399591535327,1.9153743772703025,30.22155135224589,-0.4966102992151461,-4.6585490544448955,0.5241697806709584,0.9036401816708071,14.258000147854712,-1.2995548130886465,-8.373373878410131,1.7577338743588702
2.496858227923753,1.2023835161983476,0.920566498904337,0.31198556241900377,0.7362989148059703,-0.35346200533202293,-0.7572925789164368,1.1214151955289609,0.3911595281809698,0.923152769899201,0.3978521286983829,0.9544481892774029,1.766148970821612,1.0983063052446012,2.5920486012428885,0.9602350934420004,3.860050867972772,0.5756241182879318
25.496946371537188,1.6427188482288453,0.8043717196445231,0.23294963110579497,0.7200761662035104,-0.3115109799733044,-6.73985801788026,1.50809114373035,0.7174755100427143,2.217805678266274,1.056049697211298,40.09906742116587,1.7529308904037224,1.0532712969664213,3.2557920520910093,1.3416505771814333,61.72426421843623,0.29856069876523583
0.32889779795704677,1.6886006916338374,0.745779700968542,0.5407314199438096,1.944421813660522,-1.2733704055683255,-0.5839974627796951,0.5574890812554558,0.5247967141961918,1.887122037270333,-1.0752917370724535,-0.48583328717609864,1.2265927154537293,1.6810014413596694,6.044730805016243,-1.2019770335028999,-0.971953790451252,2.888825527993605
3.841676061213221,2.4909412136174245,0.8157652747751135,1.2546828442064686,3.7708002436193553,1.0805216632438988,8.060667055005606,4.131406412327919,1.7136739683380142,5.150243543323501,1.947828138279047,16.981860144580235,1.0110144357738797,0.49096839786642216,1.4755471973118452,1.2518498032594285,5.841838136936132,3.054348126955187
0.3962310154566367,1.1236198732138827,0.6854264956400082,0.8340362669450646,3.5505297394268722,-1.25345602399619,-0.9358454790061714,0.10447755596662459,0.05819450497488822,0.2477366138302175,-2.0436533270818393,-0.40304245235922126,1.063984006112676,1.7348144651096382,7.385182868990756,-1.9280620358061533,-2.0761087439465173,0.7239799609714211
5.538040081066445,0.40989486421953286,0.3609256494100368,0.541836904147554,8.318845982822673,-0.6610464095605277,-10.558922133083467,0.406487206242697,0.09036755144373984,1.3874170189422117,0.5358095823813418,3.495184289424997,1.980427221791883,0.719394095464504,11.044889403641507,-0.8983513593470407,-16.534193262010678,1.71363734565407
2.132925726897454,2.1870657646360647,1.160241383019126,0.4079853376901962,0.6061468435009744,1.9082608378831398,3.1688551966639533,0.692632158460951,1.9072471995134415,2.833611316294433,-0.3689367242673352,-1.3246396764505075,0.5168754867783819,0.8855612968716745,1.3156849897213685,-0.11285075544660496,-0.2760934879416844,1.1481656528260074
1.08664687758983,1.0856887512554163,0.8854894829237938,0.09215478947928171,0.23506127757322992,0.5472450251774285,0.288310729362328,1.167750773302431,1.5498109898209376,3.953137469281983,-0.6469625547142321,-1.39777909199838,0.4067180980712952,0.9628011438740863,2.4558383585574863,-0.42702318542012896,-0.7271764097503276,0.7596445997174984
1.6367205286361128,2.423481899286032,0.6025602603142992,0.19250201608734993,1.0603867832548395,-0.29174429672202257,-0.4917100189384777,0.7612746316450111,0.5240936375526141,2.8869410188232525,0.4714515797355422,1.311084190365733,2.222920844646377,0.8881577418099769,4.892368142437613,0.2809597510943338,1.0171340749843405,1.2039877097275835
4.274313451519279,0.7354951589480109,0.5796603272251447,0.10044211883349663,0.5978589099452134,-0.2452872316769895,-0.810663579875075,0.46615778614460845,3.6736047078598006,21.866298040282057,-3.1279018844000213,-62.518294335555915,4.00991143197394,5.009698724536402,29.819094353935714,0.8022605334820233,18.7253101639231,0.829302929801381
6.390036243569912,2.1023191063425775,0.9649444065063664,2.4608534463501797,5.285805277114724,0.17696339662559063,2.5998144128038283,2.188125274410669,0.1398467294172603,0.3003846415304981,2.5606450018316123,8.967916522265508,0.8554522618243376,0.08372649140601271,0.1798408315475224,0.8034093167019553,2.177129869051809,0.2144568803910982
1.8379819757118208,5.355112248623958,0.948158501965824,0.7132750939387537,1.5868108743715075,-0.019267313539213404,-0.04460925772925894,1.6878258470060836,0.12259169229323837,0.27272763635178876,1.8345952730339599,1.760946219895093,1.0383028022859964,0.08369804622799065,0.1862016086736219,0.6672054838004396,0.5291667767932038,0.8932830892727336
29.159618143530935,1.2200250860389252,0.5381532820535587,1.1072327872152705,7.646398829570399,0.5901787291371653,47.587606158391125,0.2550938617738974,1.7294609909711907,11.943422060693283,-1.7222767457766393,-173.55980763664164,0.40388270651650404,0.855186671251589,5.905802680002295,0.6530244509851206,46.275459669954984,1.7497829200465542
5.4227229068921865,0.1926486580582095,0.34333035790749605,0.8499598982098052,14.42128697063923,0.7329265963389097,15.093150559121545,0.37435769958095266,1.2456094355952831,21.13428076064532,0.5194314719133939,12.949094763107398,5.836666008793344,0.07906603960861835,1.341515110570965,0.08343605882657995,0.5240454797543515,7.685544844412209
0.20256323232870257,9.205023061808657,1.0448775550867737,0.7148862318156812,1.3095923459647851,-0.15037370996829846,-0.03485785003697072,0.408525947239786,0.8408286923455947,1.5403049754737437,0.5607407700247536,0.14096980899759548,0.5625488177340799,0.11356102739567162,0.2080312162391916,1.8987135083216762,0.17542210284454712,0.4637002609586601
25.95860312551124,1.949703751845184,0.524251740411569,0.42881593153029496,3.1204781496937906,0.20865175526985585,9.567840661373948,2.514285512013062,1.4952460968777408,10.880852204047088,-0.875406424625959,-74.9587790258539,1.6998316401561426,3.792999305878631,27.601519872546515,-2.024817122814935,-276.1427350314974,2.319853332981252
3.290844586065031,1.4608890422326073,0.5457504372358347,0.790974403870168,5.311341683303906,0.8517481015959063,6.45982372872435,0.2653276710940719,0.5922023353558984,3.976600169785003,1.4552311904978323,9.549823183503358,0.7845426527654407,0.14910918410995894,1.0012584744229684,1.193281644742191,3.9293746177309243,1.180779710116505
0.4645078731350272,0.6939050798785583,0.9317050352910347,0.398191833196423,0.9174142021699561,-0.17368337082227153,-0.07727411647374549,3.819131637412729,0.726977376541987,1.6749197605137272,-0.7081558387907488,-0.4257149707406879,1.4927837458488113,2.6479414390031053,6.100725530092618,-1.0255323873252116,-1.1766118097437759,0.8594272391213953
0.4162653220899222,0.20323596082843814,0.5834068782378788,4.591130573462459,26.977801198696017,1.4004131839453544,3.027817524156098,1.046418794845987,1.7076709686552232,10.034392872956692,-0.3204970040432092,-0.4226099880873947,0.7187592714372216,0.32314456727209656,1.8988198559839014,-1.3806788596173758,-0.7919628136861955,0.3665063966966099
5.768921480803378,17.548644782221277,0.8364275894880271,0.017306785447550554,0.04947544468462233,-1.3145375599619147,-1.686795682426234,0.5836647413703232,0.4802328512351063,1.3728565561193633,0.3397713880863138,2.2966457580228985,1.60913654447789,0.6398783277317124,1.8292400344663429,1.5156901419404873,11.826068841218147,4.48067260043494
0.9718222560593717,41.42296359004649,0.6839889513404757,0.07695804014991355,0.32899236696031553,1.1160969041829587,0.622130732106361,0.12975457667849724,0.5654960379398485,2.4174716464465495,0.09746449807977044,0.14726989797528273,1.9688475787418347,1.199661405343707,5.12850177221422,-0.7163766092200329,-1.5766071536256263,0.3964240670460858
0.8803152137317052,0.1977691181251466,0.6824387885344181,2.2648404432873197,9.726132923385048,-1.3481989690674017,-3.70136827701268,1.52256117623875,0.9888594199215727,4.246558820160794,0.23131790176556621,0.419629511755372,1.3834445198566028,0.33813627548913855,1.4520927385296132,0.15915403523949725,0.1688313287943374,5.012308029823748
0.26543898268130817,1.2714401046505452,1.2388517178208946,0.9508910094531081,1.2391448667986793,-1.5333574019274963,-0.453073998643654,0.8336724562015042,1.4436933574081001,1.8813357106956825,1.3535665466121483,0.49280767853068164,3.4370524101996827,0.14296865198124686,0.18630828292043622,0.6508297422614137,0.07456725867666707,0.4515781104401867
9.364309897575975,0.8479899596288993,0.3658472759044463,0.8517238707094011,12.727091414377629,1.6368270406805796,54.68184385050258,1.381906633923117,0.07078691899510507,1.0577507804759267,-1.2038341471445355,-11.594021806408273,0.24850941511953303,0.7863647898246812,11.750447427064346,-0.13005130381728527,-4.174627118606786,1.195047421085675
0.25945341051223114,5.7316004654412165,1.239135086085457,0.4393019591394214,0.572210506007421,-1.3257650929470963,-0.2601979541429097,0.7100825241790935,0.15712948394882376,0.20466820064990024,1.4036088411832108,0.1647519883628918,3.5615096347006627,1.014710011654378,1.321705303470485,-0.16012281638087048,-0.047761715841018716,0.7317940028530824
0.38124458891198215,3.478585462237294,2.006579010913568,0.21526852838893504,0.10692961601479871,-1.058947645841347,-0.13201618586224056,0.35088353851965604,0.061891381619796425,0.030743098959979575,-0.11895061613700976,-0.007951411064957444,4.77191430928975,1.3491461567239846,0.6701568574189797,0.0016375893037564259,0.0005110894476780169,0.8098048555448579
4.984908459315993,0.4087282219683114,0.09855199866404375,1.2199405180253948,251.2104947428479,0.6417580795630394,50.70460711963563,3.9012611299937174,0.6711331239412535,138.1999217277295,0.1679808446362067,9.843982811107402,0.357448711666652,0.3230005657478847,66.51236738581449,0.8867324776520109,36.04964612135227,1.0957451907611353
0.33040592574263145,3.6736496309975943,0.7290065876466684,0.4356551889981025,1.639494564638321,-0.7617386122502945,-0.32226177041477533,0.25669747613480554,0.07218378197934079,0.2716481318226242,0.07070981519812092,0.012176736024393403,1.9213385103908556,0.2190476037059859,0.824338524462237,-0.6639959883777111,-0.19918933489378965,0.8651688599875085
7.940851930179226,1.0333957929621442,0.6730547294885407,2.4905246315316854,10.995628955791112,0.10600348096985603,2.791240533039877,3.9295038915049014,0.16754547406559445,0.7397107592203956,0.032649349814016695,0.22298343577199323,0.4294166395017912,1.5589013111755323,6.882525946286485,0.799740727552569,16.660584748186423,1.229216319685832
0.6035524728501308,0.6297628433347308,0.7725011445688136,0.06171608384434359,0.206837887202379,-2.0990704490673573,-0.5761785611604885,0.5940591353667606,2.016946101226968,6.759678258767179,0.44426336349583545,0.6971376635741295,0.7817697929785581,0.6276614325764679,2.1035710062221282,-1.951484354584203,-1.7082785809508994,2.3301981068938167
