sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
2.3153407314031047,0.43674550398270423,0.9568615998893059,0.7949960129808333,1.7365875935352748,0.7472791843750968,2.2800593088378402,1.9595179409232966,0.5771793426653604,1.2607893239103265,0.7481941666196592,1.9451383262493782,1.471949880207755,0.7664377937437891,1.6742050804022093,-1.407903510060692,-4.217859717245343,0.5302260391521102
3.7506195351795673,0.43674550398270423,0.4172795781843842,2.226879657752611,25.578347444748353,-0.9403233939447411,-17.836781546153592,1.9595179409232966,0.4703350957744501,5.402355018734632,-0.6294258256800838,-5.487052682086663,0.9228434436302333,0.7594627385760123,8.723328057270074,-1.3792847684617555,-15.279109883351563,0.8208459334727285
4.940958444424409,0.43674550398270423,0.4172795781843842,2.226879657752611,25.578347444748353,-0.9403233939447411,-23.497663672676847,1.9595179409232966,0.1132589706960523,1.3009132727997776,-0.010668189797467864,-0.060120987762535986,0.9228434436302333,0.7594627385760123,8.723328057270074,-2.4329170184671955,-35.50418928491124,0.8208459334727285
4.940958444424409,0.43674550398270423,0.47555591827117405,0.31400123500131943,2.776886762705257,1.1658813318792265,9.599412069675614,0.6042381771155656,0.1132589706960523,1.0016117818204398,-0.010668189797467864,-0.05275354474565523,0.6987184499363791,0.7144712672443583,6.318464971438,1.7287559024411179,21.470920718816362,0.22164035280221062
1.538076623560162,0.43674550398270423,0.47555591827117405,0.31400123500131943,2.776886762705257,1.1658813318792265,2.9882119978058874,0.6042381771155656,0.24789934280678178,2.1923111338100068,-0.010668189797467864,-0.02429516203616291,0.6987184499363791,0.7144712672443583,6.318464971438,1.539876475754866,5.953462838660698,0.3789444115856989
1.538076623560162,0.43674550398270423,0.47555591827117405,1.6530694097674667,14.619007985102293,2.149774017913668,12.642405992875291,0.6042381771155656,0.35060945306877483,3.100633502610013,-0.010668189797467864,-0.028893085507602133,3.2187248757223834,0.7144712672443583,6.318464971438,-1.1664269627302366,-4.509634172586578,2.0319703691276443
1.538076623560162,0.43674550398270423,1.0159561830991046,0.43057984510789743,0.8343220802463976,2.149774017913668,3.0202135380676123,0.6042381771155656,0.35060945306877483,0.6793657705113674,0.5206499652251004,0.6600481923427238,3.2187248757223834,1.4417225804091798,2.793584038109751,0.5125484081766629,1.317630778475562,2.0319703691276443
1.538076623560162,0.43674550398270423,1.0159561830991046,0.3046062356976535,0.590226670176833,2.149774017913668,2.5402718534217406,0.6042381771155656,0.35060945306877483,0.6793657705113674,0.5206499652251004,0.6600481923427238,3.2187248757223834,1.6257541441160714,3.1501766627005647,1.2175454801706183,3.3237673650161637,2.0319703691276443
1.538076623560162,1.2559815207975704,1.0159561830991046,0.3046062356976535,0.590226670176833,0.8596590044933949,1.0158126177254885,0.2619347827229029,0.35060945306877483,0.6793657705113674,0.5206499652251004,0.6600481923427238,0.9382499061789408,1.6257541441160714,3.1501766627005647,1.2175454801706183,3.3237673650161637,2.0073105579581774
0.8559514126440584,1.2559815207975704,0.6988311540686653,0.3046062356976535,1.2474532244899292,0.8596590044933949,0.8218403584839964,2.5908493284946785,0.35060945306877483,1.4358500959954672,0.5206499652251004,0.5340101447314862,0.9382499061789408,1.6257541441160714,6.657947250030907,0.5052846456975724,1.1159773735180736,2.0073105579581774
0.8559514126440584,57.558035457721786,0.6988311540686653,0.3046062356976535,1.2474532244899292,0.8596590044933949,0.8218403584839964,2.5908493284946785,0.06469519740597646,0.2649460948435848,0.5206499652251004,0.22938959681329935,0.9382499061789408,1.6257541441160714,6.657947250030907,0.5052846456975724,1.1159773735180736,0.8165280180035734
1.8266009521766504,12.004299277909963,0.4723125304025926,0.3046062356976535,2.730925485024497,0.6303749217529843,1.9028192314978116,2.5908493284946785,0.0033020227561031176,0.029604049556370585,0.5206499652251004,0.16363081168311222,0.9382499061789408,1.6257541441160714,14.57558284840119,0.5052846456975724,3.5236498563661605,0.8165280180035734
1.8266009521766504,4.091991405234316,0.4723125304025926,0.08319948384639936,0.745919039564712,0.6303749217529843,0.9944625967367706,2.5908493284946785,2.14799256631697,19.25767418241784,0.5206499652251004,4.173413732607436,0.9382499061789408,0.08411120620311828,0.7540930213399953,0.5052846456975724,0.801479173921854,0.8165280180035734
0.9794670788007784,1.839697270160523,0.4723125304025926,0.06922397049124158,0.6206225711569426,0.050864679025533155,0.03924821724420689,1.745230734010089,2.14799256631697,19.25767418241784,0.5206499652251004,2.237884170832697,0.9382499061789408,0.03341090354017317,0.29954307319604545,-0.4201616426559138,-0.22523500436049068,0.8165280180035734
3.711780144750623,1.9995494363108879,0.4723125304025926,0.1329936353087895,1.1923449537366935,1.223904589562219,4.96056068173144,1.745230734010089,0.5995968678190736,5.375642961863984,0.3497362334473135,3.009803070163669,0.9382499061789408,0.4546056760632389,4.075734771333355,-0.18829447013033854,-1.4109862035584224,0.8165280180035734
4.390376467271664,1.9995494363108879,0.9031208811375816,0.13419564435282677,0.3290611780252999,0.6904686089000558,1.7389377067977825,1.745230734010089,0.5995968678190736,1.4702716516347818,0.30490897607240003,1.6231952503196359,0.9382499061789408,0.4546056760632389,1.1147387087247602,-0.18829447013033854,-0.8728223703059476,1.6099363050838829
4.390376467271664,1.9995494363108879,0.9031208811375816,0.13419564435282677,0.3290611780252999,-0.5121824301001516,-1.28992589812203,1.745230734010089,0.5995968678190736,1.4702716516347818,0.6624207520803533,3.5264236308828028,0.30977851467147294,1.7596533447189855,4.314846471521797,-0.18829447013033854,-1.7172044346025488,1.6998989253797319
4.390376467271664,1.9995494363108879,0.3276204447734924,0.13419564435282677,2.5004974988976016,-0.5121824301001516,-3.5558190347967273,1.745230734010089,0.5995968678190736,11.172422738151617,-0.2863107416376689,-4.201584321272926,0.30977851467147294,0.4031771068216155,7.5124893366107575,0.7876997335432308,9.478822585660089,1.6998989253797319
0.9906946235650071,7.829307198291002,1.019239320409382,0.13419564435282677,0.2583545273413237,0.5335701796663928,0.2686825082374892,1.222582556770768,2.98085778359143,5.738771235575109,-0.2863107416376689,-0.6794959999197209,0.34677203264894413,0.4031771068216155,0.7761997892709303,0.7876997335432308,0.6875230530904674,1.6998989253797319
0.8416452135760932,0.7468171002263431,0.9006299447921711,0.16867786134401988,0.41590612521990467,-0.1449143923897519,-0.07865715541542762,1.222582556770768,2.98085778359143,7.349850186187802,-0.2863107416376689,-0.6532898990007046,0.34677203264894413,0.4031771068216155,0.9941069144430114,0.7876997335432308,0.661007373063554,1.6998989253797319
1.4608037016944042,0.7468171002263431,0.9006299447921711,0.16867786134401988,0.41590612521990467,-0.1449143923897519,-0.13652149616273004,1.222582556770768,3.040048633347782,7.495796054688172,-0.2863107416376689,-1.1450867344904865,0.34677203264894413,0.4031771068216155,0.9941069144430114,0.8811052918630632,1.2833237082850528,0.4609858386743468
1.4608037016944042,0.7468171002263431,1.248003380813707,0.16867786134401988,0.21659905522685735,-0.1449143923897519,-0.09852164620885595,1.222582556770768,3.040048633347782,3.903723088377734,-0.2863107416376689,-0.8263594620985721,0.34677203264894413,0.4031771068216155,0.5177192770339549,-0.023654758454486724,-0.024863229939335308,0.4609858386743468
1.2542148233732224,0.7468171002263431,0.32292664932853316,0.05546823359839817,1.063816100058852,-0.1449143923897519,-0.18746350334634648,1.222582556770768,0.6766718774362993,12.977778288122261,-0.6193859271416001,-2.798552368928383,0.34677203264894413,0.4031771068216155,7.7324672084810775,0.5358539517475563,1.8688627622407743,0.4609858386743468
2.94269062480203,0.7468171002263431,1.1022689686738272,0.06017987470230885,0.09906177658154636,0.431839816488792,0.3999634855674936,1.222582556770768,0.6766718774362993,1.1138660336731883,-0.6193859271416001,-1.9236338896862237,2.9538839638671477,0.4031771068216155,0.6636677240742879,-0.9532510515719189,-2.285215953520789,0.4609858386743468
2.94269062480203,0.7468171002263431,1.1099205484568067,0.06017987470230885,0.09770065860486433,0.431839816488792,0.3972062138651603,1.9319606843769057,0.6766718774362993,1.0985614113015105,1.4620873555689786,4.509517708701692,2.9538839638671477,0.4031771068216155,0.6545488681345546,0.8786854428580005,2.09193928275974,0.4636275411892111
0.8668849599468447,0.7468171002263431,1.1099205484568067,0.05790457382827959,0.09400675935670998,-0.5079349871042237,-0.13500477755777102,1.9319606843769057,0.6766718774362993,1.0985614113015105,0.06521337965523721,0.0592530003058359,0.7279919210455212,0.4031771068216155,0.6545488681345546,-0.6824574295809814,-0.47863898887640777,0.4636275411892111
0.8668849599468447,0.4621114041692608,1.1099205484568067,0.6114002255657518,0.9925943682073637,0.7487338461298131,0.6466582717270422,1.9319606843769057,0.6766718774362993,1.0985614113015105,0.06521337965523721,0.0592530003058359,0.7279919210455212,1.5569956562756502,2.527747055232865,-0.6824574295809814,-0.9405975449191085,0.4636275411892111
0.8668849599468447,0.4621114041692608,0.598525141772384,0.6114002255657518,3.4134283714459266,-0.032238803452627085,-0.051634001102488856,1.5342631914410956,0.6766718774362993,3.7778379660611443,0.06521337965523721,0.10988030077135046,0.7279919210455212,0.03741864056503365,0.2089071020662999,0.5137280461867387,0.20355011239920512,0.4636275411892111
0.8668849599468447,0.4621114041692608,0.598525141772384,0.6114002255657518,3.4134283714459266,-0.032238803452627085,-0.051634001102488856,3.089800929912945,0.5018670236948501,2.8019079250223404,0.06521337965523721,0.09462918635247168,0.7279919210455212,0.018045988731422272,0.10075019169257038,0.5137280461867387,0.14135711885209817,0.5560592759173761
0.8668849599468447,0.4621114041692608,0.598525141772384,0.6114002255657518,3.4134283714459266,0.9579561090616531,1.5342724138043238,2.3296446965607833,0.5018670236948501,2.8019079250223404,0.06521337965523721,0.09462918635247168,0.7279919210455212,0.04040099111511183,0.22555747207853571,-0.11728959867406674,-0.0482891518796998,2.0859921756715725
0.8668849599468447,0.4621114041692608,0.598525141772384,0.09485923278232805,0.5295961351227375,0.3039106145618543,0.19172543884390286,2.3296446965607833,0.5018670236948501,2.8019079250223404,0.06521337965523721,0.09462918635247168,0.7279919210455212,0.04040099111511183,0.22555747207853571,0.7015365959388887,0.2888287419637225,2.0801653092224592
0.8668849599468447,1.1313172690428703,0.598525141772384,0.09485923278232805,0.5295961351227375,0.3039106145618543,0.19172543884390286,1.2577663767766398,0.5018670236948501,2.8019079250223404,-0.2709078131259663,-0.3931062316991703,0.131221074689809,0.006435701641914644,0.035930321344492366,0.49360850699110764,0.08111004731273579,3.5729146807419854
1.7643472370305378,1.1313172690428703,1.4353093087719728,0.09485923278232805,0.092091299308274,1.3256671170531034,0.7097866811220285,1.2577663767766398,0.5018670236948501,0.4872228557666056,-0.2709078131259663,-0.3336333211521047,0.131221074689809,0.40766210450192325,0.3957667775837363,1.6937456244022648,1.8799743131040505,0.4766941038532108
1.7643472370305378,1.1313172690428703,1.4353093087719728,0.6182135606307322,0.6001744730438597,1.3256671170531034,1.8119962953097726,0.37197873556824296,0.5018670236948501,0.4872228557666056,-1.0748328884567238,-1.3236977631670785,0.03600449239870743,1.9931601733847424,1.9350009979281728,1.6937456244022648,4.156931275791864,0.4766941038532108
1.7643472370305378,1.1313172690428703,1.4353093087719728,0.2836996854427938,0.27542150489164346,1.3256671170531034,1.2274886043864737,0.78209496145766,1.5678517908251635,1.522102849716407,-1.0748328884567238,-2.3396290654450707,0.10208447892665921,1.9931601733847424,1.9350009979281728,1.6937456244022648,4.156931275791864,0.4766941038532108
1.7643472370305378,1.1313172690428703,1.45825992514092,0.2836996854427938,0.26682036132785303,1.3256671170531034,1.2081699496179787,0.78209496145766,1.5678517908251635,1.4745690700487086,0.39200492240088547,0.8398624068590687,0.10208447892665921,1.9931601733847424,1.8745728139132547,1.6937456244022648,4.091508004303719,0.4766941038532108
1.7643472370305378,1.1313172690428703,1.45825992514092,1.2728382264970686,1.1971079734395176,-0.9739209398379738,-1.880071763732841,0.78209496145766,0.07964541478539999,0.07490673920902985,2.1364338194491146,1.0316537279907192,0.10208447892665921,0.46584999081768746,0.4381332417783605,1.6937456244022648,1.978041278756417,0.4766941038532108
1.7643472370305378,1.1313172690428703,1.45825992514092,0.39511836676084355,0.37160994811063275,-0.9739209398379738,-1.0474937274477036,0.78209496145766,0.07964541478539999,0.07490673920902985,2.1364338194491146,1.0316537279907192,0.10208447892665921,0.46584999081768746,0.4381332417783605,1.6937456244022648,1.978041278756417,0.4766941038532108
1.7643472370305378,2.927430580458979,0.41558645672501765,0.39511836676084355,4.5754566109419645,-0.7619249954635784,-2.875500870842149,0.4633549982040832,0.07474521276430868,0.865546901001747,0.9982605131525164,1.638601157166502,0.10208447892665921,0.46584999081768746,5.394526297695944,1.8604149581950675,7.623783270677365,0.9085824880806446
1.7643472370305378,2.927430580458979,0.41558645672501765,0.39511836676084355,4.5754566109419645,-0.7619249954635784,-2.875500870842149,0.4633549982040832,0.025040015721208835,0.2899624899974394,0.9982605131525164,0.948415983785058,0.10208447892665921,0.46584999081768746,5.394526297695944,1.5837338964213485,6.489973611293537,0.9085824880806446
1.7643472370305378,1.1364691060617274,0.41558645672501765,0.39511836676084355,4.5754566109419645,-0.746084465288773,-2.8157187944127746,0.4633549982040832,3.734458022481265,43.24489085972927,0.9982605131525164,11.582314597817362,0.10208447892665921,2.14320593292952,24.81824835130445,1.5837338964213485,13.920403907107927,1.3350194042224495
1.7643472370305378,2.3224596824505683,1.5905921541695265,0.2552553738044286,0.2017842280807496,-1.0437437493851487,-0.8272210138173272,0.4633549982040832,0.08074897871855496,0.06383360356407822,-0.7919616503873266,-0.3530310421562646,0.2023773998937869,2.14320593292952,1.6942450548587153,1.5837338964213485,3.637092840406084,1.3350194042224495
1.7643472370305378,2.3224596824505683,1.5905921541695265,0.44241897758322046,0.34974061681578494,1.281935845552732,1.3375911571568517,1.050783252527305,0.08074897871855496,0.06383360356407822,-0.7919616503873266,-0.3530310421562646,0.2023773998937869,2.14320593292952,1.6942450548587153,1.9187180661105032,4.4063941276860135,1.3350194042224495
4.030596989234439,2.3224596824505683,1.285981386135032,1.6242648762300587,1.964343724656306,-2.4964293656966805,-14.10254196141626,1.050783252527305,0.6773433452037063,0.8191614366967049,-0.7919616503873266,-2.8890714173868104,1.0494264533117361,0.47774230438908943,0.5777691258138306,1.9187180661105032,5.878380666995528,1.3350194042224495
0.2644938860380419,2.3224596824505683,1.285981386135032,1.6242648762300587,1.964343724656306,-2.4964293656966805,-0.9254301872284209,1.508152135158461,0.6773433452037063,0.8191614366967049,-0.7919616503873266,-0.18958524711526922,1.0494264533117361,0.47774230438908943,0.5777691258138306,0.5887109306714704,0.11835725993581854,1.3350194042224495
9.510358664877163,2.3224596824505683,0.3801939646543771,1.6242648762300587,22.47379483615044,-2.4964293656966805,-112.55230262419973,1.508152135158461,0.6773433452037063,9.371916856979322,0.4546762557157682,13.23772589749107,1.0494264533117361,0.47774230438908943,6.61017958986475,0.5887109306714704,14.394799653082035,1.3350194042224495
0.9110015856736445,4.3456078597465515,0.3801939646543771,1.6242648762300587,22.47379483615044,-2.7255897129908866,-11.771120898465536,1.508152135158461,0.5118052776868641,7.081484661227404,0.4546762557157682,1.1022587808215505,1.0494264533117361,0.11425851851259834,1.5809136434043833,0.5887109306714704,0.6743343861801948,0.5478604274658596
11.781088161501838,4.895040336575085,0.3739215844866858,0.12060391559120369,1.725163785910718,-2.7255897129908866,-42.17557904443451,1.508152135158461,0.5118052776868641,7.321055259069508,0.4546762557157682,14.493541664294376,1.0494264533117361,0.7743662336952916,11.076825962528105,0.5887109306714704,23.083155198895692,0.5478604274658596
1.9008744151261383,4.895040336575085,0.3739215844866858,0.3838224650493415,5.4903409534938925,-2.3882312906884495,-10.637252469924405,1.508152135158461,0.5118052776868641,7.321055259069508,0.4546762557157682,2.338527830073534,1.0494264533117361,0.7743662336952916,11.076825962528105,-0.9713110989097398,-6.144965412334507,0.5478604274658596
5.121150180394194,0.3840559578765098,0.3739215844866858,0.3838224650493415,5.4903409534938925,-2.3882312906884495,-28.65784660563023,1.508152135158461,0.5118052776868641,7.321055259069508,-0.7567172087238421,-10.485471517599612,0.36486374695713425,0.7743662336952916,11.076825962528105,-0.9713110989097398,-16.555165601408078,0.5478604274658596
0.3628200816918848,0.3719169627816699,0.5454718264141911,0.3838224650493415,2.5799764249687342,-1.5729827501238995,-0.9166913758491831,0.33803487242342767,0.5118052776868641,3.440250821266908,-0.7567172087238421,-0.5092370350533199,0.36486374695713425,0.7743662336952916,5.20513208357633,-0.7384780807281872,-0.6112864979994151,0.5478604274658596
0.3628200816918848,0.3719169627816699,0.5454718264141911,1.1150028261578324,7.4948218700302345,0.06765039977911602,0.06719583296737608,0.33803487242342767,0.5118052776868641,3.440250821266908,-0.9900089493326244,-0.6662320034780433,4.429984689878466,0.7743662336952916,5.20513208357633,-0.7384780807281872,-0.6112864979994151,1.0653190163423734
0.3628200816918848,0.3719169627816699,0.4651300257174732,1.1150028261578324,10.307591831040858,0.06765039977911602,0.07880255350017198,0.33803487242342767,0.5118052776868641,4.731360114617285,-0.9541019355266532,-0.7529724664562782,5.153927986450695,0.7743662336952916,7.1585926756580305,0.7391204074739779,0.7174974074626485,0.4453569515741982
0.3628200816918848,1.0676532689336449,0.4651300257174732,1.1150028261578324,10.307591831040858,0.06765039977911602,0.07880255350017198,1.7632655907680692,0.5118052776868641,4.731360114617285,-0.9541019355266532,-0.7529724664562782,5.153927986450695,0.7743662336952916,7.1585926756580305,0.7391204074739779,0.7174974074626485,1.6779753996155504
0.3628200816918848,1.0676532689336449,0.4651300257174732,1.1150028261578324,10.307591831040858,0.06765039977911602,0.07880255350017198,3.002024099047115,0.5118052776868641,4.731360114617285,-1.6495341541254636,-1.3018040885223878,3.976302841930818,0.7231221560356333,6.6848691801813045,-0.42964559247401746,-0.4030399850809111,1.6779753996155504
1.5329462167510464,0.6933153421748923,0.4651300257174732,1.1150028261578324,10.307591831040858,0.06765039977911602,0.33294760228017584,2.0633204772382414,0.5118052776868641,4.731360114617285,-1.6495341541254636,-5.500234835805326,3.976302841930818,0.7231221560356333,6.6848691801813045,1.0820980331488763,4.288841355623602,0.38237300870743673
1.5329462167510464,0.6933153421748923,0.2200250692857028,1.1150028261578324,46.06399824569228,0.06765039977911602,0.7038467358010838,2.0633204772382414,0.5118052776868641,21.144159333428025,-1.6495341541254636,-11.627422179371232,1.0486462325340797,0.7231221560356333,29.874272015819543,1.0820980331488763,9.066552718358784,0.38237300870743673
1.5329462167510464,0.6933153421748923,0.2200250692857028,1.1150028261578324,46.06399824569228,0.06765039977911602,0.7038467358010838,1.8421386462356342,0.5118052776868641,21.144159333428025,-1.6495341541254636,-11.627422179371232,1.0486462325340797,0.7231221560356333,29.874272015819543,-0.7725540749651165,-6.472983069816244,0.38237300870743673
0.7329159778149209,0.6933153421748923,0.2421909089927166,1.1150028261578324,38.01808956066058,-0.1960663767161978,-0.8860382231264242,1.8421386462356342,0.5118052776868641,17.450950283029716,-1.6495341541254636,-5.0503914647909145,1.0486462325340797,0.7231221560356333,24.656191218989015,-0.7725540749651165,-2.8115516873150868,1.0423234683150098
0.7329159778149209,2.935687495399714,0.2421909089927166,2.28812299645666,78.01779777083956,0.8449423406374332,5.46988387756308,1.8421386462356342,0.5118052776868641,17.450950283029716,-1.972317107463548,-6.038658527004575,1.0486462325340797,0.7231221560356333,24.656191218989015,-0.7725540749651165,-2.8115516873150868,1.0423234683150098
0.7329159778149209,2.935687495399714,0.816361512715801,1.0214742403988668,3.065436831567491,2.1066133219880276,2.703243711957796,1.8421386462356342,0.526225149152215,1.5791978790169066,-1.972317107463548,-1.816557742748083,1.0486462325340797,0.281278343420235,0.8441142808515549,0.8381500881369468,0.5643864889500334,1.0423234683150098
0.7329159778149209,0.9930989255888444,0.7426238294419242,0.5898373867310087,2.139067704230545,2.1066133219880276,2.2581421705620115,1.8421386462356342,0.526225149152215,1.908375506584734,-1.972317107463548,-1.9969300310762506,1.0486462325340797,0.281278343420235,1.0200666045336355,0.8381500881369468,0.6204263714805031,4.220169840278828
0.59251908566042,0.9930989255888444,0.17952634294348527,0.5898373867310087,36.60209333550862,2.1066133219880276,7.551620075571103,1.8421386462356342,0.31131266134594754,19.318366965955704,-1.972317107463548,-5.136464506876235,2.334800865089994,0.9609823467526311,59.63332664373267,0.8381500881369468,3.8350290458621057,4.220169840278828
0.59251908566042,0.9930989255888444,0.17952634294348527,0.5898373867310087,36.60209333550862,2.1066133219880276,7.551620075571103,1.8421386462356342,3.3994431329785657,210.95091230420644,2.115638993763734,18.20684147783205,2.409561993803298,0.9609823467526311,59.63332664373267,1.0139459673892732,4.639398469212191,0.1889266032015231
0.59251908566042,0.9930989255888444,0.17952634294348527,0.5898373867310087,36.60209333550862,1.0509085035628847,3.7672133135494184,2.193953162557241,0.4045702754046757,25.10542619755555,0.18448633076541343,0.5477095790932672,2.409561993803298,0.8605549310301046,53.401348599593895,1.668693994323577,7.225287942974749,2.238793000160921
1.0318797598267442,0.9930989255888444,0.11156509029691633,0.49460068544515373,79.47454807344396,-1.1123063749402757,-10.232165445646427,3.750383494180039,0.4045702754046757,65.00807772394568,0.18448633076541343,1.534888913956241,0.5946350217905659,1.5044532756639004,241.74197023885753,-1.6526982916077797,-26.515431605974403,2.238793000160921
7.610467077029313,0.9930989255888444,0.11156509029691633,1.1685159943694847,187.76213479268185,-1.1123063749402757,-115.99512707904736,3.750383494180039,0.4045702754046757,65.00807772394568,0.09899397291395633,6.074404767711423,0.5946350217905659,0.1464894743973111,23.538553661251733,-0.5361769871347108,-19.797455182347342,0.41384220850171577
25.33636727046304,0.9930989255888444,0.11156509029691633,1.1685159943694847,187.76213479268185,1.273147884611021,442.00502409598744,3.750383494180039,2.2773185488953795,365.92925933743237,-1.3476805996601502,-653.1755065567854,0.5946350217905659,1.643291653582525,264.05111307880674,0.6250415294151619,257.33402984673876,3.590679840144545
10.09860758181183,0.9930989255888444,0.4659853663900549,1.1685159943694847,10.762671873666502,1.273147884611021,42.17940015169058,3.750383494180039,2.2773185488953795,20.97535028333146,-1.3476805996601502,-62.33085498674981,0.5946350217905659,1.643291653582525,15.135615554656395,-1.318876574482339,-51.81621606564668,3.590679840144545
10.09860758181183,0.9930989255888444,0.2240613208275979,0.4316349329910528,17.195420387513433,1.273147884611021,53.314672784751856,3.750383494180039,2.2773185488953795,90.72354161230467,-1.3476805996601502,-129.6308804711306,0.5946350217905659,1.643291653582525,65.46525464663756,-1.318876574482339,-107.76334951124939,3.590679840144545
10.09860758181183,1.1751755580664411,0.26743413367352553,0.3399591468025273,9.506552521510272,1.273147884611021,39.64166391030441,1.5497909851326557,0.4946998678874288,13.833692432425744,0.5770933774624181,21.67587534550685,0.5946350217905659,0.14906169064658203,4.168332590562655,-1.318876574482339,-27.192355722165747,3.590679840144545
10.09860758181183,1.1751755580664411,1.3343845936052248,0.37575961976620953,0.42206376156569575,0.35262189485239925,2.313448328519445,1.5497909851326557,0.4946998678874288,0.5556607897797244,0.7493233117254512,5.640733948634118,0.5946350217905659,0.14906169064658203,0.1674302786946136,-2.3377339860335278,-9.659921277060585,3.548618710593985
10.09860758181183,1.1751755580664411,0.97867282647893,1.5886543367824424,3.317296941577449,-0.5310011960319749,-9.76672973038665,0.5689057559960765,0.4946998678874288,1.0329914574528813,0.7493233117254512,7.690934369521275,0.5946350217905659,0.3747488278646759,0.782519590166496,-2.3377339860335278,-20.883543752099524,3.548618710593985
10.09860758181183,1.1751755580664411,0.97867282647893,1.5886543367824424,3.317296941577449,-0.5310011960319749,-9.76672973038665,0.5689057559960765,0.39659347912525134,0.8281337890131117,0.7493233117254512,6.886221575240547,0.5946350217905659,0.3747488278646759,0.782519590166496,-2.3377339860335278,-20.883543752099524,0.6081152889649184
10.09860758181183,1.1751755580664411,0.97867282647893,4.044002643132705,8.444352738787366,-0.5310011960319749,-15.582609196812532,0.5689057559960765,0.39659347912525134,0.8281337890131117,0.9043784316487595,8.311165782179371,0.5946350217905659,0.3747488278646759,0.782519590166496,-2.3377339860335278,-20.883543752099524,0.6081152889649184
0.32951521636819064,1.1751755580664411,0.6869533838312857,4.044002643132705,17.139055777176214,-0.3593404793684213,-0.49020198232767853,0.3915140126693145,0.39659347912525134,1.6808193167565644,0.9043784316487595,0.38635468765431596,1.5346894761939327,0.040018695686450126,0.16960489842029078,-0.4133274936606226,-0.05609045518443001,0.5291887416774663
1.0731916919592557,1.1751755580664411,0.6869533838312857,4.044002643132705,17.139055777176214,-0.3593404793684213,-1.5965292911638878,0.3915140126693145,0.32426653479403,1.3742874861726833,-2.2582363660884033,-2.841093292623669,1.833974150938778,0.0034653543832823147,0.01468666252323433,-0.4133274936606226,-0.05375676854824901,0.5291887416774663
1.0731916919592557,0.954742543929929,0.3302727125681371,1.1479347064507217,21.047561897839486,-0.3593404793684213,-1.7692301938598647,0.3915140126693145,0.12549355345789887,2.3009438771580006,-2.417070536491993,-3.9347726074229286,1.059901814018658,0.0034653543832823147,0.06353781314409186,-1.4325410198121626,-0.3875256916405808,0.6750280911874103
2.6522191459522206,298.78845973276196,1.6501601142835205,1.1479347064507217,0.8431309091613275,-0.3593404793684213,-0.8751108210415591,0.5121168441853093,2.0764285653833308,1.5250877025516192,-0.511702618289696,-1.6760016992450744,1.059901814018658,0.0034653543832823147,0.002545220886975973,-0.8656388538401817,-0.11582675422931359,1.640834370771783
5.945250614547629,80.92683855704033,0.7887305615103964,1.1479347064507217,3.6905393812190392,-1.4875704831647676,-16.989971127449273,2.8410788879803355,2.0764285653833308,6.675589952784738,-0.511702618289696,-7.860182538053191,1.059901814018658,0.0034653543832823147,0.011140900914935796,-0.7302066752136986,-0.458222194699525,1.640834370771783
0.25192934645534604,80.92683855704033,1.2177316059765249,1.1479347064507217,1.548260470479583,-1.4875704831647676,-0.466313861407389,1.5908838672234045,2.0764285653833308,2.8005532453126922,-0.511702618289696,-0.2157338610637647,1.059901814018658,0.009120099814117481,0.012300603814553666,-0.9952106973546524,-0.02780718401973418,1.640834370771783
0.25192934645534604,166.60971876738634,0.37208523875685634,0.7740231707186132,11.181474430073536,1.7527415400827984,1.4765432654570338,1.5908838672234045,2.0764285653833308,29.995914577276192,-0.511702618289696,-0.7060369875848879,1.059901814018658,0.016865423419032292,0.24363650578727838,-0.9952106973546524,-0.12375563323151294,1.640834370771783
16.04784868711315,2.548606428065437,0.40338961864600187,0.7740231707186132,9.513372952027984,1.7527415400827984,86.75648775255648,0.8221951720051692,2.0764285653833308,25.52099226228115,-1.8600740704036391,-150.79808881781642,1.059901814018658,0.14239504987769808,1.7501507283709443,-0.9952106973546524,-21.128544616457273,1.640834370771783
16.04784868711315,2.548606428065437,0.40338961864600187,0.7740231707186132,9.513372952027984,0.8571221605767463,42.425484035146724,1.849183595420196,0.5290147999066281,6.502021230167792,-1.8600740704036391,-76.11517515225937,1.2433776068406197,2.34564024412069,28.829822281532735,-0.8700630034625726,-74.97017170734354,4.060587055721746
18.033251914171984,2.548606428065437,0.40338961864600187,0.07008641836084618,0.8614189625868236,0.8571221605767463,14.345774080554927,1.849183595420196,0.07675247340546583,0.9433501891408521,0.06457917405338875,1.1311052189479458,1.2433776068406197,1.4824982151844983,18.22110623467776,0.33043793652942044,25.436146705546733,4.060587055721746
18.033251914171984,2.548606428065437,0.40338961864600187,0.07008641836084618,0.8614189625868236,0.8571221605767463,14.345774080554927,0.7940613665136885,0.07675247340546583,0.9433501891408521,0.06457917405338875,1.1311052189479458,3.5885913601352195,1.4824982151844983,18.22110623467776,0.33043793652942044,25.436146705546733,4.060587055721746
18.033251914171984,3.69662239728313,0.20764819216026054,0.08401951466685172,3.8972104234405194,0.29606088850076984,10.53979139753254,0.7940613665136885,0.07675247340546583,3.56013172138252,0.06457917405338875,2.197351675317094,3.5885913601352195,0.6057885618790277,28.099251788316163,0.33043793652942044,31.587214457529523,4.060587055721746
