sigma_noise,sigma_gp,lambda,zeta0,tau_sq0,nu0,beta0,ell0,zeta1,tau_sq1,nu1,beta1,ell1,zeta2,tau_sq2,nu2,beta2,ell2
383.41761979012523,0.33706434003356683,0.7415686956741978,0.6052630334581286,2.201260137515879,0.1492223646021158,84.8870945125325,3.055726552915227,2.4370200841870067,8.863113834982887,-0.5692917533335542,-649.8305478168435,0.7146105495250359,1.2494352515753322,4.544027739454151,0.2572853944923422,210.28470559038948,1.4690051597553597
462.94962406996314,0.310436626503973,0.7415686956741978,0.4020719095711068,1.4622813851640823,0.1492223646021158,83.53781834000837,0.40226756518790163,0.4600368677765661,1.6730921315951683,-1.415082966821588,-847.3748452471391,0.7146105495250359,2.778990872940061,10.106815537986424,-0.7553275862596677,-1111.6709370702195,0.27592484993009575
238.79330047876476,0.310436626503973,1.2022373909987585,0.4319005110757731,0.5976311856484138,-0.6981549739712891,-128.88150549990056,2.3357963376146182,0.17891916145856882,0.2475747720959398,-1.242870123542886,-147.67299417441262,0.7146105495250359,1.8589108307026652,2.572219886937356,-0.7587681702127853,-290.5930934976224,0.49719707956864223
291.41536206501803,0.5799016693138781,0.859478648503469,1.9026440455035887,5.151306102778361,-0.7576015721373456,-501.08567573043706,0.3484020576463728,0.17891916145856882,0.4844139766992344,-0.4948212928245701,-100.36196464358632,0.7146105495250359,1.8589108307026652,5.032900783175615,-0.658000847006844,-430.1778841726048,0.3756445709044694
197.10465701136422,0.3026903211035632,0.9517862890779112,1.9026440455035887,4.200574129955845,-1.5843711095780408,-640.0414888728754,0.23927681610155424,0.34216813308793703,0.755423806855083,-0.13940583483237518,-23.882136195500067,0.7886603423757842,2.8843811367818173,6.368010250120892,-0.04479649744094072,-22.281417739865255,0.8517717023559377
127.943725997895,0.3026903211035632,0.9517862890779112,1.9026440455035887,4.200574129955845,-1.5843711095780408,-415.46097449597323,0.23927681610155424,2.758842935476077,6.090852511671445,-0.13940583483237518,-44.01887990107629,0.7886603423757842,1.1048747431839223,2.439294030866184,0.1619885606368904,32.36945722401608,2.0764714523394403
127.943725997895,1.2761972899653093,0.9089895363353439,2.8155481370042823,6.815146321164259,-1.5843711095780408,-529.1922813333944,0.23927681610155424,1.4842746281068169,3.5927458097386586,0.5115118127594629,124.0474690079266,3.1065293694554326,1.0994068777891783,2.661158102805403,1.344368322739319,280.59026774648265,2.0764714523394403
112.65482619629982,2.054154532665236,0.9089895363353439,1.5710133959617827,3.802700449433811,-0.4238175383804026,-93.10538163010594,0.37317132568515043,1.5357288194456211,3.717292727691282,0.26955193329786825,58.547133140449894,4.218366234576147,1.0994068777891783,2.661158102805403,1.7181739735385906,315.75648343720974,1.371967304172442
35.290892786856936,1.8804102921314723,0.9147539197072028,4.0648224941201345,9.715452273604544,-1.2551224648223094,-138.06393890460225,0.37317132568515043,1.9679925655142323,4.703757143816131,0.21680951825655798,16.594471866357733,4.34138816619794,0.8857986845050252,2.1171735926424726,0.6575053879590578,33.76293522010602,1.385348363592116
55.91251397487125,1.8804102921314723,0.411694748401418,4.0648224941201345,47.964610995933775,-1.6685226257532018,-646.1027406491347,0.8870027535913467,0.6994806025405816,8.253820443227648,0.027082322705480277,4.350332350805417,2.6636471487278146,0.22331113313502648,2.635055195491683,0.029517769778718006,2.6790907150149366,1.7119715790834638
34.7458134787478,0.6304035460137765,0.7820990636722095,4.0648224941201345,13.290705932283752,-1.4330797082683544,-181.52935105091595,0.9619924020035341,0.4899415381726673,1.6019565226484018,-1.2879943717308007,-56.64242153993736,2.6636471487278146,0.22331113313502648,0.7301579850524675,-0.030305526868585557,-0.899772555179977,0.5944361634796481
34.7458134787478,0.6678349215994546,0.47009934176534823,3.168258022418032,28.67287574749151,-1.4330797082683544,-266.62965882510565,1.3378530447194805,0.4899415381726673,4.433992669838873,-0.3030887977082688,-22.175317891391323,2.3814070888738375,0.22119943366641406,2.001864694117308,-0.41785335000334145,-20.54204765495786,0.3935150184827338
34.7458134787478,0.19139149719353868,0.22480417449741746,3.168258022418032,125.38390620370143,-1.988988826370893,-773.8481081296167,1.35163319067537,0.17249136083492217,6.82635077536026,-1.1634742683522008,-105.62180067556137,2.3814070888738375,0.22119943366641406,8.75397421765988,0.47367780776550295,48.69542422421001,0.23976354865596886
72.82732325396358,0.19139149719353868,0.18670688070389618,3.168258022418032,181.77321655818093,-1.988988826370893,-1952.9523065486726,0.9161347216502141,0.26623081204497456,15.274523321612941,-1.915996281178519,-545.346892341467,2.3814070888738375,0.30099610224602336,17.26912053551039,0.47367780776550295,143.35488491338845,0.4746428717395254
114.30022558692562,0.21617339785473655,0.18670688070389618,0.7232770424200756,41.496744751566844,-0.8617275206478774,-634.4889533731855,0.9171021183158066,0.25207322858648024,14.462256938719882,-1.915996281178519,-832.8365680410349,1.5433798915787698,2.5344926064700335,145.41204351449093,0.5265411712958593,725.737578972463,0.7145178217464191
87.39667311213164,0.2910531224756547,0.18670688070389618,0.2539015600221575,14.567154230432207,-0.8617275206478774,-287.4433218087979,2.3218419812135545,0.2979902395465643,17.096664464209756,-1.915996281178519,-692.3811836819025,1.5433798915787698,1.304547304751217,74.84610093591871,0.4325579217525042,327.0572353755984,1.4401268192010805
26.484463125444133,0.5504682011443762,0.15015296967517675,0.2531823271633957,22.45926457175023,0.2271903765297818,28.515360770277884,1.6359245150850863,0.2979902395465643,26.43407896893332,-1.6388898964532799,-223.16343781129964,2.46094552652267,1.2188019341684133,108.11732164221475,0.4325579217525042,119.11956063651468,1.4401268192010805
74.62790733587826,1.4964618492166155,0.15853172088919312,0.21320660980696887,16.966736385192448,0.027979232440447782,8.600747857776499,1.6359245150850863,0.6783477672832154,53.982133834398574,-1.9418612839221554,-1064.7422568462548,1.5995729020753122,1.2420807368234954,98.84335410562406,0.4709518824278588,349.423040026332,0.3145682515829711
74.62790733587826,1.4964618492166155,0.3141496606585518,0.21320660980696887,4.320733402231101,-0.5644330855163353,-87.55732035313032,0.7298876423388676,1.3188037509709485,26.726185566980448,-1.6673961373358477,-643.2925834679279,0.6972907930372492,0.9948364906166457,20.160834875885772,-0.2516686939574253,-84.33050775991245,0.33478085708092226
74.62790733587826,2.385545466492533,0.3141496606585518,0.537347525111551,10.889603293526998,-0.5644330855163353,-139.0015861311117,0.9292969864893209,1.3188037509709485,26.726185566980448,-2.455128997882126,-947.2051904343,0.7784618335002227,1.3277285875397071,26.907051626935164,0.15145120193361505,58.62826523117924,0.33478085708092226
74.62790733587826,0.6982440365296465,0.2973761953861334,0.70752636943478,16.001482638188918,-0.8396928465571423,-250.66969310612905,0.934481789536729,2.002429486412238,45.28713281261894,-1.0111713911207847,-507.8242668662659,0.5098819381419932,0.6904055578203068,15.614276759177576,-0.4761170393127502,-140.40285027178004,0.14103707650213856
100.08768255473964,0.640958799931411,0.5093085963470494,0.5571554321595525,4.295802949968141,-0.8396928465571423,-174.19001758154602,0.934481789536729,1.258193560992823,9.700976242830695,-0.6572584704600184,-204.89178498515165,0.30195643710612985,1.6753149398546705,12.91708281988434,-1.5282941692989165,-549.7557898689398,0.14103707650213856
70.61965307793135,0.6787027095852214,0.7807436379917608,0.5242531862068467,1.7201018632038971,-0.8396928465571423,-77.77197291928563,1.2368848883756776,3.2562794664329253,10.684021622929942,-0.6572584704600184,-151.7152198296388,0.39081318598929393,2.2350659089396636,7.3333670361971715,-1.3213861419434227,-252.7010454199549,0.3829495885042894
14.708912898495862,0.6787027095852214,0.4219145299161223,0.5940788629024025,6.674598284399751,0.5483616810707697,20.83820190199741,1.2368848883756776,2.9537931226666854,33.18647361513981,-1.3990966042846211,-118.55198557274215,0.39081318598929393,0.7125671637758487,8.005838729258452,-1.7749153009872523,-73.86889938092476,0.3829495885042894
116.65157103852837,0.6787027095852214,0.41986215468302984,0.979232072718692,11.10969572983562,0.42830727367249555,166.53178008860988,1.2368848883756776,2.9537931226666854,33.51171163195245,-1.3990966042846211,-944.7928540221689,0.19838241616933322,0.13340709793331124,1.5135454684655154,-1.8374522531818034,-263.6965153780912,2.169666109383329
116.65157103852837,0.6940876132130702,0.4707214985915792,0.48766089540171403,4.4016941254469355,0.10480991210351248,25.650916028294205,1.2368848883756776,2.9537931226666854,26.66134184312087,-1.943556462846907,-1170.6545455122016,0.19838241616933322,0.2362277746133466,2.132224292715589,-1.2082073843222632,-205.80149315707018,0.6412373412412578
22.780288013006103,1.1981115404952147,0.5565981824162635,0.2886438030230994,1.8634110477728965,-1.2991193561955297,-40.398254161329234,1.5262259867685428,2.9537931226666854,19.068937839528893,-1.943556462846907,-193.33906949898642,0.19838241616933322,0.2849617925156496,1.8396409235376336,-1.2082073843222632,-37.33079401592863,1.0253538580766666
36.98573358210864,1.0058131794561016,0.5565981824162635,2.417920337211257,15.609479302189122,1.069855309772357,156.33401856137013,0.5063131391361939,3.1380695918910773,20.258579900092492,-1.7856957646645215,-297.26666090191037,0.34121850652061714,0.2849617925156496,1.8396409235376336,-1.4101274574474947,-70.73903599512988,1.0808246433953543
36.25761406203917,3.2104715681846003,0.9686771625587499,2.417920337211257,5.153637431939677,1.231462524424402,101.36250919944213,0.8372403982377489,0.7918134352939087,1.6876980173589957,-1.7856957646645215,-84.1112448391155,0.5080477437243401,0.16299971574920127,0.34742312372850326,-1.4101274574474947,-30.136093272184503,1.8605347778457193
4.695561967235834,6.83698357512136,0.6845028992620298,0.5409525619201951,2.309077947696999,0.407842177070623,2.9100403411213427,1.5248613707094978,0.5090076783759832,2.172719916834081,-1.682766478347213,-11.646979231880385,0.4285585749403124,0.10286761675523343,0.43909459368952525,-2.9289029911166713,-9.113214842444886,1.8605347778457193
4.811107461980853,7.475216055718772,0.5742556630760457,0.4453758020173551,2.701133440803341,0.407842177070623,3.2248551605454256,1.5248613707094978,0.9317968591255418,5.651199829041101,-1.682766478347213,-19.245945062316906,0.4285585749403124,0.11674694412135672,0.7080516576100543,-2.9289029911166713,-11.857210146599726,2.62224786746223
4.811107461980853,12.94341678031589,0.5742556630760457,0.4453758020173551,2.701133440803341,-0.4661961134060999,-3.6862664694033023,0.670691783464182,0.4907746932577163,2.9764704994160467,-1.1585050439965043,-9.615985012335592,1.9815839400835302,0.0236304338248977,0.1433148247749534,-2.9289029911166713,-5.334523142783141,2.167312477372792
6.564826790852603,8.123129017197659,0.3636981056303971,0.4453758020173551,6.734022065652571,-0.371236337862015,-6.324278977806324,1.0280386226649758,0.7593183697759152,11.48079135365127,0.6916658505451938,15.385284023079734,6.494465212299588,0.14196044593806698,2.1464227986045152,-2.9289029911166713,-28.169938304501983,1.9766455341984337
8.569871553161242,1.8989951430224619,0.5309060296495665,0.5258671905097175,3.731390964968457,-0.3956085353165209,-6.549005324053319,1.0280386226649758,1.342031369886321,9.522639591650893,-0.017442599078574705,-0.4612795327040527,5.237185148051136,0.14196044593806698,1.0073074246042122,-1.261182188298493,-10.847587420150338,1.50523257989503
1.3064615120080068,7.184312046657052,1.010344766246378,1.8178035982464746,3.561539474552596,0.7863227147031655,1.9387254999756793,1.0280386226649758,1.342031369886321,2.6293807012752723,-0.017442599078574705,-0.03695171112905779,5.237185148051136,0.26990255673875607,0.5288077386550611,-1.2069985446863296,-1.1467064822275108,1.50523257989503
2.8099739332304265,1.4216934808026578,0.6349460344435462,2.7124526208389472,13.456078942948894,-0.2511062444327832,-2.588326549586196,0.9301968766786023,1.342031369886321,6.657620456986559,-0.017442599078574705,-0.12646577395875624,6.586938488959061,0.12211246685855126,0.6057820075244953,-1.124740981239299,-2.459874756184819,1.4877228034722432
2.7055851906790855,1.4216934808026578,0.6349460344435462,2.613070455806796,12.963058623286983,-0.5904785750913766,-5.752002947724259,2.2019091491676104,0.5846333349788895,2.900280081471889,0.5795174309726808,2.6702239473758067,7.18908981119523,0.12211246685855126,0.6057820075244953,-0.9544002452395396,-2.009786572769666,1.4877228034722432
2.0663020923612807,1.4216934808026578,0.909182072392201,1.159840778205849,2.806251835239049,-1.7365741658641252,-6.011051829160534,2.7426606194864727,1.0268088158281938,2.484379044091599,-1.2479177675690045,-4.064327654364578,7.18908981119523,0.23509266787832156,0.5688101703971086,-0.759767721209195,-1.1840180702625624,0.7104755876845087
2.0663020923612807,1.4216934808026578,0.8566020123937687,1.159840778205849,3.161332592319401,-1.4588508327090146,-5.359691558531482,2.7426606194864727,0.5074546871326662,1.3831493698982724,-1.2479177675690045,-3.0325943759810885,7.18908981119523,0.6134021455070788,1.6719262085179174,-0.28509700337832267,-0.7617194073148186,0.7104755876845087
1.3030202539539564,1.021222498997115,0.8566020123937687,0.3923069615128295,1.069295723110183,0.34198948133094165,0.46080038131788825,2.135013264440102,1.3200269656223425,3.597945810818663,-0.4621551342715158,-1.142263389652568,5.085625222272854,0.6134021455070788,1.6719262085179174,-0.23454258929385682,-0.3951676957394509,0.9728901655046348
1.6144793026818856,1.6410637038688458,0.5204982878942188,0.5664273644998179,4.181533797285078,0.21426254658807545,0.707369857744735,1.8421733480934834,1.3200269656223425,9.744828226919582,-0.4621551342715158,-2.32920309251733,5.085625222272854,0.6134021455070788,4.5283154796555625,-0.6710956609936432,-2.3056068329870913,0.5971607190153596
1.6144793026818856,1.6410637038688458,0.7604578498184507,1.31647159172809,4.552932304385498,0.9414009102376045,3.2430428889245677,1.8421733480934834,0.8630116705465462,2.9846703404630905,-0.4621551342715158,-1.2890460990128099,2.3692379852910825,0.5643218333609539,1.9516707548595669,-1.1535045616212387,-2.6016871703611075,0.5971607190153596
1.6144793026818856,1.6410637038688458,0.7604578498184507,1.5565103223206262,5.38309081117398,0.6155319781272526,2.3056795905660215,1.5592708973382452,1.6055576359792219,5.552717789988173,-1.0197624009617838,-3.879576124134058,0.457545263692241,1.8678173694429465,6.459726205611582,-0.7535599770561507,-3.0921272741717294,0.5971607190153596
2.6153578105748725,1.6410637038688458,0.7335456093217877,1.98748976330058,7.387213523395187,2.074118193883621,14.743647565154712,0.2649365331679485,1.6055576359792219,5.967626752149648,-1.0197624009617838,-6.515247752330281,2.568262310143469,1.8678173694429465,6.942408451889274,-0.7535599770561507,-5.19282896593844,0.4074409457079605
1.853159991898451,1.8484534551257679,0.3813198437430217,2.535127872447939,34.86992819212739,-0.043876992863798314,-0.4801481914839631,0.14426803242242792,0.7859142208298859,10.810015835235804,-1.0197624009617838,-6.213339380569464,1.3166065553535813,1.8678173694429465,25.691271141125185,-2.128003730506568,-19.988402995520833,1.4241128094089974
2.54311422053886,1.8484534551257679,0.3813198437430217,1.9688727827475858,27.08125822763689,-0.043876992863798314,-0.580680364559917,0.19548293269488268,1.1099542045194792,15.26708921817471,-1.9595494018814765,-19.47153569029667,1.4498338718917294,5.359882056562281,73.7235799668472,-1.2852256008742107,-28.063927016229115,1.4241128094089974
1.4783562547479654,1.6570010495827774,0.32877731977180025,2.0179150312279543,37.33611878360043,-0.043876992863798314,-0.3963515337997355,0.19548293269488268,0.9349373341550847,17.298513972610227,-1.5263817780831022,-9.385267905952368,1.1814869385854376,1.219910414683892,22.57117839113011,-0.8699498603091241,-6.110129886881463,0.7652491699728573
0.411252338153856,1.5576063076663622,0.6896937287247452,1.893234204122001,7.960159751708725,-0.043876992863798314,-0.050910355214649754,0.46208589544122214,0.8413879046803003,3.5376405728506835,-1.4762291494021484,-1.1418761702584843,1.1814869385854376,1.219910414683892,5.129149770543262,-0.8699498603091241,-0.8102616669180635,0.737230142220913
0.18443173252390252,1.5576063076663622,0.405909123318815,1.3955290867560177,16.939916411703535,-0.4213861167087766,-0.3198685196334943,0.4634646066109064,0.8413879046803003,10.213359872157612,-1.5216188500831986,-0.8968624537280148,1.1814869385854376,1.4962397909707146,18.162413977215785,-0.15845807653819077,-0.12454801521093359,1.573460231203303
0.22541328678394373,1.5576063076663622,0.764692632004477,3.0454387186111713,10.416121789646773,0.31368341018376794,0.22820443841309782,0.4845999879589752,0.8413879046803003,2.8777459332632422,-1.3553095859396707,-0.5182558893726843,1.1814869385854376,0.8737835731177188,2.9885467928697853,-0.8949372794200458,-0.3487403033812939,1.6749642408462486
0.1801528025796811,1.7755759594887695,0.764692632004477,3.0454387186111713,10.416121789646773,0.4279787857352727,0.24883776359975832,0.8022437979637121,0.7834378013495544,2.6795428532515273,-1.3553095859396707,-0.39967767123765735,2.7944021508516097,1.9291911920033973,6.59829084348974,-1.4807778094958728,-0.6852462185874696,2.435540979870091
0.1801528025796811,4.398707245611583,0.9170794701140627,3.852764991982167,9.161963810285519,0.7496525149099457,0.40878533847803505,0.754641412013138,0.7834378013495544,1.863033119983119,-1.3553095859396707,-0.3332650880671565,2.443901300612215,1.6294268682923831,3.8748145889690386,-0.0037922157326479855,-0.001344805638789952,4.5077029724954825
0.1801528025796811,0.6450501939433139,0.9502572843364111,4.126984067940108,9.140719312347109,-0.5277296179775611,-0.2874370044496815,0.26509988244111093,1.4071958622137488,3.1167511631350506,0.945688389266377,0.3007738983714412,5.870423364414897,2.0292247389128586,4.494462167703834,0.42785053189603883,0.16340749163694143,2.8759362523453484
0.1801528025796811,1.2470828993292356,1.223667875403378,4.126984067940108,5.51233585570581,0.3185991279601137,0.13475765366579906,0.26509988244111093,1.2327834639306627,1.646605942420813,-2.4928613291346022,-0.5762805771984424,5.5879759622780325,2.0292247389128586,2.71039773923279,2.153927098907128,0.6388347561253646,1.4786213605330196
0.18133746670383843,1.2470828993292356,0.8841824160977401,1.4141162185686609,3.6176900165087957,-1.2295641868093061,-0.42408647790799503,0.26509988244111093,1.563505373090328,3.999867694546285,-2.9324676530423264,-1.0635149217479232,2.2008862836703287,4.259660241697057,10.89735774737433,1.1643686432430893,0.6970094236098202,0.9320554494970884
0.18133746670383843,0.6445495934941967,0.8403477835343414,1.6872495813406196,4.778495780458759,-0.450931134791141,-0.17874889683176526,0.3150252637379619,1.563505373090328,4.42803715031917,-2.9324676530423264,-1.118990507849242,0.9549291065810332,2.8866282777248586,8.17528194844845,0.28030491637035326,0.1453348039579176,0.28465532567711593
0.18133746670383843,0.6445495934941967,0.8403477835343414,1.6872495813406196,4.778495780458759,-1.3473747280246293,-0.534098729654038,0.3150252637379619,0.7318302270722616,2.072632105380857,-2.9324676530423264,-0.7655646738181786,1.4199139745920422,4.080917368129448,11.557653734021386,0.28030491637035326,0.17280372453991757,0.28465532567711593
0.18133746670383843,0.4429082660689009,0.7698098685006544,4.259664598067128,14.376012833645767,-0.7510067752733973,-0.5163576614725645,0.38530138735719766,0.5221209766905835,1.7621147601680738,-2.9324676530423264,-0.7058913646646746,1.9506673578381353,1.4682511690226787,4.95522526784462,-0.3826190504312622,-0.1544492611814029,0.28465532567711593
0.7021153724857958,0.4429082660689009,0.8711501020169431,2.6789044057207563,7.059943549689145,-0.7510067752733973,-1.40104779551692,0.7412068799437308,0.5825757103925978,1.5353110846391727,-2.9324676530423264,-2.551172969745855,0.7154845924718352,3.752202540262224,9.888496978347503,0.5082413610684937,1.1221311793298332,0.2059701449724536
0.7545461215859693,0.4429082660689009,0.8711501020169431,2.6541953460785344,6.994825673191773,-1.2606399783372106,-2.515737448001986,0.8815733978030155,3.0342317046017673,7.996367658890804,-2.9324676530423264,-6.256989100081024,3.2199353962975064,0.24515053391592723,0.6460659540245686,0.7335852117423438,0.4449126835172625,0.22218252887560005
2.246948402321636,0.4429082660689009,0.6867293945824615,2.6541953460785344,11.256194907881916,-1.0417903950498257,-7.8536085535573505,0.7087341946846585,3.048737156426935,12.929409926946596,-2.607023697762666,-21.063349357316774,3.2199353962975064,0.08120354745171239,0.34437667094789154,0.7335852117423438,0.9672985331981573,0.5242112073292007
0.8815001359470764,0.5330087088738504,0.8450538067657533,2.8942437255208797,8.105809094242911,-0.4933149919012131,-1.2380690959894851,3.3819088062723135,2.1266413777941096,5.956011537077584,-2.607023697762666,-5.608479382471796,3.2199353962975064,0.08383258266870007,0.2347870378012218,0.7335852117423438,0.3133357942103026,0.5242112073292007
0.8815001359470764,0.37261071779447336,0.8450538067657533,2.740799627737931,7.676063474584333,0.10123575151367781,0.2472438931332887,4.541122476612856,2.319868801359603,6.49717695220254,-2.607023697762666,-5.857734857633959,3.527956079338276,0.2116206707421442,0.5926787513801185,0.7335852117423438,0.4978317948634992,0.22052975049957474
0.7438003618036844,0.7812751409234536,0.641659574240202,2.740799627737931,13.313674188970133,0.10123575151367781,0.27475098545535365,4.541122476612856,0.18294149888481032,0.8886543500461597,-1.8904748946548104,-1.3255427392824586,4.850235448924204,0.26677037975324097,1.2958604793134079,-0.4477887267013543,-0.379147907638367,0.22052975049957474
0.3907585173967144,1.0995877784410484,0.6096739170499624,0.35647656528399474,1.9180757264288442,-0.4380633637136099,-0.23707090708415732,2.8412655892214955,0.18294149888481032,0.9843442249504271,-1.8904748946548104,-0.732913744726868,4.850235448924204,0.4209868903596905,2.2651832243176586,0.3807431897413983,0.22391968031417775,0.42030872890255155
0.7277773415926535,0.292906461227114,0.3932562148367407,0.35647656528399474,4.610094107242164,0.21790729973538014,0.34050634167524746,3.406083513968642,0.6693577726988159,8.656396027315793,-1.6133584405156423,-3.4546014763279924,4.850235448924204,0.6699051748960179,8.663475246230512,0.3807431897413983,0.8155991108453475,0.5102699796125078
1.1195833078610573,1.0944982811300572,0.6385605550243678,0.21124796003822743,1.0361397702918398,0.21790729973538014,0.2483346757452403,2.918760387573621,0.5766457969381478,2.828361719900757,0.3073617359230023,0.578726928136834,3.209724633114733,0.6699051748960179,3.285785074130266,0.3807431897413983,0.7726950587876815,0.3648727889122719
1.2234034034527008,1.0296859088116488,0.6385605550243678,0.5055949665013887,2.479867982425299,0.8739476872769986,1.6837181849750504,2.918760387573621,0.5066270307776374,2.484930103933716,-0.14653432037518588,-0.2825960762135946,2.30750127437966,2.307355605726043,11.317235474680759,0.5420655988331899,2.2309596058611567,0.2514568473463937
1.091338267081286,0.6653900783623201,0.5095631741798513,0.5055949665013887,3.8943651377264348,0.8739476872769986,1.8821886731735764,1.4209645333208747,1.5104024162257559,11.63393408441142,0.19834167264053837,0.738306436395092,3.4636288363310204,2.307355605726043,17.772497407274884,1.5306811731379646,7.042362139789381,0.29335217337068725
1.091338267081286,1.0513173901986297,0.46238660385535263,0.6745286052096143,6.309862286796334,0.8739476872769986,2.395823175085265,0.7099196902733501,0.5936987882531708,5.553741627534419,-0.7569579717648979,-1.9468118744515144,9.304239048637934,2.307355605726043,21.584104819801574,0.6340310038097408,3.2146737181784193,0.29335217337068725
1.0064831351202044,2.0851316020243154,0.4579231858562768,0.514274980819208,4.905012576005191,0.8739476872769986,1.9481033903961904,0.5684086188591206,1.6539003785988082,15.774444526864503,0.2367117865522781,0.9462446192801865,2.4835771276776692,2.307355605726043,22.006919810436962,-0.34220178550902647,-1.6157285678616489,0.3488890033514109
0.6801921201319688,1.9858197317745732,0.694694425065181,1.1997627845070524,4.972075958439315,-0.08929359412034676,-0.13543183963178937,0.5684086188591206,1.6539003785988082,6.8541201779846315,0.2367117865522781,0.42152888246199366,2.2008382709072847,2.307355605726043,9.562179693308535,-0.34220178550902647,-0.7197676411525984,0.3488890033514109
0.6801921201319688,0.8023738093623229,1.174689216721722,1.1997627845070524,1.738919260896726,-0.3390244050558789,-0.30409009052316205,0.49315481885934237,1.6539003785988082,2.3971398855578934,-0.7778619708759993,-0.819182800167251,1.4720348870926825,1.8181736256274805,2.6352352132318324,-1.4056269935336274,-1.5520702615772057,0.2608131921443788
0.6801921201319688,0.28979191610825084,1.335872262111661,1.1997627845070524,1.34460746319554,-0.3390244050558789,-0.26739933179302194,2.703882153257674,0.43067427277801634,0.4826686148808682,-0.5373168563616517,-0.253913967572858,1.4720348870926825,1.8181736256274805,2.0376776625960042,-1.1405461117955045,-1.1074195523908965,0.19731709658110208
0.6154617914889882,0.3050866052156186,1.335872262111661,1.1997627845070524,1.34460746319554,0.2778768344214824,0.19831300625610718,2.2799600590688094,0.6855887062318171,0.768358297978576,-0.15559049337200598,-0.08393943613623535,0.3069554147686768,1.4838195329094472,1.6629577477727098,-1.1405461117955045,-0.9052208580493679,0.18101979296349902
0.3412607722844269,0.3050866052156186,1.1094373764906869,2.822859538611885,4.586840922451223,0.2778768344214824,0.20309327890262469,0.5534939389556282,3.966509859116761,6.445148790523812,0.31301685099230225,0.27118805807212076,0.47551389224622287,1.4838195329094472,2.4110459843950727,0.005070468257687644,0.0026868114121566217,0.6450988538400789
0.3412607722844269,0.3050866052156186,0.7071403518133984,1.212434377752903,4.849277051179794,0.2778768344214824,0.20882246143288155,0.9518024441644835,3.9688669769880747,15.873960606729021,0.31301685099230225,0.4255952149099213,0.6325018595960857,0.3805653535373389,1.5221168825673574,0.005070468257687644,0.00213480611934186,0.9569514712323512
0.3412607722844269,0.4170065175248189,0.7071403518133984,0.789555953346253,3.1579239548457294,-0.36040757549856256,-0.21856525002072877,0.9518024441644835,3.6715421888816353,14.684774372680074,0.050545199581011335,0.06609976630403193,0.9191625158560371,0.3038918351021063,1.21545192799036,1.003398738509829,0.3775103069140847,0.9569514712323512
0.3412607722844269,0.7423100758938924,0.8309496572547594,0.4682279360085059,1.356244191384273,-1.0827480215251042,-0.4303112631880758,0.9518024441644835,3.6715421888816353,10.63479426183268,0.7977952900491387,0.8878556926178153,0.6345964595727419,0.1495581343532708,0.4332021551725771,0.5434008746807982,0.12205399714415179,0.9569514712323512
1.012407722082928,0.5237602023411693,0.861031368103214,0.44888615278730293,1.2109557041452532,-1.3473195355998695,-1.5010328077047717,0.9518024441644835,3.6715421888816353,9.904682799923352,0.5755128984443876,1.8337106039605506,0.26392322837082166,0.27101555972478153,0.7311159765633247,0.5414768924541206,0.46873622064892906,0.8986885817949133
1.012407722082928,0.5531800102659883,0.7170238225564581,2.305987782292205,8.970565624052693,-1.6814464065505785,-5.098570070797723,1.6799220345896306,3.6715421888816353,14.282734019562682,0.5755128984443876,2.201994271827981,0.26392322837082166,0.2661902484608577,1.035511597519138,0.08867426490431418,0.09135462297923715,1.5922394867251943
1.1405017286835877,0.9444446612844037,1.238301916232473,1.3643777594073156,1.7795554998503929,0.498488092550718,0.7584142861532197,1.4231143373175308,3.6715421888816353,4.788785986950786,0.5755128984443876,1.4363613937665671,1.0386923300524307,0.21580567163328615,0.28147495604204814,0.5849412468240294,0.35393871870400817,1.6320028417646808
0.934642658067138,0.48762743897272987,1.238301916232473,1.0944268100688417,1.4274589538074565,-0.9875837248936383,-1.1028116304344058,1.1192754988365061,3.707795420469304,4.836071012827499,1.1623506650859563,2.3890712494977433,1.0386923300524307,0.21580567163328615,0.28147495604204814,-0.7519896560759622,-0.37288708822211636,1.84311965624672
0.934642658067138,0.48762743897272987,1.337556546671647,1.0944268100688417,1.223467440884311,0.3289406764959102,0.3400630050184564,1.1192754988365061,3.707795420469304,4.14497062084837,1.1623506650859563,2.211787990295121,1.533976561349046,0.10730797147757892,0.11996033726723293,-0.9387033130229258,-0.3038734723149096,1.113061806324664
0.5142345562663098,0.9654529007282072,1.337556546671647,1.0944268100688417,1.223467440884311,0.06857133424236217,0.03900318434979758,1.3608429173930559,3.394010038987772,3.794187732366344,-1.1485116314381305,-1.1504190461603958,1.533976561349046,0.0638419953955812,0.07136941640041376,0.4533239573825826,0.06227675882165547,1.113061806324664
0.5142345562663098,1.5468719151866923,1.327225322896919,1.130532288726557,1.283582087212166,0.06857133424236217,0.03994989860915312,0.9208789344081835,3.394010038987772,3.853486126230117,-1.060817622986576,-1.0708505976342682,0.6438492858871734,0.10338786985989346,0.11738436762090547,0.6141443660736439,0.10820239209877942,1.2231726137610246
2.008032946169301,1.6922419222528295,1.3096650773845988,1.3937601018571077,1.6251652581218543,0.06857133424236217,0.17553438371519745,0.9208789344081835,3.289366310286167,3.835497831793734,-1.0961009063912663,-4.310545580346137,0.7946335315678321,0.20639409213500443,0.24066157983176284,0.6141443660736439,0.6049851128393915,0.597475089266134
